logz logzerr logvol nlive logl logwt insert_order
-2.090175323582190714e+01 1.939330974274614261e-01 -4.487500000000001599e+00 4.000000000000000000e+02 -1.543606035098169826e+01 -2.591627463767301265e+01 1.725000000000000089e+00
-2.089513437930471440e+01 1.918698200451190994e-01 -4.490000000000001990e+00 4.000000000000000000e+02 -1.543487826679915820e+01 -2.591759255349047208e+01 5.350000000000000311e-01
-2.088856767580395157e+01 1.942406397888113423e-01 -4.492500000000002380e+00 4.000000000000000000e+02 -1.543055103573274600e+01 -2.591576532242406117e+01 1.145000000000000018e+00
-2.088203192013380871e+01 1.969634408192002806e-01 -4.495000000000002771e+00 4.000000000000000000e+02 -1.540511055533109186e+01 -2.589282484202240653e+01 1.449999999999999956e+00
-2.087538842122608074e+01 2.017724439011724935e-01 -4.497500000000003162e+00 4.000000000000000000e+02 -1.539893179273893864e+01 -2.588914607943025459e+01 2.099999999999999922e-01
-2.086876452438012919e+01 1.987528152008540550e-01 -4.500000000000003553e+00 4.000000000000000000e+02 -1.538629009359150501e+01 -2.587900438028282224e+01 1.985000000000000098e+00
-2.086211736235105363e+01 2.015151673841539259e-01 -4.502500000000003944e+00 4.000000000000000000e+02 -1.538120185433706766e+01 -2.587641614102838616e+01 1.419999999999999929e+00
-2.085549703702634261e+01 1.995958340990447166e-01 -4.505000000000004334e+00 4.000000000000000000e+02 -1.536554325841111712e+01 -2.586325754510243513e+01 1.400000000000000133e-01
-2.084883342877962065e+01 1.993106731051846880e-01 -4.507500000000004725e+00 4.000000000000000000e+02 -1.536451939208798656e+01 -2.586473367877930229e+01 1.564999999999999947e+00
-2.084222366229686330e+01 2.021946980893718770e-01 -4.510000000000005116e+00 4.000000000000000000e+02 -1.536285008569921651e+01 -2.586556437239053707e+01 1.840000000000000080e+00
-2.083566273262963264e+01 2.037703183881079683e-01 -4.512500000000005507e+00 4.000000000000000000e+02 -1.535955350123616192e+01 -2.586476778792748021e+01 1.080000000000000071e+00
-2.082913939090077804e+01 2.074818197396900710e-01 -4.515000000000005898e+00 4.000000000000000000e+02 -1.533861522325345028e+01 -2.584632950994476630e+01 5.649999999999999467e-01
-2.082253811659462883e+01 2.105705619595469869e-01 -4.517500000000006288e+00 4.000000000000000000e+02 -1.533611966309146268e+01 -2.584633394978278176e+01 1.700000000000000122e-01
-2.081598016251107808e+01 2.104255944120852762e-01 -4.520000000000006679e+00 4.000000000000000000e+02 -1.532496358569902029e+01 -2.583767787239034064e+01 3.449999999999999734e-01
-2.080940847974643049e+01 2.050777799400146650e-01 -4.522500000000007070e+00 4.000000000000000000e+02 -1.532454702199795626e+01 -2.583976130868927612e+01 4.500000000000000111e-01
-2.080289324615350566e+01 2.068264059759388207e-01 -4.525000000000007461e+00 4.000000000000000000e+02 -1.531356348516013099e+01 -2.583127777185145035e+01 1.094999999999999973e+00
-2.079636521778401814e+01 2.082145398801489578e-01 -4.527500000000007851e+00 4.000000000000000000e+02 -1.531325132809244494e+01 -2.583346561478376557e+01 9.649999999999999689e-01
-2.078989365672185485e+01 2.078034269092232655e-01 -4.530000000000008242e+00 4.000000000000000000e+02 -1.530933359106370695e+01 -2.583204787775503064e+01 1.340000000000000080e+00
-2.078345461447725029e+01 2.076794361180600845e-01 -4.532500000000008633e+00 4.000000000000000000e+02 -1.530414986720266945e+01 -2.582936415389399087e+01 1.550000000000000044e+00
-2.077703963029188472e+01 2.096459778574187860e-01 -4.535000000000009024e+00 4.000000000000000000e+02 -1.528886800589814321e+01 -2.581658229258946591e+01 1.475000000000000089e+00
-2.077058380436792717e+01 2.143115429202361588e-01 -4.537500000000009415e+00 4.000000000000000000e+02 -1.528055226889623341e+01 -2.581076655558755562e+01 1.794999999999999929e+00
-2.076413209612706723e+01 2.134999532652623877e-01 -4.540000000000009805e+00 4.000000000000000000e+02 -1.527688175800983572e+01 -2.580959604470115920e+01 9.549999999999999600e-01
-2.075771426200155645e+01 2.134360112217533745e-01 -4.542500000000010196e+00 4.000000000000000000e+02 -1.527312192843162997e+01 -2.580833621512295295e+01 3.350000000000000200e-01
-2.075132934068289359e+01 2.115666494265999731e-01 -4.545000000000010587e+00 4.000000000000000000e+02 -1.526914305455914445e+01 -2.580685734125046693e+01 1.270000000000000018e+00
-2.074497556831542155e+01 2.111487683360522560e-01 -4.547500000000010978e+00 4.000000000000000000e+02 -1.526222962862318866e+01 -2.580244391531451242e+01 3.350000000000000200e-01
-2.073863407354420119e+01 2.111945953163572309e-01 -4.550000000000011369e+00 4.000000000000000000e+02 -1.526045718190940192e+01 -2.580317146860072697e+01 1.385000000000000009e+00
-2.073233710868242241e+01 2.166707143589111928e-01 -4.552500000000011759e+00 4.000000000000000000e+02 -1.525929523452642655e+01 -2.580450952121775288e+01 1.985000000000000098e+00
-2.072608788884882358e+01 2.184101580690017974e-01 -4.555000000000012150e+00 4.000000000000000000e+02 -1.525635766432151641e+01 -2.580407195101284046e+01 9.849999999999999867e-01
-2.071987476969657749e+01 2.199039777994628853e-01 -4.557500000000012541e+00 4.000000000000000000e+02 -1.525542115622550376e+01 -2.580563544291683087e+01 1.425000000000000044e+00
-2.071370963211289862e+01 2.219062550758442720e-01 -4.560000000000012932e+00 4.000000000000000000e+02 -1.524283501101743354e+01 -2.579554929770876015e+01 1.770000000000000018e+00
-2.070752034832464616e+01 2.219995264557926840e-01 -4.562500000000013323e+00 4.000000000000000000e+02 -1.521810836165776415e+01 -2.577332264834909026e+01 1.604999999999999982e+00
-2.070123131851160281e+01 2.225427320808341936e-01 -4.565000000000013713e+00 4.000000000000000000e+02 -1.518107325182879563e+01 -2.573878753852012125e+01 1.935000000000000053e+00
-2.069476269714552785e+01 2.194629487869468321e-01 -4.567500000000014104e+00 4.000000000000000000e+02 -1.517571827536020379e+01 -2.573593256205153068e+01 2.300000000000000100e-01
-2.068831733386223348e+01 2.152615582314557352e-01 -4.570000000000014495e+00 4.000000000000000000e+02 -1.517331194582035714e+01 -2.573602623251168353e+01 1.304999999999999938e+00
-2.068191384531393950e+01 2.131156686471191164e-01 -4.572500000000014886e+00 4.000000000000000000e+02 -1.515962702174342880e+01 -2.572484130843475469e+01 2.149999999999999967e-01
-2.067547976410637744e+01 2.157198148362889922e-01 -4.575000000000015277e+00 4.000000000000000000e+02 -1.515822857788725919e+01 -2.572594286457858459e+01 1.159999999999999920e+00
-2.066909383167736536e+01 2.164091233678560600e-01 -4.577500000000015667e+00 4.000000000000000000e+02 -1.515544916738808823e+01 -2.572566345407941668e+01 7.500000000000000000e-01
-2.066274665314403691e+01 2.125453601260964276e-01 -4.580000000000016058e+00 4.000000000000000000e+02 -1.515372914098432311e+01 -2.572644342767565462e+01 3.400000000000000244e-01
-2.065644440935091808e+01 2.097868318115950759e-01 -4.582500000000016449e+00 4.000000000000000000e+02 -1.514895508995986084e+01 -2.572416937665119008e+01 1.635000000000000009e+00
-2.065016742179894749e+01 2.113602776589696142e-01 -4.585000000000016840e+00 4.000000000000000000e+02 -1.514397904838193121e+01 -2.572169333507326172e+01 4.650000000000000244e-01
-2.064391417315281529e+01 2.122447580173619786e-01 -4.587500000000017231e+00 4.000000000000000000e+02 -1.514333543078465105e+01 -2.572354971747598285e+01 1.475000000000000089e+00
-2.063771127465629007e+01 2.130731624765681287e-01 -4.590000000000017621e+00 4.000000000000000000e+02 -1.513755038281712473e+01 -2.572026466950845602e+01 6.700000000000000400e-01
-2.063152639313710779e+01 2.127137223896008178e-01 -4.592500000000018012e+00 4.000000000000000000e+02 -1.513560048415192760e+01 -2.572081477084325840e+01 2.500000000000000000e-01
-2.062538289946790826e+01 2.150612651947287624e-01 -4.595000000000018403e+00 4.000000000000000000e+02 -1.513494423881447304e+01 -2.572265852550580334e+01 8.000000000000000167e-02
-2.061928813132837135e+01 2.192728566760712428e-01 -4.597500000000018794e+00 4.000000000000000000e+02 -1.513133384498379819e+01 -2.572154813167512799e+01 5.000000000000000000e-01
-2.061322357450975673e+01 2.146025877293844808e-01 -4.600000000000019185e+00 4.000000000000000000e+02 -1.512079152422609241e+01 -2.571350581091742526e+01 1.530000000000000027e+00
-2.060714704796471253e+01 2.126796910973201837e-01 -4.602500000000019575e+00 4.000000000000000000e+02 -1.512043218208435391e+01 -2.571564646877568805e+01 1.489999999999999991e+00
-2.060112009921934728e+01 2.154112050861901884e-01 -4.605000000000019966e+00 4.000000000000000000e+02 -1.511575136308750444e+01 -2.571346564977883631e+01 7.299999999999999822e-01
-2.059511621706689866e+01 2.092408460574810281e-01 -4.607500000000020357e+00 4.000000000000000000e+02 -1.511533965591589102e+01 -2.571555394260722238e+01 2.449999999999999956e-01
-2.058916057952641765e+01 2.097380313973427335e-01 -4.610000000000020748e+00 4.000000000000000000e+02 -1.511516151557906795e+01 -2.571787580227040237e+01 1.074999999999999956e+00
-2.058325389158359542e+01 2.049816625187178554e-01 -4.612500000000021139e+00 4.000000000000000000e+02 -1.509881383237975960e+01 -2.570402811907109353e+01 6.899999999999999467e-01
-2.057730025183662192e+01 2.057923231573921541e-01 -4.615000000000021529e+00 4.000000000000000000e+02 -1.509352584457021251e+01 -2.570124013126154594e+01 1.919999999999999929e+00
-2.057136537371167861e+01 2.039316078023378498e-01 -4.617500000000021920e+00 4.000000000000000000e+02 -1.508824935674750733e+01 -2.569846364343884204e+01 8.649999999999999911e-01
-2.056544915542581364e+01 2.079208339050209464e-01 -4.620000000000022311e+00 4.000000000000000000e+02 -1.508551888149038689e+01 -2.569823316818172287e+01 1.314999999999999947e+00
-2.055956638132083825e+01 2.078397198433337423e-01 -4.622500000000022702e+00 4.000000000000000000e+02 -1.507696670546978801e+01 -2.569218099216112350e+01 8.249999999999999556e-01
-2.055368261350449899e+01 2.068885795899240987e-01 -4.625000000000023093e+00 4.000000000000000000e+02 -1.507256749282613839e+01 -2.569028177951747338e+01 1.554999999999999938e+00
-2.054782217481431061e+01 2.055748718915058615e-01 -4.627500000000023483e+00 4.000000000000000000e+02 -1.506785629170007290e+01 -2.568807057839141095e+01 5.500000000000000028e-02
-2.054198302107969809e+01 2.060178164891483810e-01 -4.630000000000023874e+00 4.000000000000000000e+02 -1.506169814209554580e+01 -2.568441242878688513e+01 4.000000000000000222e-01
-2.053615655169750553e+01 2.051283986450151975e-01 -4.632500000000024265e+00 4.000000000000000000e+02 -1.505385263360877168e+01 -2.567906692030010873e+01 7.850000000000000311e-01
-2.053033287580337429e+01 2.023096061113215105e-01 -4.635000000000024656e+00 4.000000000000000000e+02 -1.505259682907545304e+01 -2.568031111576679137e+01 8.100000000000000533e-01
-2.052455009741932557e+01 2.042729169389784216e-01 -4.637500000000025047e+00 4.000000000000000000e+02 -1.503945948210837535e+01 -2.566967376879971141e+01 1.850000000000000089e+00
-2.051873925949377764e+01 2.040133198300452533e-01 -4.640000000000025437e+00 4.000000000000000000e+02 -1.503797896547432700e+01 -2.567069325216566611e+01 1.534999999999999920e+00
-2.051296786229618974e+01 2.026831979071336831e-01 -4.642500000000025828e+00 4.000000000000000000e+02 -1.503413270606727536e+01 -2.566934699275861220e+01 1.004999999999999893e+00
-2.050722187483079750e+01 2.017523375206142222e-01 -4.645000000000026219e+00 4.000000000000000000e+02 -1.503120828850134849e+01 -2.566892257519268838e+01 2.099999999999999922e-01
-2.050150629683666637e+01 2.016797839027679728e-01 -4.647500000000026610e+00 4.000000000000000000e+02 -1.502549886825318382e+01 -2.566571315494452321e+01 1.715000000000000080e+00
-2.049580498434372089e+01 1.990287692799746211e-01 -4.650000000000027001e+00 4.000000000000000000e+02 -1.502252595642188560e+01 -2.566524024311322449e+01 7.099999999999999645e-01
-2.049013331865394960e+01 2.000599854407066891e-01 -4.652500000000027391e+00 4.000000000000000000e+02 -1.501206954742378841e+01 -2.565728383411512681e+01 6.350000000000000089e-01
-2.048444871665327582e+01 1.987393082460971183e-01 -4.655000000000027782e+00 4.000000000000000000e+02 -1.501194003557520418e+01 -2.565965432226654386e+01 5.000000000000000000e-01
-2.047880959236039899e+01 1.961890272684796155e-01 -4.657500000000028173e+00 4.000000000000000000e+02 -1.500799432475242945e+01 -2.565820861144376863e+01 1.449999999999999956e+00
-2.047319399960198538e+01 1.964760590618589431e-01 -4.660000000000028564e+00 4.000000000000000000e+02 -1.500415449290047754e+01 -2.565686877959181800e+01 1.264999999999999902e+00
-2.046760229965343925e+01 1.976060182007237376e-01 -4.662500000000028955e+00 4.000000000000000000e+02 -1.500280736434280193e+01 -2.565802165103414367e+01 6.750000000000000444e-01
-2.046204808223995641e+01 1.968117897683000495e-01 -4.665000000000029345e+00 4.000000000000000000e+02 -1.499821114870481686e+01 -2.565592543539615633e+01 2.800000000000000266e-01
-2.045651298518518146e+01 1.954439435897087074e-01 -4.667500000000029736e+00 4.000000000000000000e+02 -1.499253074897177029e+01 -2.565274503566311282e+01 1.864999999999999991e+00
-2.045099087039800878e+01 1.980977000391816734e-01 -4.670000000000030127e+00 4.000000000000000000e+02 -1.498811138346165528e+01 -2.565082567015299730e+01 9.749999999999999778e-01
-2.044548856007597237e+01 1.967021386397898031e-01 -4.672500000000030518e+00 4.000000000000000000e+02 -1.498290511373473954e+01 -2.564811940042608285e+01 2.500000000000000000e-01
-2.044000157087714342e+01 1.973403714362885475e-01 -4.675000000000030909e+00 4.000000000000000000e+02 -1.497639734369784570e+01 -2.564411163038919028e+01 4.849999999999999867e-01
-2.043452266996017741e+01 1.996571222497285636e-01 -4.677500000000031299e+00 4.000000000000000000e+02 -1.497544737997277764e+01 -2.564566166666412173e+01 1.870000000000000107e+00
-2.042908204066043609e+01 1.996178477870050594e-01 -4.680000000000031690e+00 4.000000000000000000e+02 -1.493606105077351920e+01 -2.560877533746486279e+01 1.895000000000000018e+00
-2.042346809557344045e+01 2.003391093926680799e-01 -4.682500000000032081e+00 4.000000000000000000e+02 -1.492416483886464462e+01 -2.559937912555599127e+01 7.750000000000000222e-01
-2.041783293667022292e+01 2.015684682329859367e-01 -4.685000000000032472e+00 4.000000000000000000e+02 -1.492340061857067823e+01 -2.560111490526202260e+01 1.949999999999999956e+00
-2.041223904593995542e+01 2.005218742327239956e-01 -4.687500000000032863e+00 4.000000000000000000e+02 -1.492278737004118661e+01 -2.560300165673253048e+01 2.300000000000000100e-01
-2.040668672945453466e+01 2.016773270016315733e-01 -4.690000000000033253e+00 4.000000000000000000e+02 -1.491466963437317617e+01 -2.559738392106452309e+01 9.000000000000000222e-01
-2.040113405073584119e+01 2.001192988890111435e-01 -4.692500000000033644e+00 4.000000000000000000e+02 -1.491258710139323362e+01 -2.559780138808458005e+01 1.499999999999999944e-01
-2.039561433250940681e+01 2.013843198014304003e-01 -4.695000000000034035e+00 4.000000000000000000e+02 -1.490954197096824352e+01 -2.559725625765958767e+01 1.905000000000000027e+00
-2.039012192934113799e+01 2.079833040276464762e-01 -4.697500000000034426e+00 4.000000000000000000e+02 -1.489203758053914228e+01 -2.558225186723048949e+01 2.099999999999999922e-01
-2.038457717850642226e+01 2.109701078797223406e-01 -4.700000000000034817e+00 4.000000000000000000e+02 -1.488214654963881856e+01 -2.557486083633016705e+01 8.999999999999999667e-02
-2.037902220945986898e+01 2.079850146518459342e-01 -4.702500000000035207e+00 4.000000000000000000e+02 -1.487741256586556027e+01 -2.557262685255690826e+01 9.899999999999999911e-01
-2.037348560689416033e+01 2.080119517892282388e-01 -4.705000000000035598e+00 4.000000000000000000e+02 -1.487724325451378427e+01 -2.557495754120512998e+01 1.804999999999999938e+00
-2.036799227254828537e+01 2.069040133299986928e-01 -4.707500000000035989e+00 4.000000000000000000e+02 -1.487483511503453748e+01 -2.557504940172588448e+01 1.909999999999999920e+00
-2.036252945060648045e+01 2.077375718075232802e-01 -4.710000000000036380e+00 4.000000000000000000e+02 -1.486840194255314707e+01 -2.557111622924449534e+01 1.070000000000000062e+00
-2.035707495574890658e+01 2.100750995426124978e-01 -4.712500000000036771e+00 4.000000000000000000e+02 -1.486745398984901811e+01 -2.557266827654036945e+01 8.050000000000000488e-01
-2.035165844151309855e+01 2.143965855836398871e-01 -4.715000000000037161e+00 4.000000000000000000e+02 -1.485964260100994672e+01 -2.556735688770129400e+01 4.299999999999999933e-01
-2.034624249512147287e+01 2.148891121850894925e-01 -4.717500000000037552e+00 4.000000000000000000e+02 -1.485162562716393353e+01 -2.556183991385528387e+01 8.499999999999999778e-01
-2.034082600302217614e+01 2.117054522532615390e-01 -4.720000000000037943e+00 4.000000000000000000e+02 -1.484952039890111131e+01 -2.556223468559246470e+01 1.649999999999999911e+00
