logz logzerr logvol nlive logl logwt insert_order
-1.819309055595926594e+01 1.911876225376137328e-01 -6.210000000000270859e+00 4.000000000000000000e+02 -1.167764053377026201e+01 -2.388035482046184654e+01 8.499999999999999778e-01
-1.818970743387561129e+01 1.930983933622831272e-01 -6.212500000000271250e+00 4.000000000000000000e+02 -1.167203258832318014e+01 -2.387724687501476240e+01 7.550000000000000044e-01
-1.818632524104769033e+01 1.921896460441361032e-01 -6.215000000000271640e+00 4.000000000000000000e+02 -1.166906002434584444e+01 -2.387677431103742975e+01 3.200000000000000067e-01
-1.818295285829182362e+01 1.910496123808554103e-01 -6.217500000000272031e+00 4.000000000000000000e+02 -1.165699901464909871e+01 -2.386721330134068353e+01 1.849999999999999978e-01
-1.817955957588352689e+01 1.915390830252178545e-01 -6.220000000000272422e+00 4.000000000000000000e+02 -1.165509065977033387e+01 -2.386780494646191997e+01 1.550000000000000044e+00
-1.817617976577372119e+01 1.893321849128936363e-01 -6.222500000000272813e+00 4.000000000000000000e+02 -1.165407161065407848e+01 -2.386928589734566231e+01 1.354999999999999982e+00
-1.817281631672015507e+01 1.887099293899993646e-01 -6.225000000000273204e+00 4.000000000000000000e+02 -1.164935356979765047e+01 -2.386706785648923557e+01 1.665000000000000036e+00
-1.816945671152266328e+01 1.887439390053821664e-01 -6.227500000000273594e+00 4.000000000000000000e+02 -1.164853534786768563e+01 -2.386874963455927201e+01 1.215000000000000080e+00
-1.816611397255582361e+01 1.911913743577948743e-01 -6.230000000000273985e+00 4.000000000000000000e+02 -1.164707498138497854e+01 -2.386978926807656620e+01 1.219999999999999973e+00
-1.816278582636726924e+01 1.919214283004848087e-01 -6.232500000000274376e+00 4.000000000000000000e+02 -1.163006078970230384e+01 -2.385527507639389100e+01 1.469999999999999973e+00
-1.815942030531259377e+01 1.924346473937373070e-01 -6.235000000000274767e+00 4.000000000000000000e+02 -1.162623375241626533e+01 -2.385394803910785200e+01 1.830000000000000071e+00
-1.815606162633355325e+01 1.914717265004339530e-01 -6.237500000000275158e+00 4.000000000000000000e+02 -1.162376599977438296e+01 -2.385398028646596913e+01 1.205000000000000071e+00
-1.815271429809175885e+01 1.913538862286447151e-01 -6.240000000000275548e+00 4.000000000000000000e+02 -1.162213977904196405e+01 -2.385485406573355505e+01 1.679999999999999938e+00
-1.814938104603062285e+01 1.912350408291316195e-01 -6.242500000000275939e+00 4.000000000000000000e+02 -1.161008229168570161e+01 -2.384529657837729033e+01 1.250000000000000000e+00
-1.814602701718582267e+01 1.905138277111062539e-01 -6.245000000000276330e+00 4.000000000000000000e+02 -1.160371068450521648e+01 -2.384142497119680471e+01 1.260000000000000009e+00
-1.814267125482928122e+01 1.904244196888641438e-01 -6.247500000000276721e+00 4.000000000000000000e+02 -1.160120271428281669e+01 -2.384141700097440619e+01 1.739999999999999991e+00
-1.813932668934857517e+01 1.890859916026638166e-01 -6.250000000000277112e+00 4.000000000000000000e+02 -1.158726948732664219e+01 -2.382998377401823120e+01 1.074999999999999956e+00
-1.813595500684369810e+01 1.899717862433230597e-01 -6.252500000000277502e+00 4.000000000000000000e+02 -1.157724960861503760e+01 -2.382246389530662611e+01 9.599999999999999645e-01
-1.813256933258809767e+01 1.900096013138347917e-01 -6.255000000000277893e+00 4.000000000000000000e+02 -1.157600977774600182e+01 -2.382372406443759161e+01 1.549999999999999989e-01
-1.812919932475066886e+01 1.898655785043631694e-01 -6.257500000000278284e+00 4.000000000000000000e+02 -1.157251324714157548e+01 -2.382272753383316655e+01 6.149999999999999911e-01
-1.812583729265049470e+01 1.919433155056761708e-01 -6.260000000000278675e+00 4.000000000000000000e+02 -1.157158786994795108e+01 -2.382430215663954343e+01 6.500000000000000222e-02
-1.812249178917897652e+01 1.920979101070881545e-01 -6.262500000000279066e+00 4.000000000000000000e+02 -1.157089716671123369e+01 -2.382611145340282377e+01 7.299999999999999822e-01
-1.811916345814396578e+01 1.940616539380100591e-01 -6.265000000000279456e+00 4.000000000000000000e+02 -1.156517402303456699e+01 -2.382288830972616012e+01 3.200000000000000067e-01
-1.811583547660701043e+01 1.938234534262837372e-01 -6.267500000000279847e+00 4.000000000000000000e+02 -1.155432560404497622e+01 -2.381453989073656885e+01 1.814999999999999947e+00
-1.811249077311674327e+01 1.938118499823971719e-01 -6.270000000000280238e+00 4.000000000000000000e+02 -1.155312679447285262e+01 -2.381584108116444654e+01 2.800000000000000266e-01
-1.810916154694534441e+01 1.945426988157340220e-01 -6.272500000000280629e+00 4.000000000000000000e+02 -1.154733668882261099e+01 -2.381255097551420619e+01 1.235000000000000098e+00
-1.810583245079591563e+01 1.935499901497265418e-01 -6.275000000000281020e+00 4.000000000000000000e+02 -1.154359007456445951e+01 -2.381130436125605243e+01 1.429999999999999938e+00
-1.810251026872398583e+01 1.935763043992626553e-01 -6.277500000000281410e+00 4.000000000000000000e+02 -1.154220033825425951e+01 -2.381241462494585193e+01 5.999999999999999778e-02
-1.809920275518581434e+01 1.910144142168348491e-01 -6.280000000000281801e+00 4.000000000000000000e+02 -1.154165128737609791e+01 -2.381436557406769339e+01 1.050000000000000044e+00
-1.809591255992958381e+01 1.906487645341532755e-01 -6.282500000000282192e+00 4.000000000000000000e+02 -1.153544921526420630e+01 -2.381066350195580128e+01 7.000000000000000666e-02
-1.809262101146725499e+01 1.933559587048937212e-01 -6.285000000000282583e+00 4.000000000000000000e+02 -1.151760525642196242e+01 -2.379531954311355690e+01 7.850000000000000311e-01
-1.808928961828908299e+01 1.939024172852608918e-01 -6.287500000000282974e+00 4.000000000000000000e+02 -1.151644921012504597e+01 -2.379666349681664173e+01 1.120000000000000107e+00
-1.808597373844173362e+01 1.947686918094852782e-01 -6.290000000000283364e+00 4.000000000000000000e+02 -1.149273211190816646e+01 -2.377544639859976172e+01 1.834999999999999964e+00
-1.808259806680430870e+01 1.944793988498822734e-01 -6.292500000000283755e+00 4.000000000000000000e+02 -1.149195097843642088e+01 -2.377716526512801920e+01 3.300000000000000155e-01
-1.807923952014900237e+01 1.949664810842460794e-01 -6.295000000000284146e+00 4.000000000000000000e+02 -1.146647674022829477e+01 -2.375419102691989082e+01 2.999999999999999889e-01
-1.807581455669354398e+01 1.957938397668056996e-01 -6.297500000000284537e+00 4.000000000000000000e+02 -1.146405285915627026e+01 -2.375426714584786936e+01 8.699999999999999956e-01
-1.807240154294708034e+01 1.959638084514666867e-01 -6.300000000000284928e+00 4.000000000000000000e+02 -1.145799216305768020e+01 -2.375070644974928058e+01 7.399999999999999911e-01
-1.806898802598086107e+01 1.952546107084387195e-01 -6.302500000000285318e+00 4.000000000000000000e+02 -1.145243874622889457e+01 -2.374765303292049268e+01 1.475000000000000089e+00
-1.806557573590683319e+01 1.969752061807298338e-01 -6.305000000000285709e+00 4.000000000000000000e+02 -1.144579232241940758e+01 -2.374350660911100519e+01 1.195000000000000062e+00
-1.806216094410965667e+01 1.996697117167166857e-01 -6.307500000000286100e+00 4.000000000000000000e+02 -1.144204889473575015e+01 -2.374226318142734726e+01 4.450000000000000067e-01
-1.805875354642012809e+01 2.005531561901505722e-01 -6.310000000000286491e+00 4.000000000000000000e+02 -1.143933201289210899e+01 -2.374204629958370916e+01 4.199999999999999845e-01
-1.805535698435042136e+01 2.012695689648963393e-01 -6.312500000000286882e+00 4.000000000000000000e+02 -1.143485594163770713e+01 -2.374007022832930858e+01 5.050000000000000044e-01
-1.805196523547359888e+01 2.028440052088325007e-01 -6.315000000000287272e+00 4.000000000000000000e+02 -1.143412164071421699e+01 -2.374183592740581616e+01 1.334999999999999964e+00
-1.804859090492946194e+01 2.028459570268341672e-01 -6.317500000000287663e+00 4.000000000000000000e+02 -1.143200124175499610e+01 -2.374221552844659655e+01 1.580000000000000071e+00
-1.804522919641787837e+01 2.010767176818488156e-01 -6.320000000000288054e+00 4.000000000000000000e+02 -1.143080330750098739e+01 -2.374351759419258912e+01 1.104999999999999982e+00
-1.804188310351263524e+01 1.991235526432231506e-01 -6.322500000000288445e+00 4.000000000000000000e+02 -1.143014881983225273e+01 -2.374536310652385396e+01 8.649999999999999911e-01
-1.803855430837928964e+01 2.007043708044978503e-01 -6.325000000000288836e+00 4.000000000000000000e+02 -1.142503553031909647e+01 -2.374274981701069720e+01 2.650000000000000133e-01
-1.803522789021010908e+01 2.018208052721654489e-01 -6.327500000000289226e+00 4.000000000000000000e+02 -1.142317080098270843e+01 -2.374338508767431222e+01 5.450000000000000400e-01
-1.803191460244068978e+01 2.027878406723157001e-01 -6.330000000000289617e+00 4.000000000000000000e+02 -1.141283845961441656e+01 -2.373555274630601986e+01 3.099999999999999978e-01
-1.802858633280923684e+01 2.025342257877516261e-01 -6.332500000000290008e+00 4.000000000000000000e+02 -1.141208903007360043e+01 -2.373730331676520322e+01 5.600000000000000533e-01
-1.802527489618785239e+01 2.020024686748880527e-01 -6.335000000000290399e+00 4.000000000000000000e+02 -1.140892973215869155e+01 -2.373664401885029207e+01 1.145000000000000018e+00
-1.802197221585239362e+01 1.991614887965375835e-01 -6.337500000000290790e+00 4.000000000000000000e+02 -1.140121702909051926e+01 -2.373143131578212461e+01 1.649999999999999911e+00
-1.801866323172950857e+01 1.940488658737491434e-01 -6.340000000000291180e+00 4.000000000000000000e+02 -1.138359674808428679e+01 -2.371631103477589164e+01 1.074999999999999956e+00
-1.801531499823369131e+01 1.936796713182603602e-01 -6.342500000000291571e+00 4.000000000000000000e+02 -1.138072934583809293e+01 -2.371594363252969728e+01 1.400000000000000133e-01
-1.801197671378097453e+01 1.945076890774242728e-01 -6.345000000000291962e+00 4.000000000000000000e+02 -1.138017736652406597e+01 -2.371789165321566983e+01 1.304999999999999938e+00
-1.800865600076546968e+01 1.957814388767064040e-01 -6.347500000000292353e+00 4.000000000000000000e+02 -1.137962581057528588e+01 -2.371984009726688925e+01 1.475000000000000089e+00
-1.800535271029948348e+01 1.934968416331439012e-01 -6.350000000000292744e+00 4.000000000000000000e+02 -1.137292044051099893e+01 -2.371563472720260535e+01 2.949999999999999845e-01
-1.800204644358099060e+01 1.933078941465007639e-01 -6.352500000000293134e+00 4.000000000000000000e+02 -1.137274832605561947e+01 -2.371796261274722539e+01 1.314999999999999947e+00
-1.799875872199228155e+01 1.918920920008407027e-01 -6.355000000000293525e+00 4.000000000000000000e+02 -1.137012528572002168e+01 -2.371783957241162710e+01 9.649999999999999689e-01
-1.799548137154401317e+01 1.918903071859048848e-01 -6.357500000000293916e+00 4.000000000000000000e+02 -1.136948151342583913e+01 -2.371969580011744583e+01 7.750000000000000222e-01
-1.799222077519024410e+01 1.929044318166466543e-01 -6.360000000000294307e+00 4.000000000000000000e+02 -1.136875370872830793e+01 -2.372146799541991413e+01 1.010000000000000009e+00
-1.798897652099066491e+01 1.939448125041374205e-01 -6.362500000000294698e+00 4.000000000000000000e+02 -1.136810543048888356e+01 -2.372331971718049104e+01 2.000000000000000111e-01
-1.798574873079359193e+01 1.928729370860062797e-01 -6.365000000000295088e+00 4.000000000000000000e+02 -1.136338179240923729e+01 -2.372109607910084605e+01 2.000000000000000111e-01
-1.798252417494463273e+01 1.936646351175474734e-01 -6.367500000000295479e+00 4.000000000000000000e+02 -1.135832903463188792e+01 -2.371854332132349441e+01 1.649999999999999911e+00
-1.797930178113325894e+01 1.931201221126930823e-01 -6.370000000000295870e+00 4.000000000000000000e+02 -1.135832195452691984e+01 -2.372103624121852761e+01 1.610000000000000098e+00
-1.797609772239515991e+01 1.933821404013701395e-01 -6.372500000000296261e+00 4.000000000000000000e+02 -1.135810793971040766e+01 -2.372332222640201849e+01 1.004999999999999893e+00
-1.797291117796261162e+01 1.922142120632542583e-01 -6.375000000000296652e+00 4.000000000000000000e+02 -1.134919809081942255e+01 -2.371691237751102932e+01 2.000000000000000042e-02
-1.796971436218235851e+01 1.908945421144838117e-01 -6.377500000000297042e+00 4.000000000000000000e+02 -1.134256942507812482e+01 -2.371278371176973465e+01 1.090000000000000080e+00
-1.796651457082419867e+01 1.916153105184092709e-01 -6.380000000000297433e+00 4.000000000000000000e+02 -1.134165504085271792e+01 -2.371436932754432902e+01 1.499999999999999944e-01
-1.796333003089377911e+01 1.914163266739888625e-01 -6.382500000000297824e+00 4.000000000000000000e+02 -1.134110054027740411e+01 -2.371631482696901472e+01 1.560000000000000053e+00
-1.796016176015969279e+01 1.919193656018549354e-01 -6.385000000000298215e+00 4.000000000000000000e+02 -1.133848442301980519e+01 -2.371619870971141353e+01 1.350000000000000089e-01
-1.795700312949920274e+01 1.894857927918512097e-01 -6.387500000000298606e+00 4.000000000000000000e+02 -1.133585742799118812e+01 -2.371607171468279773e+01 6.550000000000000266e-01
-1.795385404511655025e+01 1.907029237273692723e-01 -6.390000000000298996e+00 4.000000000000000000e+02 -1.133569492376548205e+01 -2.371840921045709649e+01 1.129999999999999893e+00
-1.795072216417305100e+01 1.902840305981806646e-01 -6.392500000000299387e+00 4.000000000000000000e+02 -1.133306434422039999e+01 -2.371827863091201039e+01 1.849999999999999978e-01
-1.794759965421851788e+01 1.900864557778874919e-01 -6.395000000000299778e+00 4.000000000000000000e+02 -1.132945728198485469e+01 -2.371717156867646636e+01 4.550000000000000155e-01
-1.794448342139637376e+01 1.899969368666350189e-01 -6.397500000000300169e+00 4.000000000000000000e+02 -1.132519936876400735e+01 -2.371541365545562030e+01 4.799999999999999822e-01
-1.794137141196586072e+01 1.904262811958981894e-01 -6.400000000000300560e+00 4.000000000000000000e+02 -1.130861752450690005e+01 -2.370133181119851429e+01 1.145000000000000018e+00
-1.793822513031758703e+01 1.910551629805644080e-01 -6.402500000000300950e+00 4.000000000000000000e+02 -1.130805981003588556e+01 -2.370327409672749752e+01 1.169999999999999929e+00
-1.793509479310101895e+01 1.936469096641099397e-01 -6.405000000000301341e+00 4.000000000000000000e+02 -1.130619600973273364e+01 -2.370391029642434688e+01 1.800000000000000044e+00
-1.793197620590702357e+01 1.931328687803234578e-01 -6.407500000000301732e+00 4.000000000000000000e+02 -1.129633184408336533e+01 -2.369654613077497984e+01 1.985000000000000098e+00
-1.792884437111595730e+01 1.954315946104560053e-01 -6.410000000000302123e+00 4.000000000000000000e+02 -1.129539164831843401e+01 -2.369810593501004803e+01 6.199999999999999956e-01
-1.792572717252513925e+01 1.960455471018385243e-01 -6.412500000000302514e+00 4.000000000000000000e+02 -1.129017224078696735e+01 -2.369538652747858265e+01 7.800000000000000266e-01
-1.792261121175195626e+01 1.965553028764687460e-01 -6.415000000000302904e+00 4.000000000000000000e+02 -1.128945765579222105e+01 -2.369717194248383407e+01 4.650000000000000244e-01
-1.791951046251069002e+01 1.945421721033036011e-01 -6.417500000000303295e+00 4.000000000000000000e+02 -1.128426803781387910e+01 -2.369448232450549341e+01 2.600000000000000089e-01
-1.791641098584916847e+01 1.969972066473554828e-01 -6.420000000000303686e+00 4.000000000000000000e+02 -1.127866896418325027e+01 -2.369138325087486763e+01 1.875000000000000000e+00
-1.791331151043489811e+01 1.969495803600353756e-01 -6.422500000000304077e+00 4.000000000000000000e+02 -1.127611515044620027e+01 -2.369132943713781714e+01 1.860000000000000098e+00
-1.791022144606541389e+01 1.949408611313538930e-01 -6.425000000000304468e+00 4.000000000000000000e+02 -1.127080967159170655e+01 -2.368852395828332291e+01 9.899999999999999911e-01
-1.790713225960166710e+01 1.945325146021385787e-01 -6.427500000000304858e+00 4.000000000000000000e+02 -1.126124497492360277e+01 -2.368145926161522041e+01 1.034999999999999920e+00
-1.790403078666439640e+01 1.947414548315000160e-01 -6.430000000000305249e+00 4.000000000000000000e+02 -1.126027172778888996e+01 -2.368298601448050889e+01 2.700000000000000178e-01
-1.790094361279471613e+01 1.952540202723475338e-01 -6.432500000000305640e+00 4.000000000000000000e+02 -1.125857587292065887e+01 -2.368379015961227907e+01 2.800000000000000266e-01
-1.789786841034344533e+01 1.970962886570461758e-01 -6.435000000000306031e+00 4.000000000000000000e+02 -1.125642019693708029e+01 -2.368413448362869644e+01 1.090000000000000080e+00
-1.789480368959947754e+01 1.978972789650481900e-01 -6.437500000000306422e+00 4.000000000000000000e+02 -1.124856044221531093e+01 -2.367877472890693014e+01 8.199999999999999512e-01
-1.789173193794402295e+01 2.024128558759402119e-01 -6.440000000000306812e+00 4.000000000000000000e+02 -1.124360759159130829e+01 -2.367632187828292700e+01 1.629999999999999893e+00
-1.788866208389647738e+01 2.009657404745081588e-01 -6.442500000000307203e+00 4.000000000000000000e+02 -1.124293362184981859e+01 -2.367814790854144036e+01 9.549999999999999600e-01
