weight logl Mphi g si norm
5.906357230791489915e-05 -1.445713876311954493e+01 1.529645189211599199e-01 4.131639116219426588e-01 3.020877446013940926e-01 3.461303725443294343e-01
5.905546439793275706e-05 -1.445477604683300576e+01 3.728938277677946722e-01 6.051107748787355467e-01 3.845455957549536175e-01 5.894573039747003085e-01
5.955212542190529870e-05 -1.444390113713843427e+01 3.678122311217689733e-01 1.059129627839734411e-01 3.627964469841398198e-01 3.448356060720503269e-01
5.946658813068193513e-05 -1.444283851288208353e+01 1.158204395102815365e-01 8.829362881636459992e-02 3.161138294077053823e-01 2.931521993821561978e-01
5.960858379180281849e-05 -1.443795353663328740e+01 3.209489247978629667e-01 6.151148818859106804e-01 4.855651424714918507e-01 5.892633985940448627e-01
5.958621772160074614e-05 -1.443582882263872413e+01 4.534098471408671838e-01 1.221074548912266522e-01 2.995500650044548019e-01 3.244197267888635494e-01
5.944770688284539841e-05 -1.443565607349147406e+01 6.038634891127836468e-02 5.095152932500882637e-01 3.568894339303071428e-01 4.012706237940071308e-01
5.949149960377459373e-05 -1.443241968514314522e+01 3.922186040331612222e-01 2.279639898098408946e-01 4.570075258929460205e-01 2.806132541057803076e-01
6.014997781945723620e-05 -1.441891205001982712e+01 1.246667934393035360e-01 3.422021626854653276e-01 3.123667655612508698e-01 2.972144847089037700e-01
6.059947286338074226e-05 -1.440896692927326228e+01 1.768652522655934645e-01 5.877396535752303919e-01 4.070272997314432484e-01 6.052543193337478478e-01
6.056837202151113124e-05 -1.440698028069222936e+01 7.238620001228268652e-01 7.498561777818579799e-02 3.290315815905314745e-01 3.403073982123395735e-01
6.047858279131631062e-05 -1.440596382477315274e+01 9.019403067458214851e-01 7.396312388896452150e-01 3.436347835568275277e-01 2.813552817270100759e-01
6.039415858910513016e-05 -1.440486073552367152e+01 4.309956836901246424e-01 5.037411387285803954e-01 4.900822688614256961e-01 3.101917404828818947e-01
6.028039460106942275e-05 -1.440424620381389254e+01 8.302779340440241684e-01 8.704378801158146883e-01 2.280904632137882304e-01 3.944719962983529449e-01
6.020606482801776330e-05 -1.440298003179478314e+01 9.749498215770407983e-01 1.561950207549119840e-01 3.093890794396780830e-01 3.009375510690229794e-01
6.046403149297712647e-05 -1.439620445622461276e+01 3.877813997630347176e-01 9.493528937844097904e-02 4.272991185117994695e-01 3.153137318689404056e-01
6.035643357698392973e-05 -1.439548557740099888e+01 9.281419506173707035e-01 3.094125019500547635e-01 3.361808721207627526e-01 3.380218487215184142e-01
6.027604603291795282e-05 -1.439431834542872934e+01 9.762552059646270042e-01 6.969163946938503607e-01 3.722888529704561078e-01 2.940787333339877074e-01
6.120941270551943393e-05 -1.437645214361693569e+01 8.588030700526001482e-01 5.658644240282224569e-01 3.368416214450570267e-01 3.218432287039407758e-01
6.127873411295043369e-05 -1.437282025589338907e+01 8.573427673807724192e-01 4.580636630874888038e-01 3.341424475370444735e-01 2.999200095320667669e-01
6.129608394794660707e-05 -1.437003716617909888e+01 9.617853730177692295e-01 5.113217096379706339e-01 3.627125032191524934e-01 3.134717264866136999e-01
6.164476378986987360e-05 -1.436186483215428389e+01 6.589134599917689794e-01 2.804329926237849602e-01 2.514629335163797164e-01 4.651096061674152571e-01
6.200274650376293270e-05 -1.435357444117487802e+01 6.732326777182860988e-01 2.489146504974885099e-01 3.672171019520411583e-01 3.592182315339398357e-01
6.195563340382701368e-05 -1.435183458505929543e+01 6.300875782363187794e-01 4.756966667676857385e-01 1.822167349879285636e-01 4.007799249439771838e-01
6.284605864525521124e-05 -1.433506490111387599e+01 2.781011631979057874e-01 3.066874975057999331e-01 3.591559998710148749e-01 2.802295494240787388e-01
6.272183726392823030e-05 -1.433454345496239313e+01 9.107975297867447750e-01 2.944483183818202843e-02 3.645011633615470314e-01 2.823080450512808204e-01
6.315752951650192674e-05 -1.432512104974906286e+01 3.507856236512311154e-01 6.135240311545753222e-02 3.977369280682793162e-01 2.789858241612086509e-01
6.335710765334521925e-05 -1.431946602663299295e+01 9.345206354617450195e-01 1.937084179611069379e-01 3.157508794666167296e-01 3.423438417374516929e-01
6.348233282365741412e-05 -1.431499147974872344e+01 6.837119529240088811e-01 1.595018848632134834e-02 3.345293112797366186e-01 2.758442709532169523e-01
6.355741833653254431e-05 -1.431130940058164924e+01 6.752395005865940991e-01 4.683688884884460446e-01 2.194900610737577917e-01 4.274870645121144896e-01
6.356460602727029448e-05 -1.430869631725432711e+01 8.942124375471535158e-01 5.462793817972914079e-01 3.595207423830456550e-01 2.815088273293380183e-01
6.341378271683604487e-05 -1.430857189285983289e+01 5.720861516046116257e-03 1.082600699000993982e-01 3.503090660739611728e-01 2.808129526110469953e-01
6.352316672795981574e-05 -1.430434845396080590e+01 1.846274874194863136e-01 4.553255883540208160e-02 3.623696663823234854e-01 3.105731515298185696e-01
6.344306486587706945e-05 -1.430311023627417377e+01 8.760041978309041077e-02 5.688285313703319579e-01 4.606910048156124260e-01 3.425149429593278283e-01
6.335950588079892207e-05 -1.430192817480934941e+01 2.054029094910569953e-02 5.929795405203631686e-01 4.787000012245286040e-01 6.362051302938931396e-01
6.390004688727469713e-05 -1.429093302854322012e+01 8.087679123904571998e-01 8.600011927658143263e-01 2.015810345527944136e-01 4.192513399766701898e-01
6.406632370558617315e-05 -1.428583426902349629e+01 7.080887908637285566e-01 9.010253055790695687e-02 3.400164143755007862e-01 2.786117335158896369e-01
6.424387284795354336e-05 -1.428056676869292119e+01 4.044805767810079056e-01 4.789491159422684108e-01 3.239063245475738428e-01 2.693305343767478099e-01
6.460176782745867834e-05 -1.427251134752234840e+01 3.622857382962618722e-01 3.161913081518439306e-01 3.460010650386446951e-01 2.703182393680999551e-01
6.510382734172394208e-05 -1.426226978446869786e+01 3.736324285289266411e-01 6.330983884181929922e-01 6.968010474531471932e-01 9.227145729382421058e-01
6.530819466337328986e-05 -1.425663560272992036e+01 9.132696167107601237e-02 6.224898902811820678e-01 7.763302202572287536e-01 7.593174583449538995e-01
6.534719398757606664e-05 -1.425353862275437500e+01 9.987080648215348466e-01 4.994841284114853730e-01 3.405142618733344451e-01 3.313950696187074607e-01
6.576083712350194060e-05 -1.424472864303944597e+01 3.403979778592052252e-01 3.245599758652680800e-01 3.452069591286506256e-01 3.421462369050192187e-01
6.565514895425334462e-05 -1.424383709563625011e+01 6.868652226679123896e-01 5.737075959747975906e-01 3.099143984975906152e-01 2.590724256937442238e-01
6.565324942986429867e-05 -1.424136602789667805e+01 6.479164134711212775e-01 4.168885194812265160e-01 2.322623643385740566e-01 4.666744858132833018e-01
6.577785283700289933e-05 -1.423696992503638370e+01 4.244807764601615796e-01 1.391921303051940617e-01 4.416802507224003582e-01 2.408523106685220849e-01
6.590060925831789829e-05 -1.423260543702637193e+01 7.513874912123758021e-01 8.854339323890125790e-03 3.646083417544699889e-01 2.921177665091715392e-01
6.577123818268022120e-05 -1.423207049060132867e+01 8.030954023204994741e-02 4.445763985482101832e-01 3.749437187841464514e-01 2.829453588079368087e-01
6.562954245393903135e-05 -1.423172718682455695e+01 2.451783751457330407e-01 2.951732928970018932e-02 3.625656899475846462e-01 2.867602212313460353e-01
6.574394445719505202e-05 -1.422748555638049162e+01 9.137016662559438451e-02 5.088053686948701415e-01 4.366081458303194829e-01 3.127607599663773108e-01
6.569582283115420565e-05 -1.422571777965178264e+01 8.418515341118092410e-01 2.102366512110841468e-01 3.350454380177496638e-01 3.314103579706975111e-01
6.569378284237771027e-05 -1.422324883216565539e+01 3.706500635235110419e-02 2.422144800305305878e-01 3.651305170237127973e-01 2.971644905246840773e-01
6.563842030573791074e-05 -1.422159192378510895e+01 8.921647828422152315e-02 6.099448749199010145e-02 3.612057227487390776e-01 2.862716468439163719e-01
6.551282739409905443e-05 -1.422100716214131744e+01 6.234495937554258571e-01 1.028157696496626583e-01 3.174687497334286457e-01 2.583645043857459855e-01
6.562513132327133154e-05 -1.421679440166029806e+01 4.180835772852914412e-01 1.962594221582736331e-02 3.410014333049898871e-01 2.619675727172307012e-01
6.586507610444636046e-05 -1.421064477554436323e+01 9.031491874431503142e-01 6.698223161443003226e-01 3.533987032478745904e-01 3.169652693748346017e-01
6.591820272274145421e-05 -1.420733850297858503e+01 3.417840433623224872e-01 6.143785479663629312e-01 6.556299418504825116e-01 5.969190425403189115e-01
6.577150263066883413e-05 -1.420706646988551825e+01 5.993508528910962418e-01 9.223489761240255547e-02 3.098310448304752995e-01 2.903237832716517586e-01
6.561694388803877734e-05 -1.420691917011172656e+01 4.004819567322878138e-01 1.608340084316639551e-01 3.252335559765360262e-01 4.022657223582993824e-01
6.549753006782639672e-05 -1.420624069064453643e+01 1.631350317162155728e-01 1.393649436981281298e-03 3.425113084457750423e-01 3.284150791367269617e-01
6.533536462683467709e-05 -1.420621966238044998e+01 2.526458816711131261e-01 5.475192026095313524e-01 4.704792301200576565e-01 3.504841624102489339e-01
6.532791344841749805e-05 -1.420383371398752814e+01 1.612574015904417735e-01 1.189076085898255197e-02 3.051297069558540631e-01 3.233811633106118411e-01
6.535942123032413564e-05 -1.420085152827925690e+01 1.492521446081860326e-01 1.435730713967170447e-01 3.220681400905600622e-01 3.376456113862084107e-01
6.633178838867301568e-05 -1.418358387852446434e+01 2.029335622133363604e-01 6.157069952806559776e-01 6.748266196793389904e-01 9.357118212633059873e-01
6.625928098520263837e-05 -1.418217757828931802e+01 6.820668197826651458e-01 6.783389470573688573e-01 1.653126054493577746e-01 3.035506640430828407e-01
6.619024133693948860e-05 -1.418072008343853341e+01 6.202107285710088957e-01 7.017440280526243690e-02 3.902017068709495717e-01 2.702640238505198411e-01
6.603195554858855656e-05 -1.418061432385643705e+01 4.664317959505137612e-02 2.308692528532696464e-02 3.580577382598622016e-01 3.108005828209612353e-01
6.597051044385423820e-05 -1.417904529296690619e+01 8.775871799041412569e-01 5.488282787551973518e-01 3.292201399566102582e-01 2.965778767730342658e-01
6.580712638201306535e-05 -1.417902498754173379e+01 8.160375192668423150e-01 9.111980805563835162e-02 3.571814701598764463e-01 2.872482911617899592e-01
6.584160625538903913e-05 -1.417600117126984749e+01 1.723656948207185069e-01 2.666805704488234285e-01 3.390453580290213598e-01 3.297980945971389355e-01
6.589792189290386286e-05 -1.417264621692566706e+01 1.822607028660768735e-01 3.564498031451491800e-01 3.577198399872402179e-01 2.866677732195679340e-01
6.581819079199109168e-05 -1.417135686775684889e+01 6.989348196101019539e-02 3.446833513139334615e-01 3.622133775906581921e-01 2.909244068666867467e-01
6.618320589277354687e-05 -1.416332638034806735e+01 3.740252621202321270e-01 3.059464984649600261e-01 2.972865150861165873e-01 3.185698289395727523e-01
6.613517045424451273e-05 -1.416155243884372616e+01 8.536301638475080056e-01 8.855969876071754232e-01 2.720491935117249627e-01 3.834645624411320286e-01
6.640337791551324928e-05 -1.415500519627656573e+01 1.894223935334345965e-01 1.809066326366811639e-01 3.075119294015586924e-01 3.209404347890961740e-01
6.626225187895613854e-05 -1.415463274189646903e+01 8.967966237128519591e-01 7.536291016833494005e-01 3.401375584731527457e-01 2.948561110658430851e-01
6.627938631108565304e-05 -1.415187419020722182e+01 3.259017442496797701e-01 2.663291754507368658e-02 3.541750132126553208e-01 2.868333537741091233e-01
6.675859792629667763e-05 -1.414217002681666102e+01 6.845603084986922049e-01 2.917807248450429158e-01 3.610071070717111308e-01 3.536207320874286131e-01
6.661222668123398304e-05 -1.414186497918738006e+01 3.413448282029624137e-01 5.613082268213417381e-01 4.066516369714452406e-01 2.875086579302447154e-01
6.668306542103836305e-05 -1.413830209473953126e+01 3.037084210620178970e-01 6.087201298096944768e-02 3.566860674583967050e-01 2.885042141094374957e-01
6.679825649599671709e-05 -1.413407614384393973e+01 4.050410083688882334e-02 6.086216012000739140e-01 7.578188402532851642e-01 8.755496600255792128e-01
6.684900304599872528e-05 -1.413081673354828993e+01 1.013608882262262423e-01 5.025463089243473735e-01 3.873474744923183222e-01 2.655789670284774973e-01
6.672614956421566508e-05 -1.413015620015601215e+01 6.726886234005188259e-01 4.301556958315170265e-01 3.702732715646421813e-01 2.357804290401525060e-01
6.698041845265433503e-05 -1.412385280891313677e+01 7.892286913634710688e-01 8.190494398755329142e-01 3.385902551507650182e-01 3.174228128289798834e-01
6.685835910140558295e-05 -1.412317678530203224e+01 7.934460099856728288e-01 8.477315551078425937e-01 2.939093640378392935e-01 3.952531161293396655e-01
6.756202640433199634e-05 -1.411020703805334620e+01 4.023826069850366949e-02 2.561312201467572658e-01 3.293582262777253744e-01 2.944636245014474740e-01
6.788120523850625339e-05 -1.410299392804939878e+01 7.161354526507939244e-01 1.186546229517946305e-01 3.464318259675128742e-01 3.184424632766256202e-01
6.802395371149695159e-05 -1.409839322007643858e+01 6.081403528440654238e-02 5.484591464116251869e-01 3.286402429728983998e-01 3.948011315128848731e-01
6.787619448747911224e-05 -1.409806774724510348e+01 1.470869242625346685e-01 5.593512812635398346e-01 5.530623368358619230e-01 2.824081130065938527e-01
6.780087569190190711e-05 -1.409667801301388046e+01 9.634895825516780477e-01 3.300552403183402150e-01 3.307258004352897629e-01 2.942563002578705289e-01
6.763552575695847588e-05 -1.409661974973055365e+01 4.100529742067058336e-01 3.345056047128793786e-01 3.441966820170502261e-01 2.598250089519544836e-01
6.857413504499517657e-05 -1.408033770021267728e+01 3.072221073843628414e-02 1.315598685467709306e-01 3.128004486472401036e-01 3.277476155218641551e-01
6.852025580790621737e-05 -1.407862371690567116e+01 5.164748559059406663e-02 4.746248329169386881e-01 3.942794385107107891e-01 2.842072269120485828e-01
6.862946173216036923e-05 -1.407453120983686468e+01 6.187664379034633066e-01 1.484717423808579184e-01 3.803447053154075386e-01 3.040380363679378029e-01
6.861169957905509712e-05 -1.407229005569672786e+01 8.772672551468723157e-01 2.021956080483422458e-01 3.125740000810887098e-01 3.171644571961238501e-01
6.852363222063923823e-05 -1.407107444199407276e+01 8.558932762457935883e-01 4.468125452011117993e-02 3.559746247686721432e-01 3.060030286307759972e-01
6.867527462663161858e-05 -1.406636389278158461e+01 9.178983904815444239e-01 2.634040983565499872e-01 3.399999432629036145e-01 3.244327757377536425e-01
6.880580988651843408e-05 -1.406196493628767286e+01 1.822584759063141657e-01 2.809398225858491527e-01 3.397203295644752874e-01 2.916451353101895405e-01
6.876033059089118184e-05 -1.406012613528804067e+01 8.144581887992019542e-01 1.389408935647838961e-01 3.291150903751546286e-01 3.273109456120173455e-01
6.880649056222401267e-05 -1.405695504362977211e+01 7.339982107515793386e-01 8.135725373127496995e-01 2.916094998991347609e-02 3.654243957224819761e-01
6.921083081018392427e-05 -1.404859575871205912e+01 4.441237499503429831e-01 5.164270941823905225e-01 3.976173180922323303e-01 2.620031748551883144e-01
6.917064228229854398e-05 -1.404667659555555836e+01 7.636494892086680419e-01 1.487825048341092637e-01 3.382950757035946276e-01 3.136832852691279205e-01
6.907456341616488810e-05 -1.404556657332899761e+01 7.232306823233539683e-01 7.771342038245898642e-02 3.319022794255902520e-01 3.250619791824860272e-01
6.976493669412132015e-05 -1.403312157975884489e+01 6.811394635866538927e-01 7.083725768981169457e-01 1.100919947403851129e-01 3.170652633639917672e-01
7.013513714406854069e-05 -1.402532921208706362e+01 8.143482893383622301e-01 6.506825598559717871e-02 3.163810611651601823e-01 3.146889509515365946e-01
7.045532589580249334e-05 -1.401827428996221059e+01 9.646188144528158315e-01 5.010659813053630618e-02 3.493908124963091000e-01 3.130544490624328491e-01
7.038854482058155750e-05 -1.401672258937894355e+01 4.206980399222420841e-01 9.214843201904354686e-02 3.369422368689170000e-01 3.883650773759227404e-01
7.022700129012766283e-05 -1.401652025284491465e+01 9.771769690524277907e-01 5.431560758562137270e-02 3.160806538328729820e-01 3.144626923995349488e-01
