weight logl Mphi g si norm
1.765522596611687463e-04 -6.395354396682349396e+00 5.833063577375279252e+00 4.062547933012596035e-02 2.391505067754825742e+00 7.695771953986930036e+00
1.763849556828060554e-04 -6.393802463271086367e+00 5.922296449840088961e+00 6.121068549479261045e-02 2.259341400999113070e+00 8.583745066544334890e+00
1.762126498632588000e-04 -6.392279814396291115e+00 6.204765802031740662e+00 7.281192214226824000e-02 2.209313686207074134e+00 8.807373312759544604e+00
1.763922916078863444e-04 -6.388760873712023169e+00 6.314629119669144863e+00 6.386883545597597800e-02 2.387219632520736212e+00 8.254899499061341572e+00
1.760054458303680317e-04 -6.388456381184470345e+00 6.065205251825108945e+00 8.089272176504837264e-02 2.243981305788873115e+00 8.147106095027357497e+00
1.761003634786335826e-04 -6.385417238415138641e+00 5.718802764629769442e+00 4.355073856581489350e-02 2.408123260752792039e+00 7.147420941107174741e+00
1.756929654645026403e-04 -6.385233360767291089e+00 6.142023148036714453e+00 5.694782504761719544e-02 2.265999282582662921e+00 7.908480967674595519e+00
1.757792131776439253e-04 -6.382242581012230076e+00 6.681180764388975568e+00 6.476435022614285275e-02 2.370043806428366207e+00 7.002929222202300963e+00
1.755529659391016429e-04 -6.381030520365728265e+00 6.032753299950969428e+00 6.909055294017887872e-02 2.258536489495087896e+00 8.913390328069672464e+00
1.753236018638461573e-04 -6.379837898110338301e+00 5.847203713566500483e+00 6.308743298691735224e-02 2.238396532913079273e+00 7.827906060114301567e+00
1.750962967987367295e-04 -6.378635227958655562e+00 6.502840095092513373e+00 6.960009699713542997e-02 2.387406838421777699e+00 7.878849545824294864e+00
1.747376802140086858e-04 -6.378185438823861908e+00 5.717578441768926822e+00 4.920236335409576556e-02 2.328545489655433620e+00 8.205515024183988260e+00
1.743717279689568857e-04 -6.377781929898079127e+00 6.205720765474875833e+00 6.022562556231659397e-02 2.248221239152789597e+00 7.912829118092413516e+00
1.740362408627348122e-04 -6.377207759614520910e+00 5.937561622522099292e+00 5.539020818706595628e-02 2.274821918738153315e+00 8.191546436624527416e+00
1.736941262641534915e-04 -6.376675460691607178e+00 6.257114097627700211e+00 6.358977346515422291e-02 2.421268613374154555e+00 7.505238314074782480e+00
1.733858525230426602e-04 -6.375951845623131220e+00 6.203072661892840678e+00 4.927049958587011863e-02 2.336129819696250554e+00 7.325081261786220210e+00
1.731373725730013600e-04 -6.374885977448264462e+00 6.647294851765785495e+00 5.699165647470293833e-02 2.383430702679283808e+00 6.936792917095261579e+00
1.727380416621702129e-04 -6.374695081084031045e+00 6.488177907159589530e+00 6.102051396107530806e-02 2.299151255865219401e+00 7.118233550813846122e+00
1.725142665778596626e-04 -6.373491380111180327e+00 6.198248618034235768e+00 5.670008020575909718e-02 2.337782935428382558e+00 8.531835581266832946e+00
1.720951427511326493e-04 -6.373423838552760401e+00 5.778621637527679766e+00 6.525639998271748343e-02 2.302255139818867313e+00 8.374556899749208583e+00
1.720028371310271611e-04 -6.371460346336684566e+00 6.216636694955773201e+00 7.945525977309543519e-02 2.293560274658613896e+00 7.760940275331636329e+00
1.719793822853275269e-04 -6.369096718767655041e+00 5.839935284936110804e+00 4.002362075657411172e-02 2.401953446292976579e+00 7.361799415872251728e+00
1.716285372857265473e-04 -6.368638843535705973e+00 6.031809121882172775e+00 5.351494459039164708e-02 2.293220509986833022e+00 7.471648129028150009e+00
1.712930075714804042e-04 -6.368095733246206258e+00 6.569524148949442477e+00 4.887407208144577825e-02 2.404388013556753911e+00 7.500893893511051402e+00
1.711092091353366164e-04 -6.366669315395089512e+00 6.409105101447030606e+00 4.986023951590293213e-02 2.348062701984153122e+00 7.860933896481317795e+00
1.708348186608550331e-04 -6.365774201055150350e+00 6.848256229613464363e+00 6.844142377360884488e-02 2.306129768300779759e+00 8.018972925585032385e+00
1.705900395203688888e-04 -6.364708069600798268e+00 6.049655085327576565e+00 4.554039377957735946e-02 2.400346663248213552e+00 6.938269620595248099e+00
1.705087183271099401e-04 -6.362684888662309746e+00 5.749134225499722639e+00 5.646397072302175579e-02 2.375056241318274974e+00 7.963938423201345707e+00
1.702303310181456212e-04 -6.361818909602622085e+00 5.820127626988594649e+00 6.994500156703638283e-02 2.241165522417633671e+00 8.224507122940430293e+00
1.699709259268602775e-04 -6.360843919497581211e+00 6.383707660247809557e+00 6.712299834932788922e-02 2.360756833717629011e+00 8.465393088347983763e+00
1.696697724390622622e-04 -6.360117285105236107e+00 6.126491213352182719e+00 5.651233607221126110e-02 2.280984712259483516e+00 8.302368672083376921e+00
1.692998425976179327e-04 -6.359799958547919019e+00 5.818251871802632813e+00 5.445345174334461497e-02 2.350956999781891987e+00 8.370206300454899662e+00
1.689546762779300004e-04 -6.359340826712170269e+00 5.602963025447977863e+00 4.733407134333673244e-02 2.349318760740049417e+00 7.851583089882347544e+00
1.686637064151465335e-04 -6.358564488394939040e+00 5.761009287410303159e+00 6.534756416175811766e-02 2.301846306184240021e+00 8.017958460598279657e+00
1.686533829520530162e-04 -6.356125697645357953e+00 5.878217731618078368e+00 7.256245189402539542e-02 2.223181086707797238e+00 8.054144778066618215e+00
1.683267130577893289e-04 -6.355564506497636046e+00 6.209550816692247288e+00 6.418097639933779963e-02 2.407985705176209468e+00 7.833924591967814877e+00
1.680655490063220501e-04 -6.354617241999556576e+00 6.387421730459966085e+00 8.656324005851533110e-02 2.169282963551542931e+00 7.864051366955705724e+00
1.678295669364977566e-04 -6.353522336015209326e+00 6.235962347901169878e+00 7.706748704233892799e-02 2.296792222643798009e+00 8.755911044720141589e+00
1.675621614702387159e-04 -6.352616922287152690e+00 6.293895821186073825e+00 5.243238003759168736e-02 2.327410817853838854e+00 8.175000369648968146e+00
1.673402787229468023e-04 -6.351441981487251809e+00 6.496499068047062231e+00 5.308674428731609274e-02 2.405895592943021022e+00 6.841397145428888216e+00
1.677488566054824632e-04 -6.346503358196073918e+00 6.793431440430512502e+00 6.643239081304821991e-02 2.288493317766283841e+00 7.800844812065249378e+00
1.674209509722481253e-04 -6.345960012586992605e+00 6.712727520745765730e+00 7.015088151340609368e-02 2.330274136601464985e+00 8.339111176777606715e+00
1.670320247649340365e-04 -6.345785758870266413e+00 6.749530428531529402e+00 5.696406382490959430e-02 2.345489507968554044e+00 7.875950303950120635e+00
1.666777115717892608e-04 -6.345409240972847087e+00 5.712900506138080203e+00 5.227629206815512936e-02 2.339122466886125018e+00 8.263210810735431622e+00
1.663138056302150103e-04 -6.345094918791322591e+00 6.315784774401306478e+00 7.887499801149069900e-02 2.225396363510032227e+00 7.372068392037378182e+00
1.660751606111232355e-04 -6.344030857311159011e+00 6.590429758131525872e+00 8.399032485001253767e-02 2.200433847155243594e+00 8.438367005828876444e+00
1.659401667928777681e-04 -6.342344035586631179e+00 6.431814641804282751e+00 6.534921079040161007e-02 2.273128045185452972e+00 8.641575540134732947e+00
1.657961704021521695e-04 -6.340712173222605941e+00 6.688496026988473453e+00 7.690502746650228205e-02 2.224901298135840477e+00 8.162108201477179747e+00
1.654659961702863993e-04 -6.340205605461597393e+00 6.252344236153884793e+00 5.576138614316995118e-02 2.446129136318752728e+00 7.197134943121301198e+00
1.651758511232050803e-04 -6.339460647201966559e+00 6.150908274874426596e+00 5.136479484884603347e-02 2.328635680457579404e+00 8.206647467872198121e+00
1.648624413188884918e-04 -6.338859880749717846e+00 6.832408548556698769e+00 7.271732467985382586e-02 2.308907244731923658e+00 7.669311652187701611e+00
1.649082891696584746e-04 -6.336081821802540759e+00 6.475228280410191495e+00 7.581845379739010626e-02 2.288445482851398260e+00 7.199702659696396445e+00
1.646974973679015829e-04 -6.334860875988504780e+00 5.836961487837284857e+00 5.915034838576246901e-02 2.388848049620893921e+00 7.444353510757696135e+00
1.644785612513663658e-04 -6.333691082989200360e+00 6.316164787096641753e+00 4.638811528411789648e-02 2.385371392506030030e+00 7.187353920108782823e+00
1.646180762276376749e-04 -6.330343216625704983e+00 6.741485184761980776e+00 8.012723805434890378e-02 2.256394831262539924e+00 7.874817825804074189e+00
1.645514205031069752e-04 -6.328248209956520931e+00 5.839421332051759173e+00 5.622045928608299104e-02 2.302313790997612575e+00 7.300528699032293289e+00
1.646839503192590445e-04 -6.324943133497210823e+00 6.104963805129577814e+00 6.757829474442783591e-02 2.233746052476180299e+00 7.346776667270474626e+00
1.642882711454994279e-04 -6.324848682286732249e+00 6.653674150680214616e+00 6.279016299796753853e-02 2.410334610796798671e+00 7.255008833590656181e+00
1.642169787583630817e-04 -6.322782723376037417e+00 5.953626051280647147e+00 4.542363236735951632e-02 2.431188058773921412e+00 7.022894850920228471e+00
1.640556018776223677e-04 -6.321265911758253253e+00 6.439456725622346944e+00 5.031171960993655740e-02 2.406786482843473962e+00 7.791723578311883003e+00
1.637105985332219706e-04 -6.320871092044584749e+00 6.424920753994038947e+00 5.855438689748264369e-02 2.291844280779082421e+00 8.261289652199227618e+00
1.637602020548203214e-04 -6.318068142762460759e+00 6.214138337368174447e+00 7.522883631384517933e-02 2.314696267626831894e+00 8.637360438620010683e+00
1.634969990087420041e-04 -6.317176682479684224e+00 6.260507323112395106e+00 5.277516177363947986e-02 2.311302417443409141e+00 8.013475056177005840e+00
1.633454047465061833e-04 -6.315604311645083513e+00 6.246608627875923858e+00 8.623859692108543085e-02 2.217167261213598195e+00 8.424784906435551335e+00
1.633047455661001165e-04 -6.313353257990751644e+00 6.444779033014825131e+00 5.577143169636213094e-02 2.441285047062164537e+00 7.249715656871908998e+00
1.632554571764964566e-04 -6.311155122024178610e+00 6.739545050405000737e+00 7.457072862297373095e-02 2.324375343707081765e+00 7.532912735284716277e+00
1.631575277848355398e-04 -6.309255155718367369e+00 6.067604788757112289e+00 4.293026904030876334e-02 2.407091702507417885e+00 7.461928611145832946e+00
1.627594341631496370e-04 -6.309198071345014647e+00 5.806940008940536302e+00 6.794927513041654210e-02 2.282188207660043489e+00 7.950642273221840028e+00
1.627181079767071208e-04 -6.306952013207750340e+00 6.380402157475024261e+00 7.263667586807408261e-02 2.361248594136147627e+00 7.347296489077296044e+00
1.625065487674465020e-04 -6.305753016896825436e+00 6.008237247300252548e+00 4.519474249043264891e-02 2.435503362842787123e+00 7.307118528632352117e+00
1.622003448146259476e-04 -6.305139050422075897e+00 6.123362322628954857e+00 5.176002816022904490e-02 2.418093671389478505e+00 7.846415612037925591e+00
1.619091902070413178e-04 -6.304435694176378391e+00 5.877763330903195360e+00 5.143601307208712364e-02 2.388868505568029210e+00 8.076070374356394410e+00
1.622666296362804995e-04 -6.299730473723700541e+00 6.437931829955449992e+00 5.327712458092188907e-02 2.360556629054420874e+00 8.151508028899140612e+00
1.620246576494445109e-04 -6.298722786599370238e+00 6.078254117987827776e+00 6.387829055061061689e-02 2.341765150320931799e+00 8.610392577838350547e+00
1.616281317132559753e-04 -6.298673104641529186e+00 6.254098336507630584e+00 6.248650536646809667e-02 2.296553510676213161e+00 6.982642024852440343e+00
1.614777352854894629e-04 -6.297104046812437517e+00 5.859948789858393958e+00 4.840060388897581695e-02 2.367138385081711149e+00 7.054265815547686280e+00
1.611692818828806861e-04 -6.296516065087310210e+00 5.704714557351692861e+00 5.845387498429611278e-02 2.336540645454877829e+00 8.022471525931100800e+00
1.611524192824338232e-04 -6.294120697201138093e+00 5.699960715733225491e+00 5.170963168826921141e-02 2.381454557594712362e+00 7.837987531434533750e+00
1.608174814041002333e-04 -6.293701251926532514e+00 6.451620449442361682e+00 7.293454358861889419e-02 2.341269094751514679e+00 7.192407166995457679e+00
1.614749824680143794e-04 -6.287121094617424077e+00 6.376205875045006799e+00 5.617871631226848544e-02 2.428192361116907616e+00 6.852309223826813067e+00
1.613576521226980389e-04 -6.285347974975296736e+00 6.011903192609572066e+00 7.098837878901356757e-02 2.340031700964374295e+00 7.739019713680854728e+00
1.610601246722615345e-04 -6.284693577521463403e+00 6.294030040428208572e+00 5.095700874484684895e-02 2.434735795279745485e+00 6.869584275777925519e+00
1.606860618763201207e-04 -6.284518782792654967e+00 6.571724368458221832e+00 5.660289485309176472e-02 2.318647788232596429e+00 7.447847990917320082e+00
1.603478686504485832e-04 -6.284125683769891779e+00 6.223857222227529462e+00 4.842126552998903682e-02 2.366400106125158498e+00 7.102041645461801167e+00
1.600507803829055817e-04 -6.283480175688525904e+00 6.385572349179637897e+00 6.595015856700336965e-02 2.318007404442626651e+00 8.703056766881520190e+00
1.597121163954687620e-04 -6.283098395891539845e+00 6.065814322644773604e+00 5.296564843368405801e-02 2.347839600312434882e+00 6.943293293999799332e+00
1.593851227943485617e-04 -6.282647888493915644e+00 5.837175737131437003e+00 4.290941755920243961e-02 2.412551106575518300e+00 7.553786764868627657e+00
1.592826046298452525e-04 -6.280791305816839198e+00 5.870055158659186922e+00 6.130178950510552227e-02 2.325355996080289422e+00 7.205006675394321825e+00
1.591154824599616947e-04 -6.279341074593770777e+00 5.966671876170757116e+00 6.401806500618921481e-02 2.306694235373287327e+00 8.714276517348475082e+00
1.588914847778626625e-04 -6.278249834414917352e+00 5.718478262194621742e+00 5.017466464236952639e-02 2.332776752312680557e+00 8.157222584799093568e+00
1.585607429729436930e-04 -6.277833561638590965e+00 6.233973959435918921e+00 5.868294469411516195e-02 2.295144795689921136e+00 7.138392739497623651e+00
1.588730112280002682e-04 -6.273366106371765838e+00 6.021938182534515960e+00 4.604859391063160362e-02 2.363043843907782104e+00 7.250932324025067821e+00
1.586688144598607663e-04 -6.272152215978541889e+00 6.419934562094850250e+00 6.550881879906000904e-02 2.250875046743304519e+00 8.412383330420359684e+00
1.583643700131388387e-04 -6.271572800669454217e+00 5.873350034013354204e+00 4.274573259208628434e-02 2.376339300440082791e+00 7.671777330774348869e+00
1.582431314652669725e-04 -6.269838660942703257e+00 6.469213750483642222e+00 8.070552301578004517e-02 2.305509981620812443e+00 8.170161437374964919e+00
1.578862224067417990e-04 -6.269596655689455567e+00 6.612224794147866014e+00 8.000721028179338945e-02 2.246027842651784567e+00 8.561340995322176184e+00
1.581374864229797021e-04 -6.265506496076974408e+00 6.419617679258848852e+00 7.190553501874401288e-02 2.202815026829206602e+00 8.127803954177551304e+00
1.580777722659082701e-04 -6.263384176509153356e+00 6.441341885133067713e+00 6.546237928837099485e-02 2.351980862355870450e+00 8.480811480447329131e+00
1.576860455907676598e-04 -6.263365314967363595e+00 5.909778416849113647e+00 5.556309090766703429e-02 2.415318162977799776e+00 7.589312453747797171e+00
1.573129088456163877e-04 -6.263234446130653055e+00 6.422984815162074312e+00 8.458113220372485974e-02 2.261718383220814310e+00 8.107057905323010516e+00
1.569367642911584544e-04 -6.263128368964934189e+00 5.684270507477045875e+00 4.732416674629286862e-02 2.366649158264319652e+00 7.351596441283890115e+00
1.565947035456032033e-04 -6.262810356525100097e+00 5.918692632651268326e+00 6.069890868213984048e-02 2.395434113346716742e+00 7.470492403452367647e+00
1.564999230887344586e-04 -6.260915799427667849e+00 6.577921426472744137e+00 8.332485222737669173e-02 2.194104197484965102e+00 7.941313660829933951e+00
1.562926315406714436e-04 -6.259741224699736151e+00 6.090895239440472508e+00 6.183672966776247032e-02 2.366798513764213574e+00 6.900465013884704568e+00
1.559401618008011655e-04 -6.259498962497359820e+00 6.293689932645238905e+00 5.210051693159931802e-02 2.416637985687412726e+00 7.814072711267370686e+00
1.556381045752069090e-04 -6.258937848182388741e+00 6.385872633646374474e+00 5.037847771453202173e-02 2.381880390445246132e+00 6.993136704074231602e+00
1.559728430459547048e-04 -6.254289408905394865e+00 6.687340587581481977e+00 6.570313651576441261e-02 2.381800147706904625e+00 7.865364224695925444e+00
1.556122133926923377e-04 -6.254104217057082415e+00 5.988392834645349438e+00 4.780267198893948383e-02 2.359913811103305115e+00 8.053132580027261511e+00
1.560803280968422666e-04 -6.248600519542443443e+00 6.140351471465091748e+00 7.378491209008805618e-02 2.331032452450126247e+00 7.592415732040809218e+00
1.557148934805079434e-04 -6.248444588715885928e+00 6.467317806340425079e+00 8.710770985524057819e-02 2.177336100463611146e+00 8.263791872152125961e+00
1.554194085309956643e-04 -6.247843993805183516e+00 6.194745944403321936e+00 7.967288677340590708e-02 2.249874105589106943e+00 8.851043600730278627e+00
1.553271675655706300e-04 -6.245937667076136179e+00 6.288580489197546974e+00 4.741539806294591680e-02 2.426759520732820530e+00 7.029367068972068644e+00
1.553068228387044741e-04 -6.243568655490308927e+00 6.031031119306708099e+00 6.858646089494359332e-02 2.221865403849108134e+00 8.603464014552869799e+00
1.552674119197166550e-04 -6.241322449364934855e+00 5.882935030364633278e+00 5.583032450809040370e-02 2.361216649562055458e+00 7.025704939155454021e+00
1.553305848570979647e-04 -6.238415666713997609e+00 5.762965040268702488e+00 5.084466689288762165e-02 2.395636561131489817e+00 7.227459580051166732e+00
1.551126417404990131e-04 -6.237319744070059180e+00 6.089845708809871638e+00 5.295141641724268600e-02 2.306974856609857571e+00 7.432384108416709267e+00
1.548465696968617214e-04 -6.236536564213952083e+00 6.535869421991266748e+00 7.154540985188324875e-02 2.254663308470152394e+00 7.298737620269253767e+00
1.546587751224822403e-04 -6.235250078620532044e+00 5.934518539873610443e+00 4.813993125666031492e-02 2.345271271973717653e+00 8.053358061503317344e+00
1.542967401120371145e-04 -6.235093685763302140e+00 5.993650619109968325e+00 5.928467971485269772e-02 2.413388534486996750e+00 7.501022122841399131e+00
1.541174631762578476e-04 -6.233756258394915761e+00 6.348013520252981046e+00 5.662382738249048530e-02 2.382751508932287265e+00 6.778245990351773109e+00
1.537462567244292193e-04 -6.233667758079508125e+00 6.107163028578397324e+00 4.518214737296266659e-02 2.426863434763248506e+00 7.329664495221186016e+00
1.533669276233219820e-04 -6.233638047948780958e+00 5.781857109395814653e+00 4.616090188589847682e-02 2.344038076768334644e+00 7.526904845482134121e+00
1.531352498445644065e-04 -6.232649801142799539e+00 6.479182313668159665e+00 6.663474993694774862e-02 2.360612646293415384e+00 8.356625169568959066e+00
1.529424075400982806e-04 -6.231409888740374825e+00 6.293282937060136639e+00 6.983650648628986213e-02 2.309887143465917614e+00 7.021732110522584946e+00
1.525914171509826374e-04 -6.231207444789171213e+00 6.166086675682706186e+00 8.282606139325492112e-02 2.214613191451747287e+00 7.983832509770790509e+00
1.523213601595479582e-04 -6.230478817339914599e+00 6.626259873671854095e+00 7.385297215131580995e-02 2.312272620906842047e+00 7.286218231755395180e+00
1.523128062770697281e-04 -6.228034975731999268e+00 5.857137554137828772e+00 5.038222690955874994e-02 2.313657378972067136e+00 8.001366732978485885e+00
1.519331063015370007e-04 -6.228030984105253687e+00 6.011671453449532798e+00 7.812358849308978503e-02 2.239177478735678406e+00 8.075776563565563393e+00
1.523188418957374245e-04 -6.222995350048294405e+00 6.359011877787789757e+00 5.043282400966687257e-02 2.350664507260815661e+00 7.890898189933595930e+00
1.519659821604871621e-04 -6.222814623738758932e+00 6.633275242013870532e+00 6.799817030690175068e-02 2.276248756219086289e+00 7.369668258348482937e+00
1.516148134331334074e-04 -6.222628135588531784e+00 6.124809615537456509e+00 7.392393790298837364e-02 2.196662097726814089e+00 7.639777638228745893e+00
1.515142671743022944e-04 -6.220791524678864981e+00 6.530170786768903390e+00 5.716542853926537965e-02 2.429504014973872916e+00 7.292583349836322171e+00
1.515647064064289855e-04 -6.217958679203005268e+00 6.035801382336059895e+00 6.689288494821386821e-02 2.329143671097084756e+00 8.603706241943296362e+00
1.514147677029838634e-04 -6.216448440744618331e+00 6.598947972658629979e+00 7.241524390738474093e-02 2.243798510415986769e+00 8.412163373158172419e+00
1.510952929080679609e-04 -6.216060601332208613e+00 6.418874645756201147e+00 6.318232696118730729e-02 2.411445367431876541e+00 7.079444774685994091e+00
1.514373527383203037e-04 -6.211299291811169354e+00 6.327116257127178400e+00 6.628418365183572081e-02 2.378221937456681978e+00 8.210955387429713426e+00
1.511073934487656078e-04 -6.210980519048032278e+00 6.278590807289004871e+00 6.729488944837216935e-02 2.240142061642336202e+00 8.582253271562233721e+00
1.507408178058247791e-04 -6.210909394287233987e+00 6.436521640204285077e+00 6.593674824139532376e-02 2.239652772547750637e+00 8.038561433478465190e+00
1.505402830820623810e-04 -6.209740607913219357e+00 5.723816548437911322e+00 4.756023771873200273e-02 2.368477355268331586e+00 7.305777693939345951e+00
1.505202217873282376e-04 -6.207373878763691621e+00 5.788113351291189979e+00 5.739284350561919129e-02 2.331888370093646135e+00 7.323711214845236128e+00
1.504408228279565437e-04 -6.205401514898897020e+00 5.925293357524542337e+00 4.600864333981922322e-02 2.411739593849437480e+00 7.053451450387944632e+00
1.502886763071495466e-04 -6.203913364645767814e+00 6.098598260671701965e+00 4.779867428095375265e-02 2.380979061114797179e+00 7.931274103800253883e+00
1.500295491236794529e-04 -6.203139049108671976e+00 6.628338584414130708e+00 6.566645541016098708e-02 2.379694710895925436e+00 7.124092320013039270e+00
1.498727701530635603e-04 -6.201684582769605214e+00 6.454081315792723927e+00 5.376306068810394329e-02 2.429581938208212222e+00 7.471889192142595171e+00
1.496014154870321149e-04 -6.200996790654661694e+00 6.154825992578163429e+00 6.218198851160772894e-02 2.394621681928448709e+00 6.982481668326127711e+00
1.492401088510231125e-04 -6.200914840240344006e+00 6.123060997699822927e+00 5.236222953162278371e-02 2.349840749848363775e+00 8.249042109377256793e+00
1.490665103378046750e-04 -6.199578733507529194e+00 5.681373261833414290e+00 4.946933702445389242e-02 2.353189491522012400e+00 7.493571888387669411e+00
1.488617884429954317e-04 -6.198453036840706254e+00 6.175994092770125121e+00 4.598245993874675724e-02 2.388588102324017637e+00 7.201886551611695886e+00
1.486577550686205397e-04 -6.197324599891335772e+00 6.668551000626582237e+00 6.108989953352299968e-02 2.335356130295961119e+00 7.188515613683341243e+00
1.490848158302829525e-04 -6.191955940208328180e+00 6.384867717137638010e+00 4.969372373411191229e-02 2.368710105384207232e+00 7.819128990071657626e+00
1.487467022213936928e-04 -6.191726443722219031e+00 6.459624125356033808e+00 6.954487240701370809e-02 2.338697522361057324e+00 8.499274937344255321e+00
1.485225642703628555e-04 -6.190734423313587698e+00 6.339326445028612866e+00 8.485486967784124090e-02 2.211093481521887671e+00 8.684907959398019628e+00
1.482147190386276308e-04 -6.190309291282614090e+00 6.364936766744601293e+00 7.866292255004514455e-02 2.309946261896757669e+00 7.699950186812201558e+00
1.478967662739017071e-04 -6.189956812758091509e+00 6.135308187808982794e+00 5.371987621881128827e-02 2.363475310731343093e+00 6.877897173999189206e+00
1.475499186044268657e-04 -6.189804768220595221e+00 6.647904410302204248e+00 7.811238161135318492e-02 2.270598436170425671e+00 8.432375667235202599e+00
1.472680064958949815e-04 -6.189217217705202501e+00 6.031972146840554494e+00 4.750537577616072843e-02 2.345597281483723151e+00 7.792566162691658249e+00
1.470860836971834824e-04 -6.187953299199807411e+00 6.743261935255675965e+00 5.725251074580282179e-02 2.363104189689781531e+00 7.423764685292744581e+00
1.469992809598595510e-04 -6.186043622624751492e+00 6.616386716104996069e+00 6.490012390981804435e-02 2.330841779591214635e+00 7.071266162123276189e+00
1.466577227832037737e-04 -6.185869862600830160e+00 6.425361175583351070e+00 6.782015167766726471e-02 2.257925006328923789e+00 8.586280654189932804e+00
1.470771261362012710e-04 -6.180514201179973632e+00 5.982888506828755837e+00 7.365269339386708303e-02 2.259733567002578880e+00 7.706074682893858885e+00
1.471067695769949957e-04 -6.177812671175605175e+00 6.196689382975685056e+00 4.823130654681125756e-02 2.394093219001306672e+00 7.828604934109170799e+00
1.469469489585187652e-04 -6.176399687758898693e+00 5.929265156814936155e+00 5.303992582276457340e-02 2.308479576102739461e+00 8.186797599717063889e+00
1.468763655112546667e-04 -6.174380136008889686e+00 6.710293610924966679e+00 6.900925085341395870e-02 2.341494814824351067e+00 8.143053420167660761e+00
1.465642698197742045e-04 -6.174007283864936468e+00 6.585219841400177465e+00 7.288796831213260885e-02 2.232105328148226597e+00 7.675797284395830644e+00
1.462728901372283832e-04 -6.173497330338207689e+00 6.772549864275918097e+00 7.257507192807798047e-02 2.283847434428256662e+00 7.765872869999746797e+00
1.461108001040077283e-04 -6.172106079254347399e+00 5.934839057336475321e+00 4.674930163728526628e-02 2.423975484881062847e+00 7.414818509968783111e+00
1.457760101228017886e-04 -6.171900051549704003e+00 6.559814458426774131e+00 7.347748442140469849e-02 2.272524161851824154e+00 7.275102418400913429e+00
1.457877809366795049e-04 -6.169319308918110423e+00 6.569768598981568175e+00 6.422141766490857551e-02 2.349267818920933060e+00 6.985642582992536376e+00
1.455497044060998814e-04 -6.168453678647733973e+00 5.729490341819713173e+00 5.611638109425048926e-02 2.357639614935460592e+00 7.593434882314366696e+00
1.451933099697113878e-04 -6.168405291221540132e+00 5.675608322172747577e+00 5.225264090885500812e-02 2.348837203154808595e+00 7.843716668892366073e+00
1.455570063887675150e-04 -6.163403511596283302e+00 6.388209230026231644e+00 7.551647482638701447e-02 2.344562963134062095e+00 7.920824638657709471e+00
1.456596172000516692e-04 -6.160198807213230765e+00 6.404668473756891522e+00 7.389789641520433383e-02 2.230377218911715254e+00 7.366947486354295194e+00
1.455655373740323501e-04 -6.158344904075498505e+00 6.377715184473439436e+00 5.925873949502637877e-02 2.284424807230200027e+00 8.142925952130209311e+00
1.453948393974944890e-04 -6.157018245944352763e+00 6.478362284069544508e+00 8.355663025893983464e-02 2.262002866092743592e+00 7.978011726131564174e+00
1.452545640297275885e-04 -6.155483500832227506e+00 5.854255673866449072e+00 5.346666009100155270e-02 2.298296222671373901e+00 7.691553672359447091e+00
1.448939382076552525e-04 -6.155469303826148320e+00 6.212456198640466276e+00 6.348966140471319630e-02 2.239307438406989093e+00 8.064480152919905720e+00
1.447562520996983025e-04 -6.153920010043058220e+00 6.245569946321399613e+00 5.950493976812108038e-02 2.354869284599364843e+00 8.431191983570789361e+00
1.445141462362968272e-04 -6.153093917372157051e+00 5.939617725981825913e+00 5.891143891918803471e-02 2.373016939985028273e+00 8.185008106126298699e+00
1.442105202304980063e-04 -6.152697139943610338e+00 6.305155293425761975e+00 8.084924427834450089e-02 2.171941606415269899e+00 7.846837688585250881e+00
1.439025850181678123e-04 -6.152334740239988164e+00 6.577805014947199602e+00 7.798420636517511273e-02 2.233190871515543297e+00 8.500754909630202860e+00
1.436978299285944657e-04 -6.151258626392626994e+00 6.270356749870109603e+00 5.359278780711806273e-02 2.390083432982635259e+00 8.052973460490539637e+00
1.433425089244526264e-04 -6.151234384239438135e+00 6.682875572319296964e+00 7.693155674871886285e-02 2.291566091200322841e+00 8.247798258435750540e+00
1.430108827434025461e-04 -6.151050587497078226e+00 6.508128790715073997e+00 5.857506583288413227e-02 2.326722839812314536e+00 8.258713340079721021e+00
1.426865770195364768e-04 -6.150820862237558195e+00 5.715240703608404971e+00 5.616366113361230539e-02 2.319845638620125605e+00 8.081075513985688019e+00
1.423431791293569798e-04 -6.150730421582981222e+00 6.568530428387122200e+00 5.985836352334241578e-02 2.383769768868256644e+00 6.955983631382858690e+00
1.421483448590670114e-04 -6.149600123555253539e+00 6.557454910496375078e+00 5.715467132437718895e-02 2.316401107945656346e+00 7.609903192014802364e+00
1.418193384096344675e-04 -6.149417335097504100e+00 6.296052190777373880e+00 5.841495919234431650e-02 2.340559564449580687e+00 6.905969282843320123e+00
1.415581189691063379e-04 -6.148760950443151074e+00 6.182179872377988161e+00 7.933607477569995514e-02 2.167385176626927645e+00 8.094224233694575332e+00
1.412101881260168380e-04 -6.148721841638860042e+00 5.771396692323130573e+00 5.866527856901424670e-02 2.313797405863175172e+00 7.522703299522543574e+00
1.410438873151214007e-04 -6.147400218460376209e+00 6.397394608172746189e+00 6.283837089187849223e-02 2.297186260781876932e+00 8.532530413868176566e+00
1.408133266719430448e-04 -6.146536229058379597e+00 6.601294819320562723e+00 5.990655771853139328e-02 2.409268410899264801e+00 7.590534503600650851e+00
