logz logzerr logvol nlive logl logwt insert_order
-2.633376949589522837e+02 2.943896942412785878e-01 -3.800000000000002820e-01 4.000000000000000000e+02 -2.599995895853510319e+02 -2.663723038720423233e+02 1.530000000000000027e+00
-2.632907221900800323e+02 3.025832228344581543e-01 -3.825000000000002842e-01 4.000000000000000000e+02 -2.599903719235089170e+02 -2.663655862102002061e+02 2.750000000000000222e-01
-2.632455615478361892e+02 3.108511443014074227e-01 -3.850000000000002864e-01 4.000000000000000000e+02 -2.599887295516920744e+02 -2.663664438383833613e+02 7.500000000000000000e-01
-2.632023888213494160e+02 3.049292697667239094e-01 -3.875000000000002887e-01 4.000000000000000000e+02 -2.599727232593758686e+02 -2.663529375460672100e+02 9.000000000000000222e-01
-2.631604519739844363e+02 3.112786126034969847e-01 -3.900000000000002909e-01 4.000000000000000000e+02 -2.599543641174691402e+02 -2.663370784041604793e+02 1.794999999999999929e+00
-2.631195728443207145e+02 2.991651872898878350e-01 -3.925000000000002931e-01 4.000000000000000000e+02 -2.597092908099091346e+02 -2.660945050966004715e+02 3.449999999999999734e-01
-2.630697823306975920e+02 3.111279786423254978e-01 -3.950000000000002953e-01 4.000000000000000000e+02 -2.596950793130422994e+02 -2.660827935997336340e+02 1.114999999999999991e+00
-2.630218082408429723e+02 3.072921168082649590e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.595663974237514822e+02 -2.659566117104428145e+02 1.895000000000000018e+00
-2.629700309595685894e+02 3.172400442839076740e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -2.591972595339802865e+02 -2.655899738206716165e+02 1.635000000000000009e+00
-2.628997523603504192e+02 3.143056318126457027e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.591819411061240999e+02 -2.655771553928154276e+02 5.649999999999999467e-01
-2.628332706267457297e+02 3.143126721781094313e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.591015212952141269e+02 -2.654992355819054524e+02 2.149999999999999967e-01
-2.627660492461297963e+02 2.361489024739956422e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.590319267438513293e+02 -2.654321410305426525e+02 3.250000000000000111e-01
-2.626988361104242813e+02 2.270800793671805817e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.588217839904910420e+02 -2.652244982771823629e+02 1.084999999999999964e+00
-2.626218701448736397e+02 1.817036553078894001e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.587923391594973737e+02 -2.651975534461886923e+02 7.500000000000000000e-01
-2.625485250737012848e+02 2.098949958133657923e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.587846925225985615e+02 -2.651924068092898779e+02 9.150000000000000355e-01
-2.624798531061797462e+02 2.560980418940279613e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.583500116630958701e+02 -2.647602259497871842e+02 1.110000000000000098e+00
-2.623825031192777146e+02 2.508769174221309184e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.580943815487905795e+02 -2.645070958354818913e+02 5.050000000000000044e-01
-2.622696373792504119e+02 2.837863951352156411e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.578734951171917942e+02 -2.642887094038831037e+02 1.034999999999999920e+00
-2.621449638062169925e+02 2.296612801274757754e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.576011392451587199e+02 -2.640188535318500271e+02 1.435000000000000053e+00
-2.620021410507482074e+02 3.403292942333699944e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -2.570129769371054067e+02 -2.634331912237967117e+02 6.700000000000000400e-01
-2.617877898483962440e+02 2.345749764097345702e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -2.569974947117765964e+02 -2.634202089984678992e+02 1.209999999999999964e+00
-2.616092620087059117e+02 2.719028246026156670e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -2.567103768034077689e+02 -2.631355910900990693e+02 1.084999999999999964e+00
-2.614126004193419135e+02 3.366413081456000600e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -2.560105601878127572e+02 -2.624382744745040554e+02 4.600000000000000200e-01
-2.611061790065305104e+02 4.575761237631054690e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.556117490530333498e+02 -2.620419633397246457e+02 1.135000000000000009e+00
-2.607752377029808599e+02 4.984583583510900917e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.555997153005582163e+02 -2.620324295872495100e+02 1.379999999999999893e+00
-2.605249057844466165e+02 5.285747086871650513e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -2.555675479139638071e+02 -2.620027622006551269e+02 9.500000000000000111e-02
-2.603194162139012064e+02 5.645294846447718173e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -2.553354978695692239e+02 -2.617732121562605130e+02 7.099999999999999645e-01
-2.601094133763006653e+02 4.255643044881795567e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -2.553091951375497786e+02 -2.617494094242410938e+02 1.475000000000000089e+00
-2.599321204343965519e+02 4.570308116744789539e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -2.551800151389754774e+02 -2.616227294256667619e+02 5.100000000000000089e-01
-2.597628780487610243e+02 4.381911440275227942e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -2.547469473180595685e+02 -2.611921616047508792e+02 1.574999999999999956e+00
-2.595481857608862128e+02 4.550866006494627691e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -2.545559719818067492e+02 -2.610036862684980861e+02 1.040000000000000036e+00
-2.593385055757408395e+02 4.994302804508837235e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -2.534309102073643203e+02 -2.598811244940556548e+02 9.250000000000000444e-01
-2.588803062950981371e+02 5.516053686424858826e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -2.529183192262039199e+02 -2.593710335128952238e+02 2.300000000000000100e-01
-2.584027183475676566e+02 7.751749202666304850e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -2.528585581079447593e+02 -2.593137723946360893e+02 9.300000000000000488e-01
-2.580647471149439411e+02 8.105085842976001986e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -2.527155920677433585e+02 -2.591733063544346578e+02 1.719999999999999973e+00
-2.577795425197883219e+02 6.244831727846971159e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -2.514243612734247506e+02 -2.578845755601160477e+02 1.245000000000000107e+00
-2.571375335003547775e+02 9.925829961884504726e-01 -4.700000000000003619e-01 4.000000000000000000e+02 -2.510461285369170525e+02 -2.575088428236083473e+02 1.409999999999999920e+00
-2.566129052557793102e+02 8.411166048219606006e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -2.510425769835585186e+02 -2.575077912702498111e+02 4.000000000000000083e-02
-2.562702704918459631e+02 5.834679652240580827e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -2.504601999250176334e+02 -2.569279142117089236e+02 5.849999999999999645e-01
-2.558528302942270329e+02 6.581717891159180045e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -2.504029941354470736e+02 -2.568732084221383616e+02 9.649999999999999689e-01
-2.555450084344582251e+02 4.827132557769586718e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.495529182607200198e+02 -2.560256325474113055e+02 6.400000000000000133e-01
-2.550635720825780481e+02 5.783185392323314522e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -2.492648147221950410e+02 -2.557400290088863528e+02 5.849999999999999645e-01
-2.546525125476071310e+02 5.413249181702314283e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -2.486103224063895709e+02 -2.550880366930808805e+02 1.225000000000000089e+00
-2.541536023341513157e+02 6.181229682390070312e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -2.482290088416895628e+02 -2.547092231283808701e+02 1.449999999999999900e-01
-2.537001626381459687e+02 7.674775925975501067e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -2.479799838877742957e+02 -2.544626981744656007e+02 1.400000000000000133e-01
-2.533172962048299155e+02 7.527138121520413616e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -2.472453042152144747e+02 -2.537305185019057774e+02 6.999999999999999556e-01
-2.528095662395234910e+02 6.172867187811841294e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.453487483330247017e+02 -2.518364626197160021e+02 1.790000000000000036e+00
-2.515158959715864171e+02 1.138006394392030662e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -2.451611314289590666e+02 -2.516513457156503932e+02 2.200000000000000011e-01
-2.508881820848908433e+02 1.061168148132706657e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -2.451574720205261144e+02 -2.516501863072174388e+02 1.770000000000000018e+00
-2.505051466120860653e+02 7.924977945185391892e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -2.410666212704733482e+02 -2.475618355571646703e+02 1.120000000000000107e+00
-2.475104858363395692e+02 1.999866900372335721e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -2.368968653520640544e+02 -2.433945796387553742e+02 1.554999999999999938e+00
-2.433784000839424664e+02 2.207250535556701365e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -2.367201975635369990e+02 -2.432204118502283166e+02 6.800000000000000488e-01
-2.426031419907604345e+02 6.338091881073779632e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -2.355301472886508805e+02 -2.420328615753421957e+02 7.049999999999999600e-01
-2.415847413514248672e+02 8.615924729883436273e-01 -5.125000000000000666e-01 4.000000000000000000e+02 -2.352995674140639721e+02 -2.418047817007552851e+02 9.100000000000000311e-01
-2.409955742966329524e+02 1.146262934002283407e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -2.343906026898890218e+02 -2.408983169765803325e+02 2.449999999999999956e-01
-2.402526165484672731e+02 1.065738518907836552e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -2.336318427170100449e+02 -2.401420570037013533e+02 9.799999999999999822e-01
-2.395026624464600502e+02 1.052415426394925468e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -2.335466016760406376e+02 -2.400593159627319437e+02 1.195000000000000062e+00
-2.390495991174526011e+02 9.747423983083819410e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -2.254856521655721338e+02 -2.320008664522634376e+02 1.929999999999999938e+00
-2.319999983202473572e+02 3.666585360148463479e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -2.249963091319306443e+02 -2.315140234186219459e+02 1.709999999999999964e+00
-2.310346282501001269e+02 3.208306577842526153e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -2.243600182156311575e+02 -2.308802325023224569e+02 5.550000000000000488e-01
-2.302613063947382273e+02 3.049535534825752237e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -2.231575156850651922e+02 -2.296802299717565177e+02 4.299999999999999933e-01
-2.292359955322542930e+02 4.115136869835674949e-01 -5.324999999999996403e-01 4.000000000000000000e+02 -2.214811454567973783e+02 -2.280063597434887015e+02 4.149999999999999800e-01
-2.277498595210261669e+02 7.150510387929025491e-01 -5.349999999999995870e-01 4.000000000000000000e+02 -2.213400945468071939e+02 -2.278678088334985148e+02 2.700000000000000178e-01
-2.271139489987755269e+02 8.041761780193420472e-01 -5.374999999999995337e-01 4.000000000000000000e+02 -2.179903807582701916e+02 -2.245205950449615102e+02 1.594999999999999973e+00
-2.244484894317916428e+02 1.505208123623490435e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -2.173711748313592693e+02 -2.239038891180505857e+02 7.000000000000000666e-02
-2.234464176996570757e+02 1.289437013338092131e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -2.165713195728983749e+02 -2.231065338595896890e+02 1.225000000000000089e+00
-2.225689574460951974e+02 1.512711445935892129e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -2.153838840508240366e+02 -2.219215983375153485e+02 1.340000000000000080e+00
-2.215006364176471152e+02 1.209188660193685205e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -2.148961198291361541e+02 -2.214363341158274636e+02 1.260000000000000009e+00
-2.207748213269444193e+02 1.138797904767556490e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -2.135032764201465625e+02 -2.200459907068378698e+02 6.850000000000000533e-01
-2.196522791658103984e+02 1.705993297837935962e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -2.079745227021730614e+02 -2.145197369888643664e+02 8.149999999999999467e-01
-2.145138527960998260e+02 3.242374752374991065e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -2.076562099174108198e+02 -2.142039242041021225e+02 9.949999999999999956e-01
-2.136537821032628415e+02 3.120036732817254688e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -2.070919497595915004e+02 -2.136421640462828009e+02 1.049999999999999961e-01
-2.129548090219017809e+02 2.806885172066140743e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -2.068122519982480298e+02 -2.133649662849393280e+02 4.299999999999999933e-01
-2.124458576189779535e+02 2.910419005390208813e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -2.067582271812466956e+02 -2.133134414679380200e+02 1.889999999999999902e+00
-2.120952253791264468e+02 1.283217041544183035e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -2.053102112333209277e+02 -2.118679255200122498e+02 2.550000000000000044e-01
-2.112819839706479854e+02 1.447766195282241153e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -2.051151047429769392e+02 -2.116753190296682590e+02 2.250000000000000056e-01
-2.107662886564930602e+02 5.304493211915668471e-01 -5.699999999999988409e-01 4.000000000000000000e+02 -2.040423185512138673e+02 -2.106050328379051848e+02 1.925000000000000044e+00
-2.099892666524322351e+02 8.014431541821063210e-01 -5.724999999999987876e-01 4.000000000000000000e+02 -1.993156568850494921e+02 -2.058808711717408073e+02 2.700000000000000178e-01
-2.058645706281665184e+02 2.351673794017163921e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -1.991233616619813063e+02 -2.056910759486726192e+02 1.175000000000000044e+00
-2.050809182668638755e+02 1.997509636644397402e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -1.986743112651733441e+02 -2.052445255518646547e+02 2.250000000000000056e-01
-2.044662325359177828e+02 8.683549717031827653e-01 -5.799999999999986278e-01 4.000000000000000000e+02 -1.958535215606202655e+02 -2.024262358473115739e+02 1.415000000000000036e+00
-2.023039924260212672e+02 1.514445346089581923e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -1.945480872461168644e+02 -2.011233015328081706e+02 1.350000000000000089e-01
-2.008555162080100445e+02 1.523145888838458140e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -1.944794636142431443e+02 -2.010571779009344482e+02 1.919999999999999929e+00
-2.002581250345845660e+02 1.477359711612075577e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -1.931500054862707145e+02 -1.997302197729620161e+02 1.235000000000000098e+00
-1.992665868716669593e+02 1.301418739919428580e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -1.930517668513035972e+02 -1.996344811379948965e+02 1.824999999999999956e+00
-1.987405631075629344e+02 1.018549201028296602e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -1.898657171670047035e+02 -1.964509314536960005e+02 7.600000000000000089e-01
-1.963544367304365323e+02 1.563477533520482243e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -1.894793703180608873e+02 -1.960670846047522105e+02 3.549999999999999822e-01
-1.955073273977287158e+02 1.496369448064713614e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -1.887216345902002672e+02 -1.953118488768915881e+02 1.604999999999999982e+00
-1.947116720608446201e+02 1.557843880887022525e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -1.876997990668612033e+02 -1.942925133535525219e+02 7.900000000000000355e-01
-1.937871426883974380e+02 1.470627128018554330e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -1.873694397798352611e+02 -1.939646540665265775e+02 1.465000000000000080e+00
-1.931788175712394491e+02 1.814301160158901194e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.858845167491523114e+02 -1.924822310358436255e+02 9.050000000000000266e-01
-1.920779110654988244e+02 9.354376083627596872e-01 -6.074999999999980416e-01 4.000000000000000000e+02 -1.854476487385252028e+02 -1.920478630252165146e+02 1.909999999999999920e+00
-1.913696270084527100e+02 1.064402470881781859e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -1.837830641791276491e+02 -1.903857784658189587e+02 1.030000000000000027e+00
-1.900681472736613102e+02 1.565369475681749778e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -1.833661722769772950e+02 -1.899713865636686023e+02 5.500000000000000444e-01
-1.893254498650024118e+02 1.096676267765762880e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -1.773624328902830598e+02 -1.839701471769743648e+02 1.449999999999999900e-01
-1.839654352558574999e+02 3.220399186255614055e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -1.771713614332764735e+02 -1.837815757199677762e+02 9.399999999999999467e-01
-1.831761387045894480e+02 1.957012433146156694e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -1.757306894104595756e+02 -1.823434036971508760e+02 8.149999999999999467e-01
-1.819823375861403463e+02 2.297398695555242565e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -1.734831612147064277e+02 -1.800983755013977259e+02 4.099999999999999756e-01
-1.799568874609479394e+02 1.766069247840438061e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.724376552801759885e+02 -1.790553695668672844e+02 1.435000000000000053e+00
-1.787146542034881236e+02 1.225469597705025393e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.720041226681929345e+02 -1.786243369548842566e+02 1.199999999999999956e+00
