weight logl Mphi g si norm
2.310769594533940681e-05 -7.281924621876166626e+00 4.000890140048624644e-01 6.098272982586689928e-01 5.825439684069737556e-01 5.557725414318485102e-01
2.310822411708734204e-05 -7.281901765174523256e+00 3.955583888683772420e-01 6.118658478637745146e-01 5.891916751893636617e-01 5.731767585052618408e-01
2.311197588736517650e-05 -7.281739421857718497e+00 3.961358669428045598e-01 6.161901195758031635e-01 6.071299254628553799e-01 6.218310407883382851e-01
2.311759760333696945e-05 -7.281496213211173796e+00 4.003238835234500526e-01 6.064989215726197536e-01 5.733527593556653201e-01 5.331029590410725216e-01
2.313869607883516731e-05 -7.280583970777471770e+00 4.011619042070585506e-01 6.197280169432143326e-01 6.365802287209761934e-01 6.063643451435491993e-01
2.314227820106313818e-05 -7.280429171865353766e+00 3.991229592616831190e-01 6.042471483072372473e-01 6.141635813219720186e-01 4.768686792940322050e-01
2.314645728650904189e-05 -7.280248605884743540e+00 4.037720229578047881e-01 6.078391995078238352e-01 6.168858046361578307e-01 5.125517404701169788e-01
2.315449312344933713e-05 -7.279901492620336256e+00 3.993748701261904954e-01 6.217477013826497867e-01 6.740507463156808488e-01 6.541039916460982262e-01
2.317920190906331060e-05 -7.278834934559775149e+00 3.939198708150638550e-01 6.061876549181857143e-01 6.159694500698357222e-01 4.813447139176253442e-01
2.318022567127962850e-05 -7.278790768258770250e+00 3.943893195007074914e-01 6.254664864475271147e-01 7.147253656540589750e-01 6.417905304198362471e-01
2.320478514469813774e-05 -7.277731828084715637e+00 3.979023854308003649e-01 6.042314747033228350e-01 5.865749016571959462e-01 4.715918704365904546e-01
2.321422337288843178e-05 -7.277325174490775872e+00 3.986304444021434024e-01 5.987520231216756361e-01 5.586958022620739372e-01 4.680549832166498447e-01
2.322796256792203649e-05 -7.276733505724283013e+00 3.927499456144200596e-01 6.231635452691937083e-01 6.937062316809414764e-01 6.535540777295387738e-01
2.323625243428149850e-05 -7.276376677724628372e+00 4.037511224013335953e-01 6.120508310613892444e-01 6.069170586293435310e-01 5.659472520852867339e-01
2.324372920687965745e-05 -7.276054957603461659e+00 4.017661728395748311e-01 6.108126163007689957e-01 6.141579910814954912e-01 5.112394339229304752e-01
2.324667157636389376e-05 -7.275928377946647707e+00 3.970869055922945923e-01 6.312384527819632218e-01 7.135220825202768236e-01 7.746382846749150231e-01
2.325982375144006826e-05 -7.275362771988422850e+00 3.929436178433500237e-01 6.094382125489181679e-01 6.137873427445963426e-01 5.460331128129118916e-01
2.328451636959292051e-05 -7.274301735548534431e+00 3.914489027022665102e-01 6.363697102063560207e-01 7.319715526482057921e-01 8.699387159574791806e-01
2.329235363856518160e-05 -7.273965205032647319e+00 3.983933359261497276e-01 6.013546987674910360e-01 5.632389009094472820e-01 4.751598099177740120e-01
2.330794309561495461e-05 -7.273296133858258905e+00 3.898957013306950659e-01 6.286785266097644209e-01 6.675686860520061439e-01 7.581355966388341194e-01
2.330896930086760226e-05 -7.273252106693008479e+00 3.932153247738777724e-01 6.332643998902618421e-01 6.883195921999184508e-01 8.421914863236672488e-01
2.330897883062138889e-05 -7.273251697848166053e+00 3.911076617071327921e-01 6.348311881366605069e-01 7.173484665731973964e-01 7.797774354109808792e-01
2.330992836286853697e-05 -7.273210961919144069e+00 3.975253263046455432e-01 6.305137361063674062e-01 6.982519334794966559e-01 7.118262350806721095e-01
2.333230117663036385e-05 -7.272251624610502674e+00 3.892756057376319800e-01 6.368371000012413852e-01 7.224004299381928673e-01 8.299418385951481403e-01
2.333370208111072174e-05 -7.272191584993521474e+00 3.988111312828003241e-01 6.069942680920112910e-01 6.251548344880459851e-01 4.778486770625550162e-01
2.333443762125950605e-05 -7.272160062839283512e+00 3.948189205467404483e-01 6.390611335483800115e-01 7.297710177281948596e-01 9.276817044108789378e-01
2.333581179417595124e-05 -7.272101174235342746e+00 4.001417431235820277e-01 6.016059555749128096e-01 5.894907976792267412e-01 4.557433122111489432e-01
2.334100012274752440e-05 -7.271878865625139632e+00 3.960016314482692756e-01 6.401705435417692769e-01 7.429654828151668333e-01 9.109892455741939177e-01
2.335700455347256566e-05 -7.271193421719660321e+00 3.979652430539122876e-01 6.288990042890448828e-01 7.169485098064330986e-01 7.030140997687386317e-01
2.336435359652199516e-05 -7.270878831416595744e+00 3.939957029493201257e-01 6.202063021233902296e-01 6.336657191130634637e-01 6.121211930334147233e-01
2.336599570542343047e-05 -7.270808551227097460e+00 3.897457358316612219e-01 6.215022006969069812e-01 6.431008356301094464e-01 6.722143270875858834e-01
2.342727222760933209e-05 -7.268189518194400733e+00 3.936992422842792716e-01 6.436036916365374116e-01 7.525692465713904600e-01 9.642772723424831716e-01
2.344087981137852551e-05 -7.267608843106541983e+00 3.996454858784546094e-01 6.261143091124429239e-01 6.927961456452285116e-01 6.516012476583211699e-01
2.344379370888494821e-05 -7.267484542464505815e+00 3.905215984441876009e-01 6.124243851914401571e-01 6.050548771447954444e-01 5.737753771547990933e-01
2.348305530506033804e-05 -7.265811231506646095e+00 3.982125351658680756e-01 6.202615945053957525e-01 6.236938631449262527e-01 6.453832932120128207e-01
2.349770054628193280e-05 -7.265187774457879222e+00 3.901690132494860519e-01 6.081739874263306644e-01 6.001776307462076687e-01 5.241569279096381928e-01
2.350280303816783948e-05 -7.264970649469131736e+00 3.928885126019763252e-01 6.189269471261302780e-01 6.826009642606898353e-01 5.831430998135458399e-01
2.350527557107712963e-05 -7.264865453384341976e+00 3.934830189452155347e-01 6.093840493487298060e-01 5.958364433678784433e-01 5.561851701479409993e-01
2.351141195778724171e-05 -7.264604423223883778e+00 4.028895965240907318e-01 6.186537066105286531e-01 6.388222183645477781e-01 6.138549263576738024e-01
2.352402024555622204e-05 -7.264068304494648132e+00 3.912421627414097713e-01 6.243730204488185942e-01 6.690347217345476993e-01 7.069223693373394291e-01
2.352462356883384717e-05 -7.264042657707461714e+00 3.957207663099116535e-01 6.017818405205478394e-01 5.681659492536516032e-01 4.785087768155055210e-01
2.353416268718606496e-05 -7.263637244850827734e+00 3.927146170807740977e-01 6.417170034790430355e-01 7.298162684871957184e-01 9.826605651032216393e-01
2.354764851690805563e-05 -7.263064376911132491e+00 3.964753511471093561e-01 6.294275007639527075e-01 7.172554552936833971e-01 7.301857441525402281e-01
2.356048527611585584e-05 -7.262519385696583285e+00 3.975780508999169904e-01 6.077226259128943875e-01 5.793811707513452092e-01 5.180872171678768678e-01
2.357835266786676267e-05 -7.261761310470891573e+00 3.889211045035150804e-01 6.178918471647200095e-01 6.446813794095622718e-01 5.803192246595030301e-01
2.359299878556927584e-05 -7.261140335335691809e+00 4.017852836448919107e-01 6.048596674590978051e-01 5.880177264515582536e-01 5.165453110183180208e-01
2.359952138428784087e-05 -7.260863910226942330e+00 3.908092244662259018e-01 6.160316164810729633e-01 6.451765756371228289e-01 5.511480848639167540e-01
2.360086060397751750e-05 -7.260807164089151833e+00 3.949648914354852991e-01 6.159482869274454098e-01 6.248282698135350088e-01 5.584021051909948685e-01
2.360409272582910683e-05 -7.260670224144138984e+00 3.925401007236823392e-01 6.141338762707962973e-01 6.392674401220398428e-01 5.812702670096324686e-01
2.360411531950785561e-05 -7.260669266951324197e+00 3.952939732384742055e-01 6.195465454328126231e-01 6.206042877342223818e-01 6.496319168325038751e-01
2.362684371820192934e-05 -7.259706830409214717e+00 3.964919938225543450e-01 6.312232750215330812e-01 6.849644842152494695e-01 8.045967860254522597e-01
2.366312299341249609e-05 -7.258172497236637710e+00 3.897902621662245881e-01 6.191969429379343692e-01 6.611807344271279918e-01 6.238841273515945973e-01
2.367536155845026242e-05 -7.257655431030299198e+00 3.927155422935935114e-01 6.305062129427932982e-01 7.315180059387883515e-01 7.159882685630940546e-01
2.368342349138490097e-05 -7.257314969044038833e+00 3.961585806179030445e-01 6.365239855719999618e-01 7.343228653953928209e-01 8.063862895153869337e-01
2.369625686159706731e-05 -7.256773244387798805e+00 3.960967006028511816e-01 6.064667509319823235e-01 6.137954547842264796e-01 5.109244650202081628e-01
2.370630068221663299e-05 -7.256349477346934584e+00 3.911468757586691325e-01 6.409790154583593358e-01 7.288285191781060934e-01 9.345886136171426273e-01
2.370734347320606919e-05 -7.256305490388823998e+00 3.896808662068975138e-01 6.394136118732004492e-01 7.422424592273326738e-01 9.175454840605872242e-01
2.371266480709011151e-05 -7.256081056269164442e+00 3.925583004755993644e-01 6.311078775091916171e-01 6.832720441711384041e-01 7.492639619246712623e-01
2.373968643791293776e-05 -7.254942160807312135e+00 3.964346550060667829e-01 6.061875296184654482e-01 6.168002609776347400e-01 4.761263776275647674e-01
2.375780345882445553e-05 -7.254179298524290331e+00 3.926352856406424285e-01 6.392994070418266395e-01 7.550397829309137832e-01 8.507199119000197207e-01
2.376893329810635669e-05 -7.253710937334578723e+00 3.965314724429578330e-01 6.375672959899371106e-01 7.187577506522369042e-01 8.624534516823468833e-01
2.377544259801340343e-05 -7.253437117357975694e+00 3.922098882452046409e-01 6.106038677020677596e-01 6.091455034574214666e-01 5.598572014203042624e-01
2.381484096354948878e-05 -7.251781385490530418e+00 3.985978724375764948e-01 6.191726076203654117e-01 6.829835328686539864e-01 5.812075207173127422e-01
2.383744585980540070e-05 -7.250832642021607377e+00 3.957720383815431786e-01 6.266316098525844813e-01 6.767159953288707230e-01 7.398153289727021908e-01
2.385400451492029016e-05 -7.250138234296525930e+00 3.894095892071117171e-01 6.300336671505986086e-01 6.913736481656475030e-01 7.231288203187510311e-01
2.386015701430118711e-05 -7.249880344428285994e+00 3.961825010589215545e-01 6.030124939392349503e-01 5.916910234375228894e-01 4.916179588825571045e-01
2.386843815170357441e-05 -7.249533334948677243e+00 3.951825431230961416e-01 6.405292801048217965e-01 7.350063767613544963e-01 9.108612483007394456e-01
2.388587312627554364e-05 -7.248803140129401079e+00 3.927966858711834375e-01 6.355803941657097722e-01 7.481435810109298146e-01 7.907981701068149682e-01
2.388783422930215421e-05 -7.248721040450047504e+00 3.892072585804635665e-01 6.130992385536394584e-01 6.330355484845054947e-01 5.443787028526008154e-01
2.389228029494494638e-05 -7.248534935175920957e+00 3.973157287320109865e-01 6.169219201615865344e-01 6.124368665876778195e-01 5.971762084062613996e-01
2.389798957072868614e-05 -7.248296004706313411e+00 3.915164385202452024e-01 6.125338714946131358e-01 6.107560024129025100e-01 5.428168946302440734e-01
2.391791656271713355e-05 -7.247462516657943610e+00 3.934551368589466747e-01 6.294240164930884340e-01 7.229220353947135580e-01 7.204964964983957554e-01
2.391829057004686514e-05 -7.247446879660274455e+00 4.043960077492628202e-01 6.095096014123055905e-01 6.071649411865283064e-01 5.323152823887377094e-01
2.392331708224625371e-05 -7.247236748251044247e+00 3.872960880544213946e-01 6.274783421903213920e-01 6.958624743813612845e-01 7.010420849995248060e-01
2.395511519293851127e-05 -7.245908462680425544e+00 3.903471158587735190e-01 6.315978864668260195e-01 6.887050040160389575e-01 8.074331528766953703e-01
2.395717933230625570e-05 -7.245822299436129654e+00 4.000276115195933180e-01 6.205077663075471150e-01 6.450430271653714298e-01 6.050390835356969088e-01
2.396549650051468087e-05 -7.245475191594278996e+00 3.961541708476616908e-01 6.140819071779308747e-01 6.402197717111902664e-01 5.238751421826669530e-01
2.397028913031531058e-05 -7.245275231178341713e+00 3.898140741946076737e-01 6.157107699073542939e-01 6.536753257030902819e-01 5.658876569085971031e-01
2.398045446126913802e-05 -7.244851240627005140e+00 3.918259899175040029e-01 6.091019921741014365e-01 5.935783484832810597e-01 5.292872353256881102e-01
2.398253887199590620e-05 -7.244764323169058606e+00 3.927203513547853353e-01 6.424461434851389541e-01 7.417230247475510296e-01 9.491796088298334322e-01
2.398432520030284307e-05 -7.244689841405768327e+00 3.968050858954675353e-01 6.087816427182403123e-01 6.357299678639529716e-01 4.987992516797315479e-01
2.399742742326840022e-05 -7.244143707820612121e+00 3.942513405146730876e-01 6.095491650959004026e-01 5.992830998568057232e-01 5.151125832831067175e-01
2.401417653624251061e-05 -7.243445996756107341e+00 3.887750830326618390e-01 6.216148505444026862e-01 6.483731299045362162e-01 6.638761664945286300e-01
2.401542395515989466e-05 -7.243394053000386634e+00 4.017803603384982880e-01 6.114281561739489668e-01 6.303037630792275303e-01 5.497048223410880841e-01
2.402433111091049529e-05 -7.243023228634589472e+00 3.913514521605671592e-01 6.159371920867028338e-01 6.366633704977205932e-01 5.557212379288994919e-01
2.403574455836232445e-05 -7.242548262771244083e+00 3.886672936103927611e-01 6.319568100422683354e-01 7.235087820790512270e-01 7.487240640373409306e-01
2.405498962652691922e-05 -7.241747897814536650e+00 3.923162128515290670e-01 6.316446779396261979e-01 6.793191464080274855e-01 7.833999335843729872e-01
2.407812587138468451e-05 -7.240786553575740747e+00 3.925814893505644720e-01 6.383424008639834168e-01 7.368322832832746583e-01 9.047057330885606152e-01
2.408426922763222817e-05 -7.240531443493768649e+00 3.924350600496431807e-01 6.120404444771273544e-01 5.981516205827710486e-01 5.638476738749352846e-01
2.408446604405754110e-05 -7.240523271536412508e+00 4.003245258925132166e-01 6.159238751938360679e-01 6.128656740373716882e-01 6.116896411666297162e-01
2.410565780287356657e-05 -7.239643765177415702e+00 3.939500992395256751e-01 6.259699797953786060e-01 6.674252669409163063e-01 7.349357972609573686e-01
2.410656593216004118e-05 -7.239606093018108091e+00 3.951838212570035203e-01 6.245852213326028579e-01 7.027890479923040168e-01 6.603393664988478351e-01
2.414593613527475698e-05 -7.237974251759542454e+00 4.003030824328417392e-01 6.244944570450426946e-01 6.884054364372772516e-01 6.495927869359164886e-01
2.415049192160459356e-05 -7.237785592410327595e+00 3.906341642333951425e-01 6.294659356098567526e-01 7.216888744696551283e-01 6.998035192594800336e-01
2.416882858727501825e-05 -7.237026613750958681e+00 4.007592256700710509e-01 6.209918240977165826e-01 6.740667244257961821e-01 5.981298553621976488e-01
2.418398394412680022e-05 -7.236399748153917066e+00 3.932002481250515546e-01 6.274343539368286704e-01 6.652281364357133242e-01 7.536107130754786665e-01
2.418897624990939968e-05 -7.236193339210561959e+00 3.976956507051508938e-01 6.155255475334875381e-01 6.553968410558095314e-01 5.322571993585438754e-01
2.419825805997500486e-05 -7.235809692146959016e+00 3.915879398358651509e-01 6.379074135982096827e-01 7.517488293917611308e-01 8.317324915918009598e-01
2.422659214954795372e-05 -7.234639462701382584e+00 3.919776305758371771e-01 6.089650004871824951e-01 6.186490090011530496e-01 5.239130688889700460e-01
2.422976488705427944e-05 -7.234508510326714159e+00 3.930958226608626260e-01 6.211501021887892993e-01 6.426768653482975990e-01 6.186418112221128141e-01
2.423086388863991458e-05 -7.234463153854309603e+00 3.936279617797262542e-01 6.314769289354649207e-01 7.087543133946108131e-01 7.182966060843387623e-01
2.428221343963523441e-05 -7.232346216607703937e+00 3.937862543895456202e-01 6.155803291660569831e-01 6.595397614929060515e-01 5.733265840493708687e-01
2.430043456093880928e-05 -7.231596108373268272e+00 3.883444547969702731e-01 6.304873802419772577e-01 6.887447760843565803e-01 7.519425731087204801e-01
2.432443064149528226e-05 -7.230609120238513654e+00 3.910483000570541545e-01 6.361608167359182886e-01 7.040689731062238499e-01 8.701437097090283235e-01
2.433084467039907077e-05 -7.230345468295334754e+00 3.973496476037332581e-01 6.250718750580780414e-01 6.678512200283177602e-01 6.478812174216080910e-01
2.433744272142689230e-05 -7.230074324541488906e+00 3.921010050736754016e-01 6.432547304880882333e-01 7.623462536950316171e-01 9.637588101230426529e-01
2.435144273370740318e-05 -7.229499244108432698e+00 3.924389201923906834e-01 6.321088822438167831e-01 7.083031935484813690e-01 7.337662602419106062e-01
2.435310119967896937e-05 -7.229431140977255588e+00 3.985265999911407619e-01 6.276784632755402216e-01 6.995330184852681654e-01 7.133905530804581785e-01
2.435463793093361399e-05 -7.229368040891618108e+00 4.037649273385228721e-01 6.127221193293413970e-01 6.227967341023650238e-01 5.525437557961536683e-01
2.436659781071867282e-05 -7.228877089467942163e+00 3.896531460163782379e-01 6.394322059330168617e-01 7.299442196468362010e-01 9.242100307827315619e-01
2.436790999434434909e-05 -7.228823239180536042e+00 3.911147577882002624e-01 6.421461118293624315e-01 7.582973923782934111e-01 9.283533258285450174e-01
2.440865689010487271e-05 -7.227152481772143311e+00 3.929135786495333016e-01 6.224798766069686851e-01 6.537476634814161081e-01 6.253677338418116571e-01
2.441663173991510155e-05 -7.226825812945193661e+00 3.893481896173340839e-01 6.196337190302360076e-01 6.382002937038459001e-01 6.192601925942009533e-01
2.442087553647826151e-05 -7.226652020431589385e+00 3.979550137197077064e-01 6.327199743174715119e-01 7.056663246672214562e-01 7.959082150579793735e-01
2.442646608076268840e-05 -7.226423121821194506e+00 4.025809997888218361e-01 6.069057391069604401e-01 6.128964123622485660e-01 4.906308240596951586e-01
2.444662627883304303e-05 -7.225598119831738941e+00 3.974588041070446498e-01 6.299908061065252474e-01 6.747506128077225274e-01 7.628616454141005088e-01
2.445145485043742213e-05 -7.225400624490056600e+00 3.926696749446990653e-01 6.127707686783513408e-01 6.417952496749375069e-01 5.517733619024851599e-01
2.445267039202926907e-05 -7.225350913281194387e+00 4.012948419763290864e-01 6.182916049678812698e-01 6.262765799856634397e-01 6.164105193531915772e-01
2.445327441264047642e-05 -7.225326211964669731e+00 3.990851178946946409e-01 6.130036420957490906e-01 6.322555196038940339e-01 5.196257209286218037e-01
2.445508334492773613e-05 -7.225252239647013575e+00 3.952098464573685077e-01 6.252553014929189690e-01 6.705702240932509550e-01 6.468704263168140178e-01
2.446144593089529993e-05 -7.224992099113837440e+00 3.947934391849545199e-01 6.207335456153619813e-01 6.810849213618770381e-01 6.286611699752950866e-01
2.446481959929141449e-05 -7.224854190840442669e+00 3.998407436222442546e-01 6.280852582965076314e-01 6.848999859244340183e-01 7.178480828421930360e-01
2.446988950999001727e-05 -7.224646979606983876e+00 3.902686247429683064e-01 6.309011284225638505e-01 6.855699515371633801e-01 7.922554589250684343e-01
2.447625960593907544e-05 -7.224386689631159264e+00 3.878529761735640680e-01 6.314213901309484456e-01 7.064636351333339892e-01 7.699292744679316902e-01
2.448645824488116058e-05 -7.223970101682728462e+00 3.951872511737242188e-01 6.401116037080433196e-01 7.385940409401662299e-01 9.189522538629506521e-01
2.449524034015308842e-05 -7.223611514879095807e+00 3.938248497704223139e-01 6.131862753730857873e-01 6.029616173129512813e-01 5.617424137013367069e-01
2.456387829625037662e-05 -7.220813339828661803e+00 4.000608127656985480e-01 6.195138067456343878e-01 6.288621746632007126e-01 6.232725873590095889e-01
2.456666622768111124e-05 -7.220699849068046738e+00 3.914554127460698751e-01 6.365247635641093638e-01 7.469638117952596135e-01 8.193172016666849800e-01
2.458761515614975732e-05 -7.219847474497727902e+00 3.981785362176634702e-01 6.042592972656686268e-01 5.922747227053342112e-01 4.730560647963996113e-01
2.459576795632492635e-05 -7.219515947883090590e+00 3.899907178360175197e-01 6.374620680781927229e-01 7.445658840457095584e-01 8.369774576559241286e-01
2.461259195944656317e-05 -7.218832161477446441e+00 4.024083346617630674e-01 6.074999581193296638e-01 6.126742242989089426e-01 5.153927827832832653e-01
2.462254439608445495e-05 -7.218427879596247543e+00 4.014308584131075497e-01 6.199389811575132248e-01 6.665336679215874138e-01 5.984849961590462675e-01
2.464533624909468797e-05 -7.217502657957417078e+00 3.977035209108803482e-01 6.269210754217977577e-01 7.036964047098386299e-01 6.946936583847157509e-01
2.467423386766459491e-05 -7.216330805818060412e+00 4.033541453062091664e-01 6.133851503964018459e-01 6.294390636069085998e-01 5.559784169255136410e-01
2.468524770507709708e-05 -7.215884535426053681e+00 3.992251156528620615e-01 6.281070668067046947e-01 6.835831663592791818e-01 7.324946884152842008e-01
2.468548816306266155e-05 -7.215874794514506974e+00 3.923282849435753006e-01 6.353600133800956229e-01 7.421960684276573961e-01 7.827692405432298273e-01
2.469578077987050909e-05 -7.215457931312031725e+00 3.946745481714218351e-01 6.246868743400059154e-01 6.555618791718446081e-01 6.615185483296172064e-01
2.471688327573142401e-05 -7.214603798164298532e+00 4.004435957934543433e-01 6.098432646130714785e-01 5.980701081592481039e-01 5.584979985475885256e-01
2.471948679055083650e-05 -7.214498470252141971e+00 3.910072778674830718e-01 6.099385939667096856e-01 6.058061048594665099e-01 5.311277508268952285e-01
2.474445127352896420e-05 -7.213489068814451954e+00 3.928873128557139882e-01 6.321678517545429310e-01 7.335505287352719339e-01 7.323904601107535939e-01
2.475343094990848134e-05 -7.213126238080102226e+00 3.937976444158485245e-01 6.119247097195816831e-01 6.136737889818042468e-01 5.731908314269447136e-01
2.475448797967193305e-05 -7.213083536638129623e+00 3.950675223792703417e-01 6.336609452674362153e-01 7.366881844817666503e-01 7.668286151149830143e-01
2.476055008798847944e-05 -7.212838677355643213e+00 3.930202411195833356e-01 6.410994816346164971e-01 7.439436772767769046e-01 9.509840626806040920e-01
2.477079256993477678e-05 -7.212425101565338004e+00 3.960530388943008240e-01 6.211593455998801749e-01 6.515244954243103459e-01 6.716941311932945746e-01
2.477180189167754157e-05 -7.212384355950220538e+00 3.980514940721666117e-01 6.019059724126049060e-01 5.703206564499019304e-01 4.843284845676305572e-01
2.477198838456183818e-05 -7.212376827544207281e+00 3.938106372348493811e-01 6.154148842737618974e-01 6.367602998234358491e-01 6.012260084927106840e-01
2.477807275655356467e-05 -7.212131242700026590e+00 3.895326151674941006e-01 6.273754734352728901e-01 6.895852500596630907e-01 6.798395900871165853e-01
2.478024615832791639e-05 -7.212043531824298803e+00 3.955756467055158154e-01 6.187685661918949087e-01 6.235519460412083381e-01 6.446950184493933644e-01
2.478527653183698056e-05 -7.211840553090159034e+00 4.001857659307100912e-01 6.180128050848266996e-01 6.516870575051564307e-01 6.172321910600181427e-01
2.479589013046645219e-05 -7.211412422834012403e+00 3.972601269116957656e-01 6.142395432596440275e-01 6.608221138479494217e-01 5.389680086372385936e-01
2.480486494054511543e-05 -7.211050540835894473e+00 3.946429858475215546e-01 6.330240670909831335e-01 7.310767097866628372e-01 7.786657250294407584e-01
2.481247990971367258e-05 -7.210743592963078541e+00 3.966301045965585637e-01 6.352299854916723110e-01 7.134432693583887541e-01 8.421181586444856926e-01
2.483798937687813307e-05 -7.209716030896668570e+00 3.950559510018704645e-01 6.346728217462448418e-01 7.223355913325634203e-01 8.340893107836240272e-01
2.484173692789919442e-05 -7.209565162471787581e+00 3.918321343965901482e-01 6.368950243131016320e-01 7.310554484701087263e-01 8.746658964882572107e-01
2.485720895589735706e-05 -7.208942532425099081e+00 3.896012219230104434e-01 6.177063735501943098e-01 6.477109404131620174e-01 6.086553739571317623e-01
2.486390356096083296e-05 -7.208673246209845509e+00 3.881611605190146141e-01 6.238316989683786451e-01 6.791532233156463150e-01 6.509943290136673832e-01
2.488613872781041998e-05 -7.207779370855890377e+00 3.891615541557628677e-01 6.167983270716517197e-01 6.417434739661459497e-01 5.968607288945579903e-01
2.490504029801795694e-05 -7.207020137132754911e+00 3.996820656129338456e-01 6.049008364675986238e-01 6.102512064183608365e-01 4.823177904825648454e-01
2.490991525786920055e-05 -7.206824414389959799e+00 3.958250535967457462e-01 6.199673376589478480e-01 6.338451437406207312e-01 6.116940737756274560e-01
2.492358222298995176e-05 -7.206275909221577791e+00 3.907518486402558056e-01 6.279971080228158309e-01 6.831298359506206008e-01 6.930677097367462514e-01
2.492377017211796028e-05 -7.206268368234178823e+00 3.972529381458040354e-01 6.268921761263761550e-01 6.816432285162905558e-01 7.311536412902148729e-01
2.495151327637343922e-05 -7.205155869008169844e+00 3.884705989809913440e-01 6.237061577989195804e-01 6.666422526940412041e-01 6.530871677751776128e-01
2.499095635768338371e-05 -7.203576327996295880e+00 3.931413127133887020e-01 6.207917622016522197e-01 6.540195984850482036e-01 6.001009426020758042e-01
2.499249740266781486e-05 -7.203514665791346694e+00 3.987762473626826343e-01 6.206996850896183693e-01 6.341621342716994292e-01 6.308328734313926045e-01
2.499293783029002687e-05 -7.203497043553180212e+00 3.885645891093094106e-01 6.315497185678303760e-01 6.972106715898042095e-01 7.663783254405863721e-01
2.501016746389473031e-05 -7.202807900981525790e+00 3.942860064633481598e-01 6.144283919840056729e-01 6.566561296362977140e-01 5.344694522300057482e-01
2.501692461199969174e-05 -7.202537761428509100e+00 4.020638913682491600e-01 6.080073687497661306e-01 6.061310042058546399e-01 4.989505471313482321e-01
2.506184746106658571e-05 -7.200743673464411465e+00 3.888656521539498589e-01 6.265275639391167939e-01 6.933876359910768894e-01 6.951307739064234159e-01
2.508039746332651706e-05 -7.200003778266892418e+00 3.942074101640586359e-01 6.270376035428184558e-01 7.006299028290065012e-01 7.129843833371544148e-01
2.508761642359516020e-05 -7.199715986913033383e+00 3.951455046745342425e-01 6.252760335184813778e-01 6.550606800384607409e-01 7.209299681251386538e-01
2.509265984995780183e-05 -7.199514974612816864e+00 3.930807589977508565e-01 6.372043618282549060e-01 7.137543980463018078e-01 8.569556885910839528e-01
2.511154491831398382e-05 -7.198762644431146995e+00 4.009119036500403133e-01 6.065265965891735167e-01 6.149735213558309432e-01 4.991394759673944970e-01
2.511618405938925575e-05 -7.198577920129141106e+00 3.933436572104038187e-01 6.391464915487483633e-01 7.508959558844402471e-01 8.706628122856951979e-01
2.512478941163829714e-05 -7.198235357008297086e+00 4.011212869235894485e-01 6.224738039190905736e-01 6.602720046593838488e-01 6.401024399720015579e-01
2.515258996681612194e-05 -7.197129469694564463e+00 3.914938495057143641e-01 6.264182340140326266e-01 7.065999596353025325e-01 6.772345446110004108e-01
2.517630444659974345e-05 -7.196187089305923656e+00 3.984435541206428621e-01 6.188929532396810762e-01 6.732689138879861535e-01 6.009521078813430117e-01
2.518698832230308892e-05 -7.195762816972792741e+00 3.928664848206037119e-01 6.257189864157760573e-01 6.592884222311887754e-01 7.244789158400856133e-01
2.519650807383995518e-05 -7.195384925308613511e+00 3.905007118052574167e-01 6.271740382342071429e-01 6.867632531966645359e-01 7.277657543388283967e-01
2.520149374384623154e-05 -7.195187073415968193e+00 3.977328861001375171e-01 6.208978170650767403e-01 6.459938055410995306e-01 6.669750566390728608e-01
2.520836671704564257e-05 -7.194914389731501991e+00 3.925077893783500693e-01 6.241054437426032386e-01 6.889168570061665609e-01 6.725609226860290724e-01
2.520954364950516626e-05 -7.194867702653390928e+00 3.956306264897384573e-01 6.126853210510152525e-01 6.112062090799292857e-01 5.383997857706129819e-01
2.520955091871882948e-05 -7.194867414301774566e+00 3.998526132595028870e-01 6.258147467250593232e-01 6.814714632266221095e-01 6.662151966413492055e-01
2.523901295029057281e-05 -7.193699411383095210e+00 3.896424210825198409e-01 6.304616064860685265e-01 6.847123393587835061e-01 7.650635053806907893e-01
2.525162330263848223e-05 -7.193199898857761454e+00 3.929721782159141807e-01 6.246219371681180910e-01 6.492624628179073376e-01 6.897598379911433764e-01
2.525768666911384487e-05 -7.192959809792681014e+00 3.944381175586216814e-01 6.259806032469674708e-01 6.540344416523286020e-01 7.058083201233096293e-01
2.527495222827593472e-05 -7.192276466899430787e+00 3.953854407476999344e-01 6.380351832641109056e-01 7.231778699354128870e-01 8.788109750011133814e-01
2.533941965688773389e-05 -7.189729069349180435e+00 3.929205590918876667e-01 6.160574410935946155e-01 6.214508675726426734e-01 6.116680267082658107e-01
2.534847353171509600e-05 -7.189371829213358822e+00 3.965280807749084202e-01 6.323475585978448610e-01 7.163101372703459813e-01 7.401010782848406189e-01
2.536930887796125730e-05 -7.188550210190271628e+00 3.975080093873296083e-01 6.277998344586994683e-01 6.677257230454817227e-01 7.175028673307696225e-01
2.538467293911792860e-05 -7.187944777431070520e+00 3.941985885175281479e-01 6.129857264832232477e-01 6.476554736068762530e-01 5.430222435866928210e-01
2.540821718081162544e-05 -7.187017708964427598e+00 3.978167696286732946e-01 6.169704934629642867e-01 6.309880863927507244e-01 6.248427583457641932e-01
