weight logl Mphi g si norm
8.245636812914806352e-102 -2.463616499426324253e+02 2.269851661289568057e-04 8.704252328182900955e-01 1.842126370787308121e-01 9.953773263343750344e-01
2.025195308497414690e-101 -2.454605828943731183e+02 9.091015964779680658e-03 3.523759421506323930e-01 3.915845618721044419e-01 6.523040073890848944e-01
2.184766212731603753e-101 -2.453822402125599353e+02 8.925378949062090506e-03 9.171814185540049236e-01 1.855686841421962940e-01 1.639306334126422460e-01
2.403150127536633407e-101 -2.452844686090721495e+02 5.952818166893858454e-03 2.035558626549247574e-01 5.112074045952734735e-01 1.454851603120902448e-01
2.512473000897477744e-101 -2.452374815115054503e+02 1.203861018432583752e-02 8.976782850972829797e-01 2.984840884492730995e-01 2.303286732879600285e-01
4.339037789798192203e-101 -2.446885964228096384e+02 1.519747119515935108e-02 5.635594396073810852e-01 4.040820315393180984e-01 4.626956757323325009e-01
4.477646950940187131e-101 -2.446546513646434846e+02 1.133485208655260479e-02 7.354580674461678180e-01 5.075786837655014150e-01 6.555844254324076914e-01
7.000470429694747159e-101 -2.442052716878821457e+02 1.371073709568926269e-02 3.271904990359912890e-01 5.292440721692799332e-01 8.076776333581159317e-01
7.625348651116123957e-101 -2.441172709927367919e+02 1.958203471191233280e-02 4.407395889682088619e-01 1.933214775124574292e-01 5.934728418159463947e-01
8.125571630522634846e-101 -2.440512329586545377e+02 2.153394413047005074e-02 1.419955461656924323e-01 2.669091390968248989e-01 3.144693482328086986e-02
1.327932044137841301e-100 -2.435575410677654133e+02 1.638586729283331156e-02 3.224354895707086666e-01 4.663499400587844956e-02 2.612265977201184697e-01
1.547007794768992975e-100 -2.434023413357137429e+02 5.276114331344006203e-03 2.825191702681347783e-01 7.107163210011345766e-01 6.230817823141650003e-01
3.002081921709223750e-100 -2.427368579240447559e+02 2.481569899212487940e-02 1.027160760010115137e-02 7.865701722369800031e-02 1.326626736443198284e-01
3.021637067578707078e-100 -2.427278651860532079e+02 3.096647833172627706e-02 1.763130793706002564e-02 3.730562523227320959e-01 4.613370939112513280e-01
3.365869204935426648e-100 -2.426174777086275469e+02 2.955468237510316953e-02 7.770805887599061546e-01 1.527158877130569969e-01 6.993793969407288147e-01
3.414161093320668753e-100 -2.426007321365756297e+02 3.066686130612872319e-02 7.805593387762045365e-01 1.794254486679973670e-01 9.126073597791934944e-01
4.024142797471145277e-100 -2.424338520273105075e+02 7.691966452112453112e-03 9.504537110135509170e-01 7.541418442174414594e-01 9.472884588770704717e-01
4.423565877024987594e-100 -2.423367178155854162e+02 3.167835887821868202e-02 1.894670188572311620e-01 4.458363832119522918e-01 5.348899390452594993e-01
4.797775287671303360e-100 -2.422530116171895713e+02 3.183139374469290406e-02 4.571548321341950549e-01 4.569832571828855716e-01 4.204238894795067072e-01
5.062466064607912950e-100 -2.421968102168045505e+02 1.941011609067855304e-02 2.219374898957835462e-01 6.542390042140766582e-01 1.032814832552853002e-02
6.486154439345949970e-100 -2.419464941271407668e+02 3.392762370369772906e-02 5.133687634577618342e-01 1.420528978966852929e-01 3.233300405765856533e-01
8.292836541739486213e-100 -2.416982718710421523e+02 3.661907874675440766e-02 3.703157563093723015e-01 1.656672543494199790e-01 1.136887825933392548e-01
8.647337643617545434e-100 -2.416539124592247276e+02 3.457085145295601958e-02 6.287272638952257076e-02 4.887631346057403903e-01 2.951028281680077026e-01
1.108770185543092624e-99 -2.414028273927815746e+02 3.417106751640086593e-02 7.092808720745943374e-01 5.280074611831938602e-01 2.319527904087914649e-01
1.328872675547893652e-99 -2.412192478824961768e+02 2.676846764480789176e-02 2.296689625152814607e-02 6.466402437339389131e-01 8.902989771268986496e-01
1.389050450568062960e-99 -2.411724584683174726e+02 4.173643504660651260e-02 7.599532127962382866e-03 3.771754745958155741e-01 6.127064488002612608e-01
1.540567377929862356e-99 -2.410664280771332812e+02 4.101193116473977884e-02 8.561552825942907452e-01 4.290972312380055831e-01 4.175893648480090148e-01
1.626276302871140328e-99 -2.410097859282788306e+02 4.113227516372774950e-02 5.674703568211202365e-01 1.601604571824439827e-01 7.409985127981982833e-01
1.751605797354060898e-99 -2.409330458872460383e+02 3.653242667745537631e-02 9.363994653110047084e-01 6.233080122335254991e-02 8.534623117686015448e-01
2.211440242192549926e-99 -2.406974348563637705e+02 2.475409232365222145e-02 4.645857242946812571e-01 7.047982934095854413e-01 9.980956744792187640e-01
2.766680377632616169e-99 -2.404709306710403780e+02 1.319741009853492297e-02 5.439684050109961921e-01 8.195498978489816899e-01 9.001461278613672734e-01
3.762344620049679291e-99 -2.401610365207078814e+02 2.021839744032571939e-02 8.326198455479379978e-01 7.781567509498504842e-01 8.700121482468191614e-01
4.164729163197496314e-99 -2.400569276062722395e+02 4.288696039089712198e-02 3.805850886579090764e-01 7.049775999670215842e-02 8.272064674181958122e-01
4.325840634635718735e-99 -2.400164723650464680e+02 4.893011467279750892e-02 8.327683316559216786e-01 1.998870999256712189e-01 2.499110729646818463e-01
6.743965261691837888e-99 -2.395699307832417730e+02 4.997201288187103074e-02 5.764710160865645916e-01 1.462039951176330455e-01 7.274818315092279608e-02
7.744755908307359802e-99 -2.394290628955963598e+02 4.591719385925341346e-02 8.623085767500000554e-01 5.437827611719421306e-01 7.039692617241588568e-01
7.997843893508891444e-99 -2.393944068608901432e+02 3.024160366545458611e-02 7.312306582185967851e-01 7.312887421329223869e-01 6.698649687384323759e-01
1.075251479366146914e-98 -2.390959391914239518e+02 5.234047150655840586e-02 8.805846489448126979e-01 1.323435258415239790e-01 9.830710608512664983e-01
1.229098105561615458e-98 -2.389597131070233047e+02 3.361778389837499770e-02 8.788273950084254382e-01 7.243029149360418195e-01 6.255120928301396432e-01
1.854088473817522219e-98 -2.385461005734285607e+02 5.142922343498557147e-02 6.545479657697903519e-01 5.406569591847601997e-01 5.110258611960661890e-01
1.883461079076403629e-98 -2.385278826761513074e+02 4.101295961804656276e-01 8.827764055429617729e-01 9.803021479997722221e-01 4.325411030904622312e-01
2.032113241363601210e-98 -2.384494175027583651e+02 3.748421522278611029e-03 9.666658683925214435e-01 9.766603665240473076e-01 9.294218316634500487e-01
2.266868608572254483e-98 -2.383375943483766548e+02 3.332563834203994269e-02 5.785703241979943678e-01 7.609094931672546469e-01 8.425547132141765205e-01
2.773308421459278131e-98 -2.381334527764615530e+02 6.026624289813464763e-02 5.514081498181983010e-01 3.964024872269952260e-01 2.865194590785778983e-01
3.143808628618221175e-98 -2.380055587559850494e+02 6.147401001351771033e-02 2.353591634175969949e-01 2.084939358334884085e-01 3.777903480431680228e-01
3.335087984667455381e-98 -2.379439946987106111e+02 6.226600964697059926e-02 5.404064787776676759e-01 3.545845282888363537e-01 1.692293859095675979e-01
5.852970144834879660e-98 -2.373790445104744720e+02 6.506126786310684196e-02 8.313976029165052184e-01 3.775649522518391699e-01 2.066658162925884001e-01
6.938994595584512579e-98 -2.372063368668686678e+02 6.531632745282278663e-02 7.637388527743632638e-01 4.054805646270256414e-01 3.513750218739291054e-01
2.012572398956685159e-97 -2.361389949626448868e+02 6.767288104396973480e-02 6.976179449377194475e-01 4.926464433390975728e-01 3.034284579089908673e-01
2.087732330692976251e-97 -2.360998301992549955e+02 4.456393321189267009e-02 7.345884662101737073e-01 7.722076254656409233e-01 6.014704508340108502e-01
2.286985078902004865e-97 -2.360061742762363508e+02 7.361638481517085442e-02 5.021230121221604836e-01 2.815700190315959528e-01 6.556888704316045091e-01
3.458019241709222896e-97 -2.355902127152955927e+02 5.587193888407615550e-02 2.373260476795768792e-02 6.908450644109204175e-01 9.714176927302468068e-01
3.476761433917184262e-97 -2.355823074288943815e+02 3.496634865040748608e-02 3.636440374393987707e-01 8.715538679972772984e-01 9.441994233157106065e-01
4.519498506362094512e-97 -2.353175076291764185e+02 6.751871882768023525e-02 7.573016809968327046e-01 5.675713591128229707e-01 6.225330436346827589e-01
6.016601285097665417e-97 -2.350288861376363059e+02 2.192355059220429947e-02 5.226740908619127435e-01 9.846972156688386102e-01 8.234516571233384541e-01
7.035390247730570398e-97 -2.348699555056032295e+02 7.902378502149609574e-02 6.414958013836947748e-01 2.204669154021464683e-01 8.529447386379696017e-02
7.098826048778968216e-97 -2.348584792418114375e+02 7.807027874480809704e-02 8.549767723089325422e-01 3.998421668841840582e-01 3.553206780506480422e-01
7.961019208215610888e-97 -2.347413516340524495e+02 8.017841435241557235e-02 2.860181764225273593e-01 2.591556388619532525e-01 3.033141803956146410e-01
1.026269321764081771e-96 -2.344848933648028435e+02 7.990084996697233155e-02 5.372544524324347481e-01 4.023617767684176671e-01 3.067489709726811675e-01
1.548588995353588784e-96 -2.340709793831963736e+02 7.182745967684334154e-02 3.013583395379870744e-01 5.953997686566978587e-01 8.359608206093938065e-03
1.580611285020596126e-96 -2.340480119124811722e+02 7.996840518876813242e-02 8.295066417403201831e-01 1.169803769235232549e-01 3.760853743196890253e-02
1.765665934903140627e-96 -2.339347956544973783e+02 8.181909618811133988e-02 6.987479050571460126e-01 4.281276250765404523e-01 6.633295751170674714e-01
2.254522946012092601e-96 -2.336878851772521557e+02 3.892843124771971919e-02 5.494860605293546696e-01 9.139684399209965227e-01 1.151822790592900159e-01
2.405311860018688807e-96 -2.336206440072746773e+02 6.651968143430053715e-02 2.344462324226270766e-01 6.835095315395637305e-01 1.858934365118938281e-01
4.169396148964766374e-96 -2.330680523570279945e+02 8.084976361858897675e-02 2.416438391505167926e-01 4.377809410157518233e-02 9.066645495365879270e-01
4.757104364738698287e-96 -2.329336844175492445e+02 8.693967289720283542e-02 6.044680130622700487e-01 1.513294888976079999e-01 9.367313122267129089e-04
4.931333595862709146e-96 -2.328952141162166640e+02 4.075704343079478154e-02 8.260435603888338640e-03 9.289583004322077286e-01 9.468002011749591107e-01
8.018905500882297662e-96 -2.324065216325975314e+02 8.956699369301002189e-02 1.015545302376296144e-01 4.174640600126382495e-01 5.619637789101717962e-01
8.956409485784806653e-96 -2.322934541543098703e+02 8.691919414014259715e-02 6.858441552629996885e-01 8.152025104662985466e-02 8.919883507778992859e-01
9.068729619983073000e-96 -2.322784913835830025e+02 8.212591055330009659e-02 5.322891485483450813e-01 6.017969124323618857e-03 9.497405239543554867e-01
9.187507291262916830e-96 -2.322629789158057463e+02 4.429819281802016562e-02 6.602697867176732238e-01 9.253934769901025481e-01 7.489917642159099609e-01
1.860255077342359103e-95 -2.315550248642785789e+02 9.053923493183169136e-02 3.252239335801462294e-01 8.305672510870332204e-02 5.114625726092030256e-01
2.010541096445431192e-95 -2.314748345929029654e+02 9.496244827145339240e-02 9.521556080266794231e-01 3.806087511407456603e-01 2.439663450213123141e-01
2.816029081270748052e-95 -2.311354107155588906e+02 8.615589633537501513e-02 4.336769717810734504e-01 5.886939395327145386e-01 9.638659653851793241e-01
4.848996628901865797e-95 -2.305894666780493196e+02 6.578908745115941148e-02 4.410180025431519324e-01 8.194279004093445451e-01 9.731244083581190862e-01
5.530415020867338203e-95 -2.304554756192575269e+02 8.491998920329690836e-02 3.663580282205715077e-01 6.418411402017224487e-01 9.400867873991385348e-01
5.539571774944704560e-95 -2.304513212801269333e+02 4.337850951329458304e-02 9.779675531981955050e-01 9.929899143341114343e-01 7.987871622302420427e-01
5.770051893870778742e-95 -2.304080574067391751e+02 8.761555492027583991e-02 3.833838849713556707e-01 6.117294256208613001e-01 2.557663828590559518e-01
6.929042185798343093e-95 -2.302225168900351377e+02 7.281395828226355782e-02 7.852487843095257158e-02 7.733439609416959959e-01 8.646428832395680608e-01
9.145498003816435490e-95 -2.299424767441928452e+02 1.011774228234471051e-01 1.757388420536246665e-01 4.032580050617803336e-01 5.221788961758917491e-01
1.591357851784737745e-94 -2.293860657413439412e+02 9.965548843507432419e-02 8.233849867147018387e-01 4.966941451474383706e-01 5.868368156557982607e-01
3.892949877243217803e-94 -2.284889861945157747e+02 7.255777197470261175e-01 2.591812383866015645e-01 4.910641784824987255e-02 1.969884939649442224e-01
4.065645025549815126e-94 -2.284430809796793369e+02 8.540343452895848841e-02 7.820751046090603786e-01 7.270462666586756662e-01 7.977842289660531661e-01
5.079381168499727068e-94 -2.282179639510175377e+02 1.054550472001213324e-01 3.847331515151136694e-01 4.790767713752146495e-01 6.933128515940015779e-01
7.862725564417731599e-94 -2.277785200777099135e+02 1.095636092839002984e-01 1.386084450222118125e-01 4.253643947097041078e-01 4.654451389526307326e-01
1.069469980293491478e-93 -2.274684051147395110e+02 1.039387580009368817e-01 7.101534760183048078e-02 2.322703712288487488e-03 4.927490503052548432e-01
1.223989233136555265e-93 -2.273309529073746944e+02 1.128724134950436220e-01 6.148087299785093274e-01 3.771110496197233042e-01 7.240803314808977875e-01
1.335697210455318292e-93 -2.272411148844218474e+02 7.971153199839742243e-02 6.674922005491639165e-01 8.214974824046066271e-01 7.381493747023921692e-01
1.364960462436983925e-93 -2.272169428319992903e+02 1.079185363226833339e-01 8.859108190871194388e-01 5.094605235573415047e-01 8.047401632892787759e-01
1.540577780367001335e-93 -2.270934107668502406e+02 9.567907690916399588e-02 5.278293120965326102e-01 6.784165995301254526e-01 8.966232620824814425e-01
3.641458493543860479e-93 -2.262306840085337285e+02 9.667561285563874840e-02 5.847330969890546237e-01 7.033685134640068615e-01 9.646506307322765261e-01
7.523996943216416912e-93 -2.255024707898014640e+02 1.184933290989561572e-01 6.160058752344581556e-01 4.277178616646678533e-01 8.706082740837739475e-02
2.451700926892753422e-92 -2.243187011624279421e+02 1.256249206262236573e-01 9.347910785943828182e-01 3.246682740798447764e-01 7.924092060026859397e-01
5.095677907482332852e-92 -2.235845904906708483e+02 1.286966139775198581e-01 3.503251855928996017e-01 2.526999344534657244e-01 7.275408464559052213e-02
6.501226585023498648e-92 -2.233384923374878497e+02 1.234952253538749156e-01 1.070425914245362042e-01 4.947647134100940924e-01 5.620653174867871193e-01
1.052239027019629622e-91 -2.228544778084783786e+02 1.308588129667273003e-01 6.590053226751587667e-01 3.361277875214698785e-01 4.378343551437411385e-01
1.360386449102675066e-91 -2.225951292958451120e+02 9.443003109557379648e-02 3.740821383348305051e-01 8.462255779588980786e-01 6.597628590271106264e-01
1.469723289853937340e-91 -2.225153239641039988e+02 1.306458066483573432e-01 8.890798441623304349e-02 3.962230448057414423e-01 9.295206564515287040e-01
2.616802660848654244e-91 -2.219359448949064699e+02 1.265156539028792215e-01 8.517395700585480567e-01 5.289262054969875448e-01 8.784270163861288561e-01
3.965559864344301512e-91 -2.215177510622621071e+02 6.761336125408088371e-01 3.783345920906815429e-01 3.382258761180905182e-01 5.289496348480625665e-01
6.751631500060013986e-91 -2.209831139295895923e+02 1.193939156745701391e-01 4.073286208808230002e-01 6.651728541393233662e-01 1.707790016539867395e-03
7.694873925665854191e-91 -2.208498437257534306e+02 1.381477917775296715e-01 5.092757671346624937e-01 2.059901593781393592e-01 8.554312191831976442e-01
1.075261025281995294e-90 -2.205127495696661128e+02 1.211183878534138891e-01 5.560030073315365140e-01 6.637692898004542430e-01 2.110502031307868176e-01
1.364085770936469931e-90 -2.202723285766244317e+02 1.349330830860919761e-01 9.429497967611918385e-01 4.811348240703913204e-01 1.796817065947238223e-01
2.911642067053707001e-90 -2.195115958097411237e+02 1.424464944786951737e-01 3.755398298216305886e-01 1.851045505497318500e-01 5.555071950899631572e-01
3.596653075854901378e-90 -2.192978093041164698e+02 1.435758854289819197e-01 7.659339930935171736e-01 2.104859180966721643e-01 3.160142059805780557e-01
4.505049498574025009e-90 -2.190701141375122063e+02 1.358597477647062179e-01 7.863008943578878585e-01 5.346845788653762366e-01 5.777749642947311859e-01
7.642690578748901397e-90 -2.185390633048125153e+02 1.454819735080633558e-01 3.795068417376730174e-01 1.717423215170978956e-01 2.435887088217815188e-01
