logz logzerr logvol nlive logl logwt insert_order
-3.791364211312024395e+02 3.662560132176909455e+00 -3.950000000000002953e-01 4.000000000000000000e+02 -3.666800155160730128e+02 -3.730677298027643474e+02 1.300000000000000044e+00
-3.730654182766432996e+02 4.737859398623983864e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -3.648744904413196082e+02 -3.712647047280109405e+02 1.700000000000000122e-01
-3.711118283041341783e+02 4.644187698942427112e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -3.613019730693940232e+02 -3.676946873560853533e+02 6.250000000000000000e-01
-3.676624078938133948e+02 3.091453191824660607e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -3.605999684272514401e+02 -3.669951827139427678e+02 1.749999999999999889e-01
-3.665810020641786764e+02 1.250784933074898353e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -3.552638503695873169e+02 -3.616615646562786424e+02 1.175000000000000044e+00
-3.616542879573510731e+02 2.631517597511485285e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -3.544074957256047469e+02 -3.608077100122960701e+02 1.790000000000000036e+00
-3.604508190393332825e+02 9.212770333800975875e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -3.425873233538291061e+02 -3.489900376405204270e+02 6.099999999999999867e-01
-3.489900271053008396e+02 6.116367147168856100e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -3.368152155910236729e+02 -3.432204298777149916e+02 8.449999999999999734e-01
-3.432173137236506477e+02 7.280924582096270470e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -3.355264752353857602e+02 -3.419341895220770766e+02 1.219999999999999973e+00
-3.416895428204660448e+02 5.296665281106131218e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -3.301560999087828918e+02 -3.365663141954742059e+02 6.850000000000000533e-01
-3.365603751071540728e+02 2.624670607482201046e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -3.202494964444011316e+02 -3.266622107310924434e+02 2.500000000000000000e-01
-3.266621604654873181e+02 6.010537516162438365e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -3.139181523523351984e+02 -3.203333666390265080e+02 1.435000000000000053e+00
-3.203315840442851368e+02 4.798465712339639921e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -3.127894216660125721e+02 -3.192071359527038794e+02 9.399999999999999467e-01
-3.189258505237922918e+02 2.348956409331152351e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -3.098773440457439392e+02 -3.162975583324352442e+02 8.249999999999999556e-01
-3.162278441684192671e+02 1.788132017778008453e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -3.095272593840932132e+02 -3.159499736707845159e+02 1.500000000000000000e+00
-3.153861411289542502e+02 1.660464515904414018e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -3.083331483243547382e+02 -3.147583626110460386e+02 7.099999999999999645e-01
-3.143306297731752466e+02 1.424932141729783108e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -2.927653682594097972e+02 -2.991930825461010954e+02 2.899999999999999800e-01
-2.991930822795093263e+02 6.705684995389887604e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -2.866702966770507715e+02 -2.931005109637420674e+02 1.054999999999999938e+00
-2.930982539214635949e+02 5.866002402159669948e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -2.853024935037670389e+02 -2.917352077904583325e+02 1.719999999999999973e+00
-2.915073711535887355e+02 3.506189212657313536e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -2.852780663692171856e+02 -2.917132806559084770e+02 1.715000000000000080e+00
-2.909118882201851193e+02 1.543463758836850053e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -2.837274172818732723e+02 -2.901651315685645613e+02 1.564999999999999947e+00
-2.897772188807074940e+02 1.039982332887832150e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -2.832079705671417287e+02 -2.896481848538330155e+02 1.445000000000000062e+00
-2.890174749064273101e+02 7.677859578118142458e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -2.807274873701100546e+02 -2.871702016568013960e+02 1.889999999999999902e+00
-2.870237953174982408e+02 1.431953371110712414e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -2.734779503420731430e+02 -2.799231646287644821e+02 1.379999999999999893e+00
-2.799223403838446984e+02 3.991688208587996112e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -2.706805785508549889e+02 -2.771282928375463257e+02 8.000000000000000167e-02
-2.770689178327404534e+02 2.716215621908484756e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -2.686770936829672678e+02 -2.751273079696586024e+02 1.534999999999999920e+00
-2.749932380288932450e+02 1.885071665337852975e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -2.676895001904277933e+02 -2.741422144771191256e+02 1.179999999999999938e+00
-2.737866557838394215e+02 1.683392947480311319e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -2.672046183280603486e+02 -2.736598326147516786e+02 1.449999999999999900e-01
-2.730280878501549751e+02 2.238117388110586248e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -2.509894853251859672e+02 -2.574471996118772950e+02 4.849999999999999867e-01
-2.574471994407551847e+02 9.015722080558646212e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -2.499362128833287500e+02 -2.563964271700200470e+02 4.699999999999999734e-01
-2.560965688251059191e+02 8.684819828856472412e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -2.471498168864272600e+02 -2.536125311731185832e+02 1.209999999999999964e+00
-2.535324215926434874e+02 1.095652402464867947e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -2.463777825625091964e+02 -2.528429968492005173e+02 1.610000000000000098e+00
-2.524362893884684809e+02 1.278711927852789865e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -2.463616499426324253e+02 -2.528293642293237440e+02 3.449999999999999734e-01
-2.519204892204414250e+02 1.199929456593356258e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -2.454605828943731183e+02 -2.519307971810644347e+02 1.995000000000000107e+00
-2.512324827384952641e+02 9.249270830426773449e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.453822402125599353e+02 -2.518549544992512494e+02 6.400000000000000133e-01
-2.508028998759359638e+02 9.423801663680817509e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -2.452844686090721495e+02 -2.517596828957634614e+02 9.050000000000000266e-01
-2.504778305285648514e+02 9.631664261833783325e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -2.452374815115054503e+02 -2.517151957981967598e+02 4.400000000000000022e-01
-2.502230738418336387e+02 4.886920448102136660e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -2.446885964228096384e+02 -2.511688107095009457e+02 1.445000000000000062e+00
-2.498949266834341358e+02 5.512289924079308845e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -2.446546513646434846e+02 -2.511373656513347896e+02 4.299999999999999933e-01
-2.496413088041434492e+02 5.671299249614992766e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -2.442052716878821457e+02 -2.506904859745734484e+02 7.349999999999999867e-01
-2.493410369614330193e+02 5.575077566954107500e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.441172709927367919e+02 -2.506049852794280923e+02 1.975000000000000089e+00
-2.490921973766222663e+02 4.950226412553223043e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -2.440512329586545377e+02 -2.505414472453458643e+02 1.770000000000000018e+00
-2.488813318425287662e+02 5.383723024727115058e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -2.435575410677654133e+02 -2.500502553544567377e+02 1.110000000000000098e+00
-2.486107695603855063e+02 6.052341424049453300e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -2.434023413357137429e+02 -2.498975556224050649e+02 1.729999999999999982e+00
-2.483669164131724756e+02 4.770261055194992550e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -2.427368579240447559e+02 -2.492345722107360757e+02 1.100000000000000089e+00
-2.480163054521066783e+02 4.920884875773743339e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -2.427278651860532079e+02 -2.492280794727445254e+02 2.500000000000000139e-02
-2.477557360742075900e+02 5.016468879679670811e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -2.426174777086275469e+02 -2.491201919953188622e+02 2.300000000000000100e-01
-2.475281865147955784e+02 4.261799491282488028e-01 -5.125000000000000666e-01 4.000000000000000000e+02 -2.426007321365756297e+02 -2.491059464232669427e+02 1.875000000000000000e+00
-2.473405151119349910e+02 3.765119485342811045e-01 -5.150000000000000133e-01 4.000000000000000000e+02 -2.424338520273105075e+02 -2.489415663140018182e+02 2.650000000000000133e-01
-2.471567908764640720e+02 4.247042363940001786e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -2.423367178155854162e+02 -2.488469321022767247e+02 6.700000000000000400e-01
-2.469874756473431319e+02 4.260886378389215356e-01 -5.199999999999999067e-01 4.000000000000000000e+02 -2.422530116171895713e+02 -2.487657259038808775e+02 1.745000000000000107e+00
-2.468313838706071408e+02 4.612344806990825719e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -2.421968102168045505e+02 -2.487120245034958543e+02 1.330000000000000071e+00
-2.466894569840051759e+02 4.622580784371481677e-01 -5.249999999999998002e-01 4.000000000000000000e+02 -2.419464941271407668e+02 -2.484642084138320683e+02 7.249999999999999778e-01
-2.465328588018143705e+02 4.988361593987315490e-01 -5.274999999999997469e-01 4.000000000000000000e+02 -2.416982718710421523e+02 -2.482184861577334516e+02 1.935000000000000053e+00
-2.463628391636339359e+02 3.748986535141513032e-01 -5.299999999999996936e-01 4.000000000000000000e+02 -2.416539124592247276e+02 -2.481766267459160531e+02 1.334999999999999964e+00
-2.462118058041595248e+02 4.079675537067600777e-01 -5.324999999999996403e-01 4.000000000000000000e+02 -2.414028273927815746e+02 -2.479280416794728978e+02 1.840000000000000080e+00
-2.460465105037808087e+02 3.433578281407375088e-01 -5.349999999999995870e-01 4.000000000000000000e+02 -2.412192478824961768e+02 -2.477469621691874977e+02 1.770000000000000018e+00
-2.458787942276908041e+02 3.616113951726502851e-01 -5.374999999999995337e-01 4.000000000000000000e+02 -2.411724584683174726e+02 -2.477026727550087912e+02 1.749999999999999889e-01
-2.457291693050417507e+02 3.453049155251270430e-01 -5.399999999999994804e-01 4.000000000000000000e+02 -2.410664280771332812e+02 -2.475991423638245976e+02 1.304999999999999938e+00
-2.455858243855932415e+02 3.913028726162197657e-01 -5.424999999999994271e-01 4.000000000000000000e+02 -2.410097859282788306e+02 -2.475450002149701447e+02 1.885000000000000009e+00
-2.454539416110650336e+02 4.529133073205592330e-01 -5.449999999999993738e-01 4.000000000000000000e+02 -2.409330458872460383e+02 -2.474707601739373501e+02 1.379999999999999893e+00
-2.453290036356769690e+02 4.611988935458448680e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -2.406974348563637705e+02 -2.472376491430550800e+02 1.685000000000000053e+00
-2.451907375103604920e+02 4.940067353910326808e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -2.404709306710403780e+02 -2.470136449577316853e+02 1.074999999999999956e+00
-2.450409775811440340e+02 4.861167604934841235e-01 -5.524999999999992140e-01 4.000000000000000000e+02 -2.401610365207078814e+02 -2.467062508073991864e+02 1.310000000000000053e+00
-2.448677480878533856e+02 4.451565465237621311e-01 -5.549999999999991607e-01 4.000000000000000000e+02 -2.400569276062722395e+02 -2.466046418929635422e+02 6.500000000000000222e-01
-2.447055727358784623e+02 4.054404526723261459e-01 -5.574999999999991074e-01 4.000000000000000000e+02 -2.400164723650464680e+02 -2.465666866517377684e+02 7.800000000000000266e-01
-2.445610401730301362e+02 3.512007972316982807e-01 -5.599999999999990541e-01 4.000000000000000000e+02 -2.395699307832417730e+02 -2.461226450699330712e+02 1.929999999999999938e+00
-2.443705858644391640e+02 4.325419245294358506e-01 -5.624999999999990008e-01 4.000000000000000000e+02 -2.394290628955963598e+02 -2.459842771822876841e+02 1.159999999999999920e+00
-2.441889719533835716e+02 4.831500981483120571e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -2.393944068608901432e+02 -2.459521211475814653e+02 1.455000000000000071e+00
-2.440306836339520657e+02 5.714421302844123751e-01 -5.674999999999988942e-01 4.000000000000000000e+02 -2.390959391914239518e+02 -2.456561534781152716e+02 1.659999999999999920e+00
-2.438510162804964807e+02 5.552431323882996983e-01 -5.699999999999988409e-01 4.000000000000000000e+02 -2.389597131070233047e+02 -2.455224273937146222e+02 1.905000000000000027e+00
-2.436787605352224091e+02 5.800794411523092498e-01 -5.724999999999987876e-01 4.000000000000000000e+02 -2.385461005734285607e+02 -2.451113148601198759e+02 1.000000000000000021e-02
-2.434646993604777947e+02 6.493457388442482880e-01 -5.749999999999987343e-01 4.000000000000000000e+02 -2.385278826761513074e+02 -2.450955969628426203e+02 1.169999999999999929e+00
-2.432859225905374387e+02 6.025445801444880844e-01 -5.774999999999986811e-01 4.000000000000000000e+02 -2.384494175027583651e+02 -2.450196317894496758e+02 1.889999999999999902e+00
-2.431232698318504788e+02 5.986588772205099218e-01 -5.799999999999986278e-01 4.000000000000000000e+02 -2.383375943483766548e+02 -2.449103086350679632e+02 4.299999999999999933e-01
-2.429684434052617519e+02 3.570816829597314168e-01 -5.824999999999985745e-01 4.000000000000000000e+02 -2.381334527764615530e+02 -2.447086670631528591e+02 1.139999999999999902e+00
-2.428067658534114628e+02 2.922887212815128422e-01 -5.849999999999985212e-01 4.000000000000000000e+02 -2.380055587559850494e+02 -2.445832730426763533e+02 6.600000000000000311e-01
-2.426504219818728529e+02 3.317749408624395824e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -2.379439946987106111e+02 -2.445242089854019127e+02 5.200000000000000178e-01
-2.425075855542752379e+02 4.253510256019574221e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -2.373790445104744720e+02 -2.439617587971657713e+02 1.639999999999999902e+00
-2.422976541732794544e+02 4.051702084215970112e-01 -5.924999999999983613e-01 4.000000000000000000e+02 -2.372063368668686678e+02 -2.437915511535599649e+02 4.349999999999999978e-01
-2.420951247675199340e+02 3.079406206830087034e-01 -5.949999999999983080e-01 4.000000000000000000e+02 -2.361389949626448868e+02 -2.427267092493362100e+02 1.205000000000000071e+00
-2.416687148172485422e+02 4.979435958217628411e-01 -5.974999999999982547e-01 4.000000000000000000e+02 -2.360998301992549955e+02 -2.426900444859463164e+02 7.249999999999999778e-01
-2.413611449836270424e+02 4.833964113013799468e-01 -5.999999999999982014e-01 4.000000000000000000e+02 -2.360061742762363508e+02 -2.425988885629276695e+02 1.824999999999999956e+00
-2.411064733643497959e+02 6.100074642107531364e-01 -6.024999999999981481e-01 4.000000000000000000e+02 -2.355902127152955927e+02 -2.421854270019869091e+02 1.675000000000000044e+00
-2.408138402797156346e+02 7.687109585902497377e-01 -6.049999999999980949e-01 4.000000000000000000e+02 -2.355823074288943815e+02 -2.421800217155856956e+02 1.399999999999999911e+00
-2.405866416507488452e+02 7.040240798832407831e-01 -6.074999999999980416e-01 4.000000000000000000e+02 -2.353175076291764185e+02 -2.419177219158677303e+02 7.500000000000000000e-01
-2.403522086972186287e+02 7.180284356492079301e-01 -6.099999999999979883e-01 4.000000000000000000e+02 -2.350288861376363059e+02 -2.416316004243276154e+02 1.544999999999999929e+00
-2.401067507937083292e+02 6.817290005763192440e-01 -6.124999999999979350e-01 4.000000000000000000e+02 -2.348699555056032295e+02 -2.414751697922945368e+02 1.929999999999999938e+00
-2.398800065161876205e+02 6.174604425937240126e-01 -6.149999999999978817e-01 4.000000000000000000e+02 -2.348584792418114375e+02 -2.414661935285027425e+02 1.445000000000000062e+00
-2.396937720731519335e+02 5.773704818398593952e-01 -6.174999999999978284e-01 4.000000000000000000e+02 -2.347413516340524495e+02 -2.413515659207437523e+02 1.610000000000000098e+00
-2.395193491966931560e+02 5.300185468663139998e-01 -6.199999999999977751e-01 4.000000000000000000e+02 -2.344848933648028435e+02 -2.410976076514941440e+02 1.950000000000000067e-01
-2.393317630839502215e+02 5.491637437614087514e-01 -6.224999999999977218e-01 4.000000000000000000e+02 -2.340709793831963736e+02 -2.406861936698876718e+02 1.935000000000000053e+00
-2.391021650357147337e+02 3.593990359375790478e-01 -6.249999999999976685e-01 4.000000000000000000e+02 -2.340480119124811722e+02 -2.406657261991724681e+02 7.049999999999999600e-01
-2.389120497018056994e+02 3.737736670957146901e-01 -6.274999999999976152e-01 4.000000000000000000e+02 -2.339347956544973783e+02 -2.405550099411887004e+02 1.290000000000000036e+00
