weight logl Mphi g si norm
4.637478941590443771e-05 -1.147821841155780653e+01 3.974422508607410309e-01 5.169131973946319292e-01 2.101856984043760646e-01 4.147431541897154128e-01
4.634730801687113902e-05 -1.147631118071637601e+01 8.759359121527610093e-02 4.942202670502507944e-01 4.210773189876223510e-01 3.958818892211385387e-01
4.637706072738888356e-05 -1.147316943546770318e+01 4.260603723043804303e-01 4.099900728417901208e-01 3.108294118655731131e-01 3.335857380992439669e-01
4.662507824830539272e-05 -1.146533583536774614e+01 4.200140417939661752e-01 2.987271761003840176e-02 2.967946745878683457e-01 3.156919087006488933e-01
4.728829560889229606e-05 -1.144871157683023100e+01 6.382946217123629529e-01 4.856723723634828183e-01 3.015962770122883052e-01 3.574045589150227631e-01
4.792913708864973926e-05 -1.143275078214369245e+01 4.224219279767943425e-01 6.062971378648129850e-02 3.073626756905716295e-01 3.096474332575264166e-01
4.788277115426586438e-05 -1.143121863548997119e+01 3.910842419171458584e-01 2.678704423561910630e-01 2.718035305205711571e-01 3.111881711108880344e-01
4.789651366592005769e-05 -1.142843167340262234e+01 7.637618325671398090e-01 8.312564822019972155e-01 2.552554319830322438e-01 3.402538226583874392e-01
4.808753578373784008e-05 -1.142195137936198002e+01 3.839852064492341732e-01 6.386642047665925803e-01 4.302063956739159423e-01 6.933886111493177129e-01
4.841429689679620474e-05 -1.141267923104505755e+01 3.903714567211541420e-01 1.072818322879215414e-01 3.298347985995387921e-01 3.748705996898598070e-01
4.831245734602976176e-05 -1.141228494810738781e+01 2.254600966095887671e-02 5.337209417155167612e-01 6.401270420705199582e-01 8.186085378181956473e-01
4.834086634833651628e-05 -1.140919709448706421e+01 4.361606743341697179e-01 4.679041748378020005e-01 3.519498342126287094e-01 3.198351931187899400e-01
4.863126300161511753e-05 -1.140070779584404725e+01 7.351385154518080833e-01 8.606736395718411758e-01 2.556206523661419538e-02 4.229309541920327487e-01
4.869818896489019021e-05 -1.139683254976034199e+01 6.331330786451173642e-01 5.612588403436103990e-01 2.894365979641668751e-01 3.681097203295239373e-01
4.875384924598983471e-05 -1.139319023835928668e+01 6.500207690354855572e-01 4.128570704297181981e-01 3.287400992706706049e-01 2.852166387360020039e-01
4.864723979359798631e-05 -1.139287932055572483e+01 4.181518114496280969e-01 5.234883513913293207e-01 2.818378869360749217e-01 4.307354566958113695e-01
4.905735760319634417e-05 -1.138198421471206601e+01 3.811943860027722231e-01 5.163394577300575161e-01 4.267412831663706108e-01 2.649523789513521521e-01
4.901778605858461219e-05 -1.138029117854167005e+01 4.215835196169646082e-01 7.066888736519172376e-03 3.171717128959097298e-01 3.552564877437099922e-01
4.906066570081291605e-05 -1.137691678372423176e+01 3.790234012426326737e-01 1.902971626809164540e-01 2.749243042816492677e-01 3.334116187027640343e-01
4.901672927949309039e-05 -1.137531273786876795e+01 9.325728950965916919e-02 4.875423337068511831e-01 4.057015425551850907e-01 4.267048475244518135e-01
4.909210886601713655e-05 -1.137127608525353573e+01 6.491648869937843847e-01 7.382688771177844389e-01 2.508221005479251975e-01 4.557423450754393146e-01
4.898800210456082820e-05 -1.137089897845836717e+01 6.323151655368460800e-01 3.823962863087282393e-01 3.376078418836383488e-01 2.931863074563090255e-01
4.904327791313720325e-05 -1.136727126056211112e+01 7.797008286083875195e-01 8.518853030663889880e-01 1.898175649846309820e-01 3.206612250278151333e-01
4.915311433282143759e-05 -1.136253418315063790e+01 3.675871856807622073e-02 5.218127784576749306e-01 6.189427298383602949e-01 5.571543106645742149e-01
4.946487950025157075e-05 -1.135371147886674947e+01 6.279142310133998262e-01 5.767321687556729026e-01 2.740163359484524275e-01 3.209825503434365901e-01
4.987614935130178095e-05 -1.134293147199601215e+01 1.655503942331058020e-01 5.060180575848564066e-01 4.424392815918840594e-01 3.985393004034173403e-01
4.977372308505164592e-05 -1.134248719569775155e+01 4.217752108529729815e-01 5.211300787841377513e-01 3.598098071167087353e-01 3.914429307259333912e-01
4.970784093990848507e-05 -1.134131170552869783e+01 7.217582111984215398e-01 8.374015534952371498e-01 6.623842671919000225e-02 4.050652690890518270e-01
4.973495814793429997e-05 -1.133826632247539123e+01 3.812844464656893750e-01 2.152174623843216006e-01 3.632373439744326360e-01 3.296097242811207861e-01
4.972851795909427098e-05 -1.133589582104312932e+01 7.909331382125401877e-01 8.917201045553625471e-01 2.005709031407394427e-01 4.486827286934179648e-01
4.983852982773502946e-05 -1.133118601537239734e+01 5.949081892097740631e-02 5.148318586471033464e-01 4.812557987650660785e-01 5.794727828230636923e-01
5.146269075251382519e-05 -1.129661729785767932e+01 8.068604841296650454e-01 8.995291703682806173e-01 1.095207778922098196e-01 2.815567879146096963e-01
5.142578395544548529e-05 -1.129483471151855767e+01 6.450801595279909151e-01 7.315384983003250241e-01 1.543444169936906141e-01 4.959856424189056368e-01
5.190595539753122158e-05 -1.128304086044534138e+01 3.736967644307308545e-01 7.497849048763249868e-02 3.335213174152739102e-01 3.391468470881477959e-01
5.202418332156757036e-05 -1.127826571722910387e+01 6.331556073683759500e-01 6.560823153192119062e-01 1.669717313196523722e-01 3.848007537604454242e-01
5.209861041236162255e-05 -1.127433611472227426e+01 3.818227551385130480e-01 3.847927187445978614e-01 2.768183374556949516e-01 3.583414870221165449e-01
5.251908071346419505e-05 -1.126379784584844579e+01 4.275689960109440024e-01 5.752137232015298585e-01 2.708513414866152713e-01 3.722922479889441139e-01
5.307772329523505965e-05 -1.125071707498513263e+01 4.159479442790128267e-01 3.957664691886457753e-01 4.037725229371323943e-01 2.760601299132294795e-01
5.306063848284754231e-05 -1.124853900971728393e+01 6.555458649530701010e-01 3.312085404246051246e-01 3.499882189594388793e-01 3.055225324479705629e-01
5.297794589599886774e-05 -1.124759867979579120e+01 3.873561343434445137e-01 5.564832429889787768e-01 2.237891740492007342e-01 3.081521808292182474e-01
5.310770538227337567e-05 -1.124265236308051996e+01 4.130550880317884754e-01 3.018694682751151825e-01 2.591145823921510161e-01 3.895257274210769394e-01
5.346375822422074750e-05 -1.123347038359602834e+01 3.784094729209256380e-01 6.161648507513126649e-01 1.564377864585602129e-01 7.650854508557156652e-01
5.391916144587908231e-05 -1.122248847691476925e+01 4.118858443554845872e-01 4.713862576513123681e-01 2.471575750827569307e-01 3.555808334131789206e-01
5.397431274199853286e-05 -1.121896614815321946e+01 3.810377625709194804e-01 3.311999205835969295e-02 3.625915918187956333e-01 2.813255869115062202e-01
5.396774982379957454e-05 -1.121658774890923560e+01 1.087065772191628810e-01 5.129595871850576305e-01 4.499381274275372489e-01 4.744172768749665980e-01
5.404090333614653736e-05 -1.121273316256096564e+01 6.519078748271663892e-01 5.354867376425239689e-01 3.344138729364449780e-01 3.460714706502466820e-01
5.420724458233767067e-05 -1.120715982818398970e+01 3.717541278057875376e-01 1.610285558239996639e-01 3.317877477384817420e-01 2.995904033064044070e-01
5.411704484177368998e-05 -1.120632519357692836e+01 1.464345529607489205e-01 5.134680898752538303e-01 6.088492129269283959e-01 4.024904752056321922e-01
5.417773931764618609e-05 -1.120270428119507145e+01 7.292396262014265718e-01 8.270096345794486492e-01 1.442668930994062126e-02 2.998341137278137669e-01
5.435136602726638671e-05 -1.119700464443042343e+01 4.374250960066317084e-02 5.307022655143914802e-01 5.794358090820421747e-01 6.965968768708677983e-01
5.440511390949325925e-05 -1.119351623644528537e+01 6.684091660177252647e-01 7.643541881645355973e-01 1.805848854903691070e-02 3.895178514036932160e-01
5.567567424532996259e-05 -1.116793106812940906e+01 3.825549863146697760e-01 2.054593652289690153e-01 3.636431691736662364e-01 3.253491842905518183e-01
5.557789034393598122e-05 -1.116718892509219430e+01 6.376323520518392129e-01 6.871344188570013278e-01 1.380783934042025818e-01 4.539587917576478615e-01
5.562538538985599759e-05 -1.116383472275876976e+01 7.447010444523668449e-01 8.620946065790363599e-01 1.108020439107940680e-01 4.290725414230728285e-01
5.562926644980354464e-05 -1.116126495381185713e+01 4.194712222225944753e-01 6.395858967394976169e-01 3.221823023876002612e-01 9.340179064424174449e-01
5.560117800666219739e-05 -1.115927000337586072e+01 3.903293269743554061e-01 4.749869572078505575e-01 3.592677567739120947e-01 2.527283494938343811e-01
5.547073313176532715e-05 -1.115911884087280015e+01 1.074515926161354606e-01 5.338754196038962840e-01 6.669232881049249606e-01 6.126870290181235523e-01
5.536505008724294287e-05 -1.115852586175507000e+01 6.448662895406018780e-01 2.449081005423083823e-01 3.102157243729486424e-01 2.952425092449426636e-01
5.529274063594317811e-05 -1.115733276407291363e+01 4.040418484808993016e-01 6.476872060841472045e-01 5.630283446272816850e-01 9.114782316856454569e-01
5.525162272743274709e-05 -1.115557668097931199e+01 3.798258599225858845e-01 1.125534395717882052e-01 3.720988452451149398e-01 3.067206748609130340e-01
5.526010593989404683e-05 -1.115292315496754405e+01 6.688894998540139136e-01 6.027315127069163836e-01 2.744682978361181469e-01 3.588934467032992570e-01
5.551869700023524411e-05 -1.114575454467092008e+01 4.003990658771746647e-01 1.955758701549545897e-01 3.031660631159420749e-01 2.863866745382115386e-01
5.542399299934885269e-05 -1.114496180494899313e+01 6.639325567130707206e-01 3.392618252368890808e-01 2.870923469281686513e-01 3.188168526617828347e-01
5.574696126935704647e-05 -1.113665148910267710e+01 6.595937240661051693e-01 7.289504820480343650e-01 1.738336635067050384e-01 4.799961099007464815e-01
5.566864499701980676e-05 -1.113555732959235556e+01 1.255366105406495736e-01 5.311117176811253060e-01 4.850266361780958269e-01 6.119186893549650730e-01
5.586058603043865089e-05 -1.112961534005922815e+01 5.056694673903505688e-02 5.231070951216837406e-01 5.630658498435907600e-01 5.701702813227434996e-01
5.600835375989162275e-05 -1.112447353768457781e+01 4.025883452910504756e-01 1.070447721749344661e-01 3.128270333260204650e-01 3.931814625674531216e-01
5.615763522564451687e-05 -1.111931174055260918e+01 3.970314519167951195e-01 2.955937780604463994e-01 3.251610435164350443e-01 3.860862344277093960e-01
5.604123987602044224e-05 -1.111888654551430911e+01 7.422486876244949183e-01 8.651314633451531177e-01 6.852220301392708546e-02 4.033324902359773922e-01
5.603876016065053895e-05 -1.111643079453946115e+01 3.749369525730650299e-01 1.524147461430076511e-01 3.046897727951290991e-01 3.435124161611553539e-01
5.620816274425472604e-05 -1.111091240066576091e+01 4.345826241218455621e-01 5.678905636699667081e-01 3.786942221829036059e-01 3.071887441016348808e-01
5.686409868430476310e-05 -1.109681020416308961e+01 3.774267459251871015e-01 4.129513033611786899e-02 3.260910480620979879e-01 2.941490650272825524e-01
5.676423465007098766e-05 -1.109606793583115802e+01 4.211124432925164029e-01 4.583313907779175134e-01 3.460994135739553501e-01 2.816879402146337252e-01
5.662519548021198787e-05 -1.109602035559171540e+01 1.150654877881076565e-01 5.619992357773396785e-01 7.464876787801664193e-01 9.535388917971384659e-01
5.661924904655420029e-05 -1.109362537502446422e+01 6.314171634954194312e-01 6.928012250324849797e-01 2.902967986683375745e-01 3.017797700325609567e-01
5.660915404300568643e-05 -1.109130368723765159e+01 3.869166596383879497e-01 4.377319805908774786e-01 3.032089174867056425e-01 3.843481903403687117e-01
5.655759333793709907e-05 -1.108971492149735383e+01 4.231322556733589924e-01 5.106970778763797458e-01 2.986775065873799040e-01 3.920570669600221825e-01
5.712251546964883058e-05 -1.107727603618226730e+01 4.031011447173448170e-01 6.079864197045120600e-01 4.145736280884148028e-01 3.370474817823313485e-01
5.725526038205967701e-05 -1.107245486896210274e+01 4.076683991647807037e-01 4.310907514334882951e-02 3.389166164759601640e-01 3.739624261536532712e-01
5.715914992238387373e-05 -1.107163491052375903e+01 8.821464285782441017e-01 9.713486728661996361e-01 4.279157930275945265e-02 3.853437450269698861e-01
5.709198180042227889e-05 -1.107031070858697497e+01 6.247285979323784488e-01 6.644886711331433604e-01 2.908855532765789453e-01 3.450294471598147616e-01
5.709656570002283972e-05 -1.106773042208358504e+01 3.702789423957237869e-01 5.512054053602247761e-01 2.309263793900878659e-01 4.460085517605991701e-01
5.700072623142797058e-05 -1.106691038292249551e+01 6.706982928722676762e-01 6.774873103347529568e-01 3.477038719267990796e-01 3.543109884273104582e-01
5.710797057553505622e-05 -1.106253069489371654e+01 6.370549306791040145e-01 4.582941318971445188e-01 3.215668054319427149e-01 3.339664387193648221e-01
5.699791794314395133e-05 -1.106195965172397422e+01 3.932151056714608961e-01 4.254405858952103880e-02 3.293851808124600433e-01 3.676486654912022312e-01
5.686648156678341266e-05 -1.106176830017431634e+01 3.961286846347226165e-01 6.211252151026069868e-01 3.931316188698353864e-01 8.430454964505014193e-01
5.779532924643905021e-05 -1.104306642805014427e+01 4.191210765732511501e-01 6.276045973890664875e-01 2.735737739243464528e-01 7.422617402614747339e-01
5.774768171898688590e-05 -1.104139118637615447e+01 4.195433977731157782e-01 4.248291139910943537e-01 3.032822286813513513e-01 3.126443817320269103e-01
5.768981583095758890e-05 -1.103989373570551891e+01 3.900258164934675698e-01 2.196346629352113888e-01 2.717927642050733672e-01 3.719752086946128689e-01
5.760220487626652739e-05 -1.103891354550705373e+01 1.323478804446531765e-01 4.859088387808239151e-01 4.587957214327136324e-01 4.370490008668941329e-01
5.754339005257911075e-05 -1.103743511873942396e+01 3.947784200578092761e-01 6.219485602373695521e-01 1.729520660400368781e-01 6.224706406390690949e-01
5.748562296158653430e-05 -1.103593951048955724e+01 3.923448174093348007e-01 3.816701427973556715e-01 3.346941812403423366e-01 2.687843482928935490e-01
5.735526555039061872e-05 -1.103570973791243404e+01 1.430173538350308915e-01 4.984306338576873774e-01 4.359584658633927079e-01 5.016853446536722050e-01
5.737076514984569228e-05 -1.103293953594598165e+01 6.356805482860509171e-01 6.606579425960203977e-01 3.677314988131537010e-01 2.705765095458501079e-01
5.742077809549960785e-05 -1.102956816602787349e+01 1.743420821889205552e-01 4.325989276203003886e-01 3.776828552018406393e-01 3.194661439848597295e-01
5.820299120204388052e-05 -1.101353764293729220e+01 9.987795303901070287e-02 5.440464899436041613e-01 6.350206905323502182e-01 8.739547979073436501e-01
5.868096036053838815e-05 -1.100285907237491578e+01 6.393405709853529073e-01 6.436720694919978447e-01 3.056382702388109607e-01 4.002239436259190652e-01
5.873639043427251972e-05 -1.099941491757195777e+01 3.746051131052319239e-01 5.686440159798838989e-01 2.230364169255422135e-01 3.443338460319580463e-01
5.939390203895406214e-05 -1.098578282975621079e+01 1.021353963874545023e-01 5.179648569562440574e-01 4.694678086115803284e-01 5.698892462362917799e-01
5.925250033917895716e-05 -1.098566641263589894e+01 3.819935108483487607e-01 2.409747321663149311e-01 3.737562471338807812e-01 2.974566651437424714e-01
5.913199319658306882e-05 -1.098520227359401957e+01 6.577490187610230965e-01 6.461145581017526673e-01 3.077710364648258423e-01 2.613736909892027116e-01
5.937798244964463852e-05 -1.097855089975397469e+01 4.120987479541079468e-01 6.449917263893024666e-01 3.152734205109495313e-01 7.616217270781066029e-01
5.996703400894658897e-05 -1.096617941353396297e+01 1.251071578728094602e-01 5.633190349751955317e-01 7.343136635227497377e-01 9.333751861188767096e-01
6.041519929868295450e-05 -1.095623367427646144e+01 8.614610584504667212e-02 5.399614663825649252e-01 5.959766650743987260e-01 8.093762204186700782e-01
6.055824580522763150e-05 -1.095136874909653102e+01 4.624512169901617842e-02 5.123048448028055812e-01 5.490597705868279776e-01 5.422245822607211219e-01
6.060883487110314469e-05 -1.094803371917697277e+01 6.516868955600687574e-01 6.251087972530855463e-01 3.463534525993529067e-01 3.516263848889601418e-01
6.075690607310028240e-05 -1.094309363560291892e+01 6.477495486055306895e-01 3.860078319889020948e-01 3.261879377484514508e-01 3.011513403598895522e-01
6.060829086961481147e-05 -1.094304269483094494e+01 6.101602342632705955e-02 4.906925575617751001e-01 4.580928691857186763e-01 4.110016454000555708e-01
