logz logzerr logvol nlive logl logwt insert_order
-1.553428724057267907e+01 2.192617020111876369e-01 -1.098499999999995680e+01 4.000000000000000000e+02 -6.395263705168748203e+00 -2.337297799186001868e+01 1.889999999999999902e+00
-1.553389313345420497e+01 2.192353912040038433e-01 -1.098749999999995630e+01 4.000000000000000000e+02 -6.395064664127676934e+00 -2.337527895081894513e+01 1.030000000000000027e+00
-1.553350008684203942e+01 2.192369763929450655e-01 -1.098999999999995580e+01 4.000000000000000000e+02 -6.393668986042512437e+00 -2.337638327273378280e+01 2.000000000000000000e+00
-1.553310762820970581e+01 2.190463753072409703e-01 -1.099249999999995531e+01 4.000000000000000000e+02 -6.392694129743081710e+00 -2.337790841643434803e+01 8.800000000000000044e-01
-1.553271592128861300e+01 2.193871757598294669e-01 -1.099499999999995481e+01 4.000000000000000000e+02 -6.390149864085991283e+00 -2.337786415077725977e+01 1.919999999999999929e+00
-1.553232435041239157e+01 2.194253708079666743e-01 -1.099749999999995431e+01 4.000000000000000000e+02 -6.388904019741604046e+00 -2.337911830643287203e+01 1.830000000000000071e+00
-1.553193342329893234e+01 2.190249269041462665e-01 -1.099999999999995381e+01 4.000000000000000000e+02 -6.388443813123212855e+00 -2.338115809981448123e+01 1.445000000000000062e+00
-1.553154344508104145e+01 2.189149759877099255e-01 -1.100249999999995332e+01 4.000000000000000000e+02 -6.388377591805162403e+00 -2.338359187849642851e+01 8.500000000000000611e-02
-1.553115456629974211e+01 2.189936984907573658e-01 -1.100499999999995282e+01 4.000000000000000000e+02 -6.385904314240219648e+00 -2.338361860093148437e+01 2.550000000000000044e-01
-1.553076584907195645e+01 2.189894001220767661e-01 -1.100749999999995232e+01 4.000000000000000000e+02 -6.385135393672720205e+00 -2.338534968036398354e+01 1.534999999999999920e+00
-1.553037795481328942e+01 2.192332325496247902e-01 -1.100999999999995183e+01 4.000000000000000000e+02 -6.385131290652914515e+00 -2.338784557734418001e+01 2.650000000000000133e-01
-1.552999117733333634e+01 2.192510748190560077e-01 -1.101249999999995133e+01 4.000000000000000000e+02 -6.382316409880650632e+00 -2.338753069657191475e+01 9.250000000000000444e-01
-1.552960442765503402e+01 2.194475821821421924e-01 -1.101499999999995083e+01 4.000000000000000000e+02 -6.377546556602302630e+00 -2.338526084329356536e+01 1.000000000000000021e-02
-1.552921694914208040e+01 2.195113915473932142e-01 -1.101749999999995033e+01 4.000000000000000000e+02 -6.375354746393990801e+00 -2.338556903308525392e+01 9.899999999999999911e-01
-1.552882974003974503e+01 2.198654078853648774e-01 -1.101999999999994984e+01 4.000000000000000000e+02 -6.375326516779338704e+00 -2.338804080347060221e+01 1.844999999999999973e+00
-1.552844363616594059e+01 2.202520182529833781e-01 -1.102249999999994934e+01 4.000000000000000000e+02 -6.374918835318506005e+00 -2.339013312200976813e+01 3.250000000000000111e-01
-1.552805848785174447e+01 2.202252198370831249e-01 -1.102499999999994884e+01 4.000000000000000000e+02 -6.373945261137460960e+00 -2.339165954782872348e+01 4.149999999999999800e-01
-1.552767407493250751e+01 2.202517389285902905e-01 -1.102749999999994834e+01 4.000000000000000000e+02 -6.373647780058306012e+00 -2.339386206674956625e+01 1.659999999999999920e+00
-1.552729065498773586e+01 2.206925289139417268e-01 -1.102999999999994785e+01 4.000000000000000000e+02 -6.372478278369261950e+00 -2.339519256506052258e+01 2.949999999999999845e-01
-1.552690789150493522e+01 2.203780325390553851e-01 -1.103249999999994735e+01 4.000000000000000000e+02 -6.370820796938246211e+00 -2.339603508362950635e+01 7.500000000000000000e-01
-1.552652559663857268e+01 2.203376125895863402e-01 -1.103499999999994685e+01 4.000000000000000000e+02 -6.369126924696710823e+00 -2.339684121138797224e+01 6.099999999999999867e-01
-1.552614375574354000e+01 2.203268940150793775e-01 -1.103749999999994635e+01 4.000000000000000000e+02 -6.368642642039660018e+00 -2.339885692873091827e+01 1.590000000000000080e+00
-1.552576282906356653e+01 2.204948117948330177e-01 -1.103999999999994586e+01 4.000000000000000000e+02 -6.365448753122523229e+00 -2.339816303981378098e+01 1.554999999999999938e+00
-1.552538178317198536e+01 2.204911451791392030e-01 -1.104249999999994536e+01 4.000000000000000000e+02 -6.363281794798829161e+00 -2.339849608149008731e+01 4.949999999999999956e-01
-1.552500100923163018e+01 2.205747550648911037e-01 -1.104499999999994486e+01 4.000000000000000000e+02 -6.357759521408910430e+00 -2.339547380810017074e+01 1.429999999999999938e+00
-1.552461922833975194e+01 2.206904611875495636e-01 -1.104749999999994436e+01 4.000000000000000000e+02 -6.357447206967510311e+00 -2.339766149365876657e+01 9.899999999999999911e-01
-1.552423842697534084e+01 2.205159282168167589e-01 -1.104999999999994387e+01 4.000000000000000000e+02 -6.356527119687283012e+00 -2.339924140637853966e+01 1.850000000000000089e+00
-1.552385837138030489e+01 2.203948631946247572e-01 -1.105249999999994337e+01 4.000000000000000000e+02 -6.355507518373868514e+00 -2.340072180506512467e+01 1.304999999999999938e+00
-1.552347902207002228e+01 2.206021419355778945e-01 -1.105499999999994287e+01 4.000000000000000000e+02 -6.354731184274728939e+00 -2.340244547096598637e+01 2.800000000000000266e-01
-1.552310046954800526e+01 2.206624206279265976e-01 -1.105749999999994237e+01 4.000000000000000000e+02 -6.352493878828792795e+00 -2.340270816552004618e+01 1.155000000000000027e+00
-1.552272215964797653e+01 2.206946450028416662e-01 -1.105999999999994188e+01 4.000000000000000000e+02 -6.352120683695829051e+00 -2.340483497038708549e+01 7.800000000000000266e-01
-1.552234479609302475e+01 2.206204484460757287e-01 -1.106249999999994138e+01 4.000000000000000000e+02 -6.351542648952757553e+00 -2.340675693564401172e+01 1.635000000000000009e+00
-1.552196829906105613e+01 2.205589057116983109e-01 -1.106499999999994088e+01 4.000000000000000000e+02 -6.350292772244203299e+00 -2.340800705893545697e+01 1.919999999999999929e+00
-1.552159241383400534e+01 2.203391884684970103e-01 -1.106749999999994039e+01 4.000000000000000000e+02 -6.349576740677462361e+00 -2.340979102736871553e+01 1.760000000000000009e+00
-1.552121733943585191e+01 2.201906408930219827e-01 -1.106999999999993989e+01 4.000000000000000000e+02 -6.348997932464098604e+00 -2.341171221915535128e+01 9.899999999999999911e-01
-1.552084312515931330e+01 2.201331984116907392e-01 -1.107249999999993939e+01 4.000000000000000000e+02 -6.348902318646044485e+00 -2.341411660533729489e+01 8.900000000000000133e-01
-1.552046994903776955e+01 2.201621679485666061e-01 -1.107499999999993889e+01 4.000000000000000000e+02 -6.348661101890630931e+00 -2.341637538858188350e+01 8.149999999999999467e-01
-1.552009775362669330e+01 2.199624940946612872e-01 -1.107749999999993840e+01 4.000000000000000000e+02 -6.348107710041292151e+00 -2.341832199673254422e+01 1.100000000000000089e+00
-1.551972642010378145e+01 2.200046754915060965e-01 -1.107999999999993790e+01 4.000000000000000000e+02 -6.346752693677574442e+00 -2.341946698036882424e+01 1.250000000000000000e+00
-1.551935564910929877e+01 2.201057522322197590e-01 -1.108249999999993740e+01 4.000000000000000000e+02 -6.346291548481619138e+00 -2.342150583517286933e+01 1.800000000000000044e+00
-1.551898577029362158e+01 2.201497854835869072e-01 -1.108499999999993690e+01 4.000000000000000000e+02 -6.344378286649940080e+00 -2.342209257334118888e+01 1.534999999999999920e+00
-1.551861624507577986e+01 2.202921169531046330e-01 -1.108749999999993641e+01 4.000000000000000000e+02 -6.342813689739100980e+00 -2.342302797643034751e+01 1.310000000000000053e+00
-1.551824720165846294e+01 2.202554835370998665e-01 -1.108999999999993591e+01 4.000000000000000000e+02 -6.340598224529144566e+00 -2.342331251122039504e+01 1.810000000000000053e+00
-1.551787839931661850e+01 2.204575879491346702e-01 -1.109249999999993541e+01 4.000000000000000000e+02 -6.338451856744395485e+00 -2.342366614343564279e+01 5.500000000000000444e-01
-1.551750986326504211e+01 2.202549197750726939e-01 -1.109499999999993491e+01 4.000000000000000000e+02 -6.337882215804508945e+00 -2.342559650249575753e+01 1.150000000000000050e-01
-1.551714217331053725e+01 2.201139513953865867e-01 -1.109749999999993442e+01 4.000000000000000000e+02 -6.336905168982398528e+00 -2.342711945567364396e+01 5.749999999999999556e-01
-1.551677517774234794e+01 2.200760411982500553e-01 -1.109999999999993392e+01 4.000000000000000000e+02 -6.334622247818575858e+00 -2.342733653450982345e+01 1.850000000000000089e+00
-1.551640839642499436e+01 2.202698343184203988e-01 -1.110249999999993342e+01 4.000000000000000000e+02 -6.333783011322887901e+00 -2.342899729801413145e+01 5.799999999999999600e-01
-1.551604235788385289e+01 2.203782020627441940e-01 -1.110499999999993292e+01 4.000000000000000000e+02 -6.332131650388821420e+00 -2.342984593708006713e+01 9.799999999999999822e-01
-1.551567676361039005e+01 2.203990422457702270e-01 -1.110749999999993243e+01 4.000000000000000000e+02 -6.331462941372873132e+00 -2.343167722806411746e+01 5.799999999999999600e-01
-1.551531197147769170e+01 2.201902822166270646e-01 -1.110999999999993193e+01 4.000000000000000000e+02 -6.330233772109457924e+00 -2.343294805880070442e+01 5.949999999999999734e-01
-1.551494777541110714e+01 2.202353890325494390e-01 -1.111249999999993143e+01 4.000000000000000000e+02 -6.329372647707165456e+00 -2.343458693439841056e+01 1.415000000000000036e+00
-1.551458430799277366e+01 2.202533696773063820e-01 -1.111499999999993094e+01 4.000000000000000000e+02 -6.318993519807447612e+00 -2.342670780649869045e+01 1.699999999999999956e+00
-1.551421809908771543e+01 2.202109762523458969e-01 -1.111749999999993044e+01 4.000000000000000000e+02 -6.316506931796042501e+00 -2.342672121848728395e+01 8.199999999999999512e-01
-1.551385202915138706e+01 2.201888439428447697e-01 -1.111999999999992994e+01 4.000000000000000000e+02 -6.315363209654520915e+00 -2.342807749634576453e+01 9.799999999999999822e-01
-1.551348658905705591e+01 2.202804467278724754e-01 -1.112249999999992944e+01 4.000000000000000000e+02 -6.313708167818266048e+00 -2.342892245450950739e+01 5.400000000000000355e-01
-1.551312159094252330e+01 2.202382532690437267e-01 -1.112499999999992895e+01 4.000000000000000000e+02 -6.313083397349491754e+00 -2.343079768404073349e+01 5.450000000000000400e-01
-1.551275740944294057e+01 2.201362325371517825e-01 -1.112749999999992845e+01 4.000000000000000000e+02 -6.312076201982187662e+00 -2.343229048867342712e+01 3.499999999999999778e-01
-1.551239390347303271e+01 2.201091129695497417e-01 -1.112999999999992795e+01 4.000000000000000000e+02 -6.310763838226026046e+00 -2.343347812491726856e+01 1.495000000000000107e+00
-1.551203096081327004e+01 2.201389004018825535e-01 -1.113249999999992745e+01 4.000000000000000000e+02 -6.308554050283076364e+00 -2.343376833697431749e+01 7.149999999999999689e-01
-1.551166825509084468e+01 2.200148239840502284e-01 -1.113499999999992696e+01 4.000000000000000000e+02 -6.306020655363562710e+00 -2.343373494205480512e+01 2.800000000000000266e-01
-1.551130566877001904e+01 2.200284279398383169e-01 -1.113749999999992646e+01 4.000000000000000000e+02 -6.304492750547107782e+00 -2.343470703723834703e+01 1.150000000000000050e-01
-1.551094356597609369e+01 2.199800969300318432e-01 -1.113999999999992596e+01 4.000000000000000000e+02 -6.302256658500670738e+00 -2.343497094519191037e+01 2.550000000000000044e-01
-1.551058168975047380e+01 2.200637302969523923e-01 -1.114249999999992546e+01 4.000000000000000000e+02 -6.300674506065118585e+00 -2.343588879275635506e+01 1.804999999999999938e+00
-1.551022027624665256e+01 2.201352982518087475e-01 -1.114499999999992497e+01 4.000000000000000000e+02 -6.300003357406644078e+00 -2.343771764409788361e+01 1.475000000000000089e+00
-1.550985965332530014e+01 2.200449691438989830e-01 -1.114749999999992447e+01 4.000000000000000000e+02 -6.298682246467630641e+00 -2.343889653315886790e+01 1.900000000000000022e-01
-1.550949958506025617e+01 2.200770841792517307e-01 -1.114999999999992397e+01 4.000000000000000000e+02 -6.298583962807629888e+00 -2.344129824949886753e+01 1.409999999999999920e+00
-1.550914050967599422e+01 2.200448709727371721e-01 -1.115249999999992347e+01 4.000000000000000000e+02 -6.294366078968350209e+00 -2.343958036565958736e+01 2.500000000000000000e-01
-1.550878094613318936e+01 2.200528114970315419e-01 -1.115499999999992298e+01 4.000000000000000000e+02 -6.292362311956440912e+00 -2.344007659864767845e+01 1.445000000000000062e+00
-1.550842169011674088e+01 2.203381818738296416e-01 -1.115749999999992248e+01 4.000000000000000000e+02 -6.288663813233569044e+00 -2.343887809992480342e+01 1.650000000000000078e-01
-1.550806213252496946e+01 2.202675016208134884e-01 -1.115999999999992198e+01 4.000000000000000000e+02 -6.287492015647140775e+00 -2.344020630233837466e+01 2.899999999999999800e-01
-1.550770318115949387e+01 2.204270940138447210e-01 -1.116249999999992149e+01 4.000000000000000000e+02 -6.282143845668379356e+00 -2.343735813235961274e+01 5.350000000000000311e-01
-1.550734333533354814e+01 2.207958668699453453e-01 -1.116499999999992099e+01 4.000000000000000000e+02 -6.281155799121521000e+00 -2.343887008581275566e+01 1.040000000000000036e+00
-1.550698416231593590e+01 2.206242476292523125e-01 -1.116749999999992049e+01 4.000000000000000000e+02 -6.276889634522602179e+00 -2.343710392121383279e+01 7.500000000000000000e-01
-1.550662448368016655e+01 2.204672615792545864e-01 -1.116999999999991999e+01 4.000000000000000000e+02 -6.276137133268238522e+00 -2.343885141995947308e+01 1.745000000000000107e+00
-1.550626556201726558e+01 2.201960404076511169e-01 -1.117249999999991950e+01 4.000000000000000000e+02 -6.274959922865067874e+00 -2.344017420955630016e+01 1.110000000000000098e+00
-1.550590724334167092e+01 2.202191208716063053e-01 -1.117499999999991900e+01 4.000000000000000000e+02 -6.273598406570263464e+00 -2.344131269326149436e+01 1.574999999999999956e+00
-1.550554946050126937e+01 2.203836056755424100e-01 -1.117749999999991850e+01 4.000000000000000000e+02 -6.272246988846620575e+00 -2.344246127553785186e+01 1.655000000000000027e+00
-1.550519221611054910e+01 2.208304483867468415e-01 -1.117999999999991800e+01 4.000000000000000000e+02 -6.269864658794968015e+00 -2.344257894548620058e+01 4.450000000000000067e-01
-1.550483514130975138e+01 2.211660545136805989e-01 -1.118249999999991751e+01 4.000000000000000000e+02 -6.269628170272992129e+00 -2.344484245696422064e+01 3.250000000000000111e-01
-1.550447900086285635e+01 2.214622808978328194e-01 -1.118499999999991701e+01 4.000000000000000000e+02 -6.267857533719108254e+00 -2.344557182041033983e+01 1.415000000000000036e+00
-1.550412324672933551e+01 2.212615363755156273e-01 -1.118749999999991651e+01 4.000000000000000000e+02 -6.267806574214070281e+00 -2.344802086090529869e+01 1.189999999999999947e+00
-1.550376848883834491e+01 2.212665654708083074e-01 -1.118999999999991601e+01 4.000000000000000000e+02 -6.267161201957017980e+00 -2.344987548864824589e+01 1.239999999999999991e+00
-1.550341451374057300e+01 2.212235949608684082e-01 -1.119249999999991552e+01 4.000000000000000000e+02 -6.266221443974637317e+00 -2.345143573066586384e+01 1.794999999999999929e+00
-1.550306121546031513e+01 2.209971381782880606e-01 -1.119499999999991502e+01 4.000000000000000000e+02 -6.264881657142218785e+00 -2.345259594383344748e+01 1.485000000000000098e+00
-1.550270845140236808e+01 2.213341349760403753e-01 -1.119749999999991452e+01 4.000000000000000000e+02 -6.260485508409599831e+00 -2.345069979510082447e+01 4.299999999999999933e-01
-1.550235514256965708e+01 2.212558316158681482e-01 -1.119999999999991402e+01 4.000000000000000000e+02 -6.255596411919693622e+00 -2.344831069861092132e+01 8.900000000000000133e-01
-1.550200111386999069e+01 2.213537748152504259e-01 -1.120249999999991353e+01 4.000000000000000000e+02 -6.249554439187197552e+00 -2.344476872587842209e+01 8.649999999999999911e-01
-1.550164595494645248e+01 2.215662897866376713e-01 -1.120499999999991303e+01 4.000000000000000000e+02 -6.246887195306883633e+00 -2.344460148199810945e+01 1.149999999999999911e+00
-1.550129086274450252e+01 2.216039025090392189e-01 -1.120749999999991253e+01 4.000000000000000000e+02 -6.244228480590457764e+00 -2.344444276728168219e+01 1.820000000000000062e+00
-1.550093584025544402e+01 2.215910828242176611e-01 -1.120999999999991203e+01 4.000000000000000000e+02 -6.242978516988514137e+00 -2.344569280367974073e+01 1.719999999999999973e+00
-1.550058138704042676e+01 2.216511346210324196e-01 -1.121249999999991154e+01 4.000000000000000000e+02 -6.242885576980790496e+00 -2.344809986367201304e+01 1.030000000000000027e+00
-1.550022791112962928e+01 2.217248021174478834e-01 -1.121499999999991104e+01 4.000000000000000000e+02 -6.242020341953180562e+00 -2.344973462864440705e+01 1.495000000000000107e+00
-1.549987513719206156e+01 2.218319355218394129e-01 -1.121749999999991054e+01 4.000000000000000000e+02 -6.238967613987592031e+00 -2.344918190067881625e+01 4.699999999999999734e-01
-1.549952229272131632e+01 2.220275537260430754e-01 -1.121999999999991005e+01 4.000000000000000000e+02 -6.238315496337865085e+00 -2.345102978302908880e+01 1.949999999999999956e+00
-1.549917022377451303e+01 2.220761238531946957e-01 -1.122249999999990955e+01 4.000000000000000000e+02 -6.238242007163583125e+00 -2.345345629385480635e+01 1.020000000000000018e+00
-1.549881913155007673e+01 2.220398519685200245e-01 -1.122499999999990905e+01 4.000000000000000000e+02 -6.238083233076600287e+00 -2.345579751976782390e+01 5.300000000000000266e-01
-1.549846898314103782e+01 2.220184741205981360e-01 -1.122749999999990855e+01 4.000000000000000000e+02 -6.234728729160486260e+00 -2.345494301585170760e+01 2.049999999999999878e-01
-1.549811865811911638e+01 2.221411524065807774e-01 -1.122999999999990806e+01 4.000000000000000000e+02 -6.233733368017868592e+00 -2.345644765470909121e+01 1.495000000000000107e+00
-1.549776898222161670e+01 2.219446548611521408e-01 -1.123249999999990756e+01 4.000000000000000000e+02 -6.229333162491995424e+00 -2.345454744918321666e+01 9.949999999999999956e-01
-1.549741876381572858e+01 2.219397188386752484e-01 -1.123499999999990706e+01 4.000000000000000000e+02 -6.228153557184673339e+00 -2.345586784387589319e+01 1.840000000000000080e+00
-1.549706912989866403e+01 2.220291744745731266e-01 -1.123749999999990656e+01 4.000000000000000000e+02 -6.221951538791696379e+00 -2.345216582548291484e+01 5.999999999999999778e-01
-1.549671832211332223e+01 2.220335334213775769e-01 -1.123999999999990607e+01 4.000000000000000000e+02 -6.221586528853077169e+00 -2.345430081554429691e+01 1.580000000000000071e+00
-1.549636838512988923e+01 2.220650890966949786e-01 -1.124249999999990557e+01 4.000000000000000000e+02 -6.220766208620374549e+00 -2.345598049531159290e+01 1.804999999999999938e+00
-1.549601915754027459e+01 2.221541747443611658e-01 -1.124499999999990507e+01 4.000000000000000000e+02 -6.219484146934557423e+00 -2.345719843362577706e+01 7.449999999999999956e-01
-1.549567047672427123e+01 2.219386190546433490e-01 -1.124749999999990457e+01 4.000000000000000000e+02 -6.215935945141403351e+00 -2.345615023183261982e+01 1.114999999999999991e+00
-1.549532155195595529e+01 2.218565004131976270e-01 -1.124999999999990408e+01 4.000000000000000000e+02 -6.211998143989371890e+00 -2.345471243068059053e+01 7.149999999999999689e-01
-1.549497224711115884e+01 2.219108964855029120e-01 -1.125249999999990358e+01 4.000000000000000000e+02 -6.208967564550241569e+00 -2.345418185124145793e+01 1.465000000000000080e+00
-1.549462287895158852e+01 2.219830999771382207e-01 -1.125499999999990308e+01 4.000000000000000000e+02 -6.208892156878233592e+00 -2.345660644356944857e+01 8.349999999999999645e-01
-1.549427447841399186e+01 2.221271681107980511e-01 -1.125749999999990258e+01 4.000000000000000000e+02 -6.208589497745785835e+00 -2.345880378443700209e+01 1.250000000000000000e-01
-1.549392696353217147e+01 2.220960886092832876e-01 -1.125999999999990209e+01 4.000000000000000000e+02 -6.206439158772932174e+00 -2.345915344546414616e+01 7.149999999999999689e-01
-1.549357969080287134e+01 2.219523029521530966e-01 -1.126249999999990159e+01 4.000000000000000000e+02 -6.206178497594419419e+00 -2.346139278428563202e+01 1.489999999999999991e+00
-1.549323331501715195e+01 2.219497347552717159e-01 -1.126499999999990109e+01 4.000000000000000000e+02 -6.206002362659434723e+00 -2.346371664935065127e+01 1.389999999999999902e+00
-1.549288786274491692e+01 2.218375532919440452e-01 -1.126749999999990060e+01 4.000000000000000000e+02 -6.205538459812760976e+00 -2.346575274650397347e+01 5.500000000000000028e-02
-1.549254323206387518e+01 2.218586457432649983e-01 -1.126999999999990010e+01 4.000000000000000000e+02 -6.205447999844380114e+00 -2.346816228653559477e+01 1.090000000000000080e+00
-1.549219954908580554e+01 2.218058968811701115e-01 -1.127249999999989960e+01 4.000000000000000000e+02 -6.204977301779146970e+00 -2.347019158847035669e+01 4.799999999999999822e-01
-1.549185668055574183e+01 2.217997525861834240e-01 -1.127499999999989910e+01 4.000000000000000000e+02 -6.204171275144002351e+00 -2.347188556183521513e+01 8.249999999999999556e-01
-1.549151450956456699e+01 2.218301863049551570e-01 -1.127749999999989861e+01 4.000000000000000000e+02 -6.202730281689134983e+00 -2.347294456838034549e+01 7.800000000000000266e-01
-1.549117281759811959e+01 2.218537459130739131e-01 -1.127999999999989811e+01 4.000000000000000000e+02 -6.201758579985504838e+00 -2.347447286667671662e+01 8.800000000000000044e-01
-1.549083176388642435e+01 2.221734668634443299e-01 -1.128249999999989761e+01 4.000000000000000000e+02 -6.200777411510926207e+00 -2.347599169820213660e+01 8.800000000000000044e-01
-1.549049134379812109e+01 2.222117218290172724e-01 -1.128499999999989711e+01 4.000000000000000000e+02 -6.199511049766614157e+00 -2.347722533645782406e+01 7.950000000000000400e-01
-1.549015145903841706e+01 2.222820295347022190e-01 -1.128749999999989662e+01 4.000000000000000000e+02 -6.198392203525960653e+00 -2.347860649021716739e+01 1.780000000000000027e+00
-1.548981215863125804e+01 2.222855066392176449e-01 -1.128999999999989612e+01 4.000000000000000000e+02 -6.197983373122617934e+00 -2.348069765981382773e+01 1.915000000000000036e+00
-1.548947368174283845e+01 2.222778343954106561e-01 -1.129249999999989562e+01 4.000000000000000000e+02 -6.197219995681338744e+00 -2.348243428237254449e+01 1.879999999999999893e+00
-1.548913590638089488e+01 2.226080332716570687e-01 -1.129499999999989512e+01 4.000000000000000000e+02 -6.197170022369360431e+00 -2.348488430906056834e+01 1.919999999999999929e+00
-1.548879907120009669e+01 2.224947919526999995e-01 -1.129749999999989463e+01 4.000000000000000000e+02 -6.193593145002076916e+00 -2.348380743169328255e+01 8.699999999999999956e-01
-1.548846198669681939e+01 2.222301428031527859e-01 -1.129999999999989413e+01 4.000000000000000000e+02 -6.193281064704478922e+00 -2.348599535139568673e+01 1.185000000000000053e+00
-1.548812575211677434e+01 2.221865414059008836e-01 -1.130249999999989363e+01 4.000000000000000000e+02 -6.193071794439823030e+00 -2.348828608113102945e+01 5.300000000000000266e-01
-1.548779039950592562e+01 2.221964912072132425e-01 -1.130499999999989313e+01 4.000000000000000000e+02 -6.192507356677919184e+00 -2.349022164336912510e+01 2.349999999999999867e-01
-1.548745580746099293e+01 2.221785670609058572e-01 -1.130749999999989264e+01 4.000000000000000000e+02 -6.191672031017826150e+00 -2.349188631770903157e+01 3.350000000000000200e-01
-1.548712188357487740e+01 2.222196606733897739e-01 -1.130999999999989214e+01 4.000000000000000000e+02 -6.191179115800293786e+00 -2.349389340249150138e+01 1.685000000000000053e+00
-1.548678874036313680e+01 2.221874449409046159e-01 -1.131249999999989164e+01 4.000000000000000000e+02 -6.185415269054714393e+00 -2.349062955574591882e+01 5.999999999999999778e-02
-1.548645461953865166e+01 2.221811827584397048e-01 -1.131499999999989114e+01 4.000000000000000000e+02 -6.184593001834960191e+00 -2.349230728852616323e+01 1.360000000000000098e+00
-1.548612117012867095e+01 2.223370008155147737e-01 -1.131749999999989065e+01 4.000000000000000000e+02 -6.183560155814867620e+00 -2.349377444250606928e+01 1.979999999999999982e+00
-1.548578832048877985e+01 2.222961564453856675e-01 -1.131999999999989015e+01 4.000000000000000000e+02 -6.183516085478236946e+00 -2.349623037216944255e+01 1.725000000000000089e+00
-1.548545639764612325e+01 2.223163753450868030e-01 -1.132249999999988965e+01 4.000000000000000000e+02 -6.182259281257295847e+00 -2.349747356794849651e+01 1.175000000000000044e+00
-1.548512499712322921e+01 2.223244862915469411e-01 -1.132499999999988916e+01 4.000000000000000000e+02 -6.181809625370283001e+00 -2.349952391206148405e+01 1.629999999999999893e+00
-1.548479438484222115e+01 2.222586472851036665e-01 -1.132749999999988866e+01 4.000000000000000000e+02 -6.180635336912282618e+00 -2.350084962360348229e+01 1.284999999999999920e+00
-1.548446431961867198e+01 2.222312734961764125e-01 -1.132999999999988816e+01 4.000000000000000000e+02 -6.179552523738735204e+00 -2.350226681042993704e+01 1.929999999999999938e+00
-1.548413483050381068e+01 2.220836441423244267e-01 -1.133249999999988766e+01 4.000000000000000000e+02 -6.176141591561273181e+00 -2.350135587825247185e+01 1.584999999999999964e+00
-1.548380514978566858e+01 2.219358722354679292e-01 -1.133499999999988717e+01 4.000000000000000000e+02 -6.173894906343257105e+00 -2.350160919303445795e+01 3.699999999999999956e-01
-1.548347566118223462e+01 2.220041731488489878e-01 -1.133749999999988667e+01 4.000000000000000000e+02 -6.173680079514036301e+00 -2.350389436620523398e+01 1.715000000000000080e+00
-1.548314703281341487e+01 2.220611966981656527e-01 -1.133999999999988617e+01 4.000000000000000000e+02 -6.172660153351330337e+00 -2.350537444004253018e+01 2.000000000000000000e+00
-1.548281899820084462e+01 2.225555130748436417e-01 -1.134249999999988567e+01 4.000000000000000000e+02 -6.172553344319839930e+00 -2.350776763101103839e+01 1.219999999999999973e+00
-1.548249185488519686e+01 2.226792273039134296e-01 -1.134499999999988518e+01 4.000000000000000000e+02 -6.166309923639180290e+00 -2.350402421033037825e+01 1.459999999999999964e+00
-1.548216359222976024e+01 2.229745086700986312e-01 -1.134749999999988468e+01 4.000000000000000000e+02 -6.164767788274933658e+00 -2.350498207496612935e+01 1.534999999999999920e+00
-1.548183575142135382e+01 2.230276274848407847e-01 -1.134999999999988418e+01 4.000000000000000000e+02 -6.161844708727577391e+00 -2.350455899541877614e+01 8.100000000000000533e-01
-1.548150787939343331e+01 2.229344496228682915e-01 -1.135249999999988368e+01 4.000000000000000000e+02 -6.158707243795659814e+00 -2.350392153048685628e+01 1.649999999999999911e+00
-1.548117990585959092e+01 2.231618867708945742e-01 -1.135499999999988319e+01 4.000000000000000000e+02 -6.157850399273656627e+00 -2.350556468596485260e+01 1.139999999999999902e+00
-1.548085257806148007e+01 2.232184137303726279e-01 -1.135749999999988269e+01 4.000000000000000000e+02 -6.156507259139846866e+00 -2.350672154583104145e+01 1.830000000000000071e+00
-1.548052573563958134e+01 2.231923899703271152e-01 -1.135999999999988219e+01 4.000000000000000000e+02 -6.155367960372180036e+00 -2.350808224706337768e+01 5.649999999999999467e-01
-1.548019944422350846e+01 2.230504332728960037e-01 -1.136249999999988169e+01 4.000000000000000000e+02 -6.153612609110136411e+00 -2.350882689580133089e+01 3.599999999999999867e-01
-1.547987350200205725e+01 2.232146066771283910e-01 -1.136499999999988120e+01 4.000000000000000000e+02 -6.153336272310952815e+00 -2.351105055900214680e+01 1.520000000000000018e+00
-1.547954838961126711e+01 2.231757927550839793e-01 -1.136749999999988070e+01 4.000000000000000000e+02 -6.152598035095395268e+00 -2.351281232178658698e+01 8.050000000000000488e-01
-1.547922395487207403e+01 2.233127028957280213e-01 -1.136999999999988020e+01 4.000000000000000000e+02 -6.150062238094018419e+00 -2.351277652478521318e+01 8.549999999999999822e-01
-1.547889961374829326e+01 2.231402958557693883e-01 -1.137249999999987971e+01 4.000000000000000000e+02 -6.149093046155487130e+00 -2.351430733284667696e+01 1.860000000000000098e+00
-1.547857587367061072e+01 2.231538893153788283e-01 -1.137499999999987921e+01 4.000000000000000000e+02 -6.148909937695706596e+00 -2.351662422438689859e+01 1.179999999999999938e+00
-1.547825298720567844e+01 2.235681048487708489e-01 -1.137749999999987871e+01 4.000000000000000000e+02 -6.140582152748629063e+00 -2.351079643943981878e+01 1.245000000000000107e+00
