logz logzerr logvol nlive logl logwt insert_order
-1.534413686648341901e+01 2.179114244380798704e-01 -1.302749999999955044e+01 4.000000000000000000e+02 -5.133262869041113063e+00 -2.415347715573197718e+01 1.125000000000000000e+00
-1.534398754589308922e+01 2.179412583418725846e-01 -1.302999999999954994e+01 4.000000000000000000e+02 -5.132872716706043725e+00 -2.415558700339690645e+01 3.150000000000000022e-01
-1.534383856223723086e+01 2.179459833141603742e-01 -1.303249999999954944e+01 4.000000000000000000e+02 -5.132425529655884944e+00 -2.415763981634674451e+01 4.550000000000000155e-01
-1.534368990622786022e+01 2.178204990077543535e-01 -1.303499999999954895e+01 4.000000000000000000e+02 -5.132116876064954702e+00 -2.415983116275581821e+01 9.949999999999999956e-01
-1.534354159764147418e+01 2.178705399249583896e-01 -1.303749999999954845e+01 4.000000000000000000e+02 -5.132076430835001979e+00 -2.416229071752586322e+01 1.245000000000000107e+00
-1.534339367529116771e+01 2.178965145273847881e-01 -1.303999999999954795e+01 4.000000000000000000e+02 -5.131785744645373626e+00 -2.416450003133623525e+01 8.299999999999999600e-01
-1.534324610119242926e+01 2.179101498949808924e-01 -1.304249999999954746e+01 4.000000000000000000e+02 -5.131126180714046470e+00 -2.416634046740490760e+01 1.310000000000000053e+00
-1.534309882015949178e+01 2.179771115119624181e-01 -1.304499999999954696e+01 4.000000000000000000e+02 -5.131085218574399143e+00 -2.416879950526525889e+01 1.415000000000000036e+00
-1.534295192245993888e+01 2.179575429699840972e-01 -1.304749999999954646e+01 4.000000000000000000e+02 -5.130580426635431124e+00 -2.417079471332628771e+01 5.649999999999999467e-01
-1.534280533907096888e+01 2.179128597381734533e-01 -1.304999999999954596e+01 4.000000000000000000e+02 -5.130553167268674386e+00 -2.417326745395953225e+01 2.899999999999999800e-01
-1.534265913910095591e+01 2.178285438346520275e-01 -1.305249999999954547e+01 4.000000000000000000e+02 -5.129168911444277335e+00 -2.417438319813513559e+01 1.594999999999999973e+00
-1.534251312349731577e+01 2.178907117948600536e-01 -1.305499999999954497e+01 4.000000000000000000e+02 -5.127435646761727916e+00 -2.417514993345258745e+01 3.699999999999999956e-01
-1.534236724109903172e+01 2.179182172537205975e-01 -1.305749999999954447e+01 4.000000000000000000e+02 -5.125967607539411830e+00 -2.417618189423026820e+01 5.200000000000000178e-01
-1.534222153041367065e+01 2.180015906411796600e-01 -1.305999999999954397e+01 4.000000000000000000e+02 -5.122812452465144162e+00 -2.417552673915600181e+01 1.030000000000000027e+00
-1.534207574548331898e+01 2.179272980533318582e-01 -1.306249999999954348e+01 4.000000000000000000e+02 -5.122608123771830613e+00 -2.417782241046268510e+01 1.659999999999999920e+00
-1.534193031602051072e+01 2.179013749985116155e-01 -1.306499999999954298e+01 4.000000000000000000e+02 -5.122537773327064059e+00 -2.418025206001792071e+01 1.320000000000000062e+00
-1.534178526054117420e+01 2.179041477129239623e-01 -1.306749999999954248e+01 4.000000000000000000e+02 -5.121609663832018100e+00 -2.418182395052287248e+01 1.155000000000000027e+00
-1.534164045388256348e+01 2.179457321347444132e-01 -1.306999999999954198e+01 4.000000000000000000e+02 -5.121515607233598999e+00 -2.418422989392445288e+01 1.705000000000000071e+00
-1.534149601609222557e+01 2.179138088182617783e-01 -1.307249999999954149e+01 4.000000000000000000e+02 -5.121453430691131459e+00 -2.418666771738198662e+01 1.655000000000000027e+00
-1.534135195077002045e+01 2.179306596625006087e-01 -1.307499999999954099e+01 4.000000000000000000e+02 -5.121401362997294981e+00 -2.418911564968814787e+01 3.599999999999999867e-01
-1.534120825835446489e+01 2.179103751630337982e-01 -1.307749999999954049e+01 4.000000000000000000e+02 -5.121030024260341484e+00 -2.419124431095119476e+01 1.054999999999999938e+00
-1.534106489206481783e+01 2.179187578337036246e-01 -1.307999999999953999e+01 4.000000000000000000e+02 -5.120422433463401646e+00 -2.419313672015425709e+01 3.049999999999999933e-01
-1.534092181731901050e+01 2.180980418160519685e-01 -1.308249999999953950e+01 4.000000000000000000e+02 -5.119508934747818429e+00 -2.419472322143867160e+01 4.749999999999999778e-01
-1.534077898980032373e+01 2.181123489262364878e-01 -1.308499999999953900e+01 4.000000000000000000e+02 -5.119179135994327723e+00 -2.419689342268517862e+01 1.985000000000000098e+00
-1.534063649224050963e+01 2.180655743458353168e-01 -1.308749999999953850e+01 4.000000000000000000e+02 -5.118797430038691587e+00 -2.419901171672954376e+01 9.449999999999999512e-01
-1.534049431645121686e+01 2.182009111336798424e-01 -1.308999999999953801e+01 4.000000000000000000e+02 -5.116053988623542104e+00 -2.419876827531439289e+01 1.800000000000000044e+00
-1.534035212626469757e+01 2.182744779315784200e-01 -1.309249999999953751e+01 4.000000000000000000e+02 -5.115706741060447094e+00 -2.420092102775129561e+01 1.024999999999999911e+00
-1.534021026199922488e+01 2.182195112787250757e-01 -1.309499999999953701e+01 4.000000000000000000e+02 -5.115636285324741905e+00 -2.420335057201559437e+01 1.425000000000000044e+00
-1.534006876203034864e+01 2.182122455204046629e-01 -1.309749999999953651e+01 4.000000000000000000e+02 -5.114077432706643833e+00 -2.420429171939749224e+01 1.300000000000000044e+00
-1.533992741516231995e+01 2.182148535271382916e-01 -1.309999999999953602e+01 4.000000000000000000e+02 -5.112982106145918415e+00 -2.420569639283676722e+01 5.799999999999999600e-01
-1.533978628663517796e+01 2.181687869991755790e-01 -1.310249999999953552e+01 4.000000000000000000e+02 -5.112555256476907672e+00 -2.420776954316775686e+01 4.299999999999999933e-01
-1.533964547023824920e+01 2.181896198005053022e-01 -1.310499999999953502e+01 4.000000000000000000e+02 -5.111581424385956751e+00 -2.420929571107680545e+01 1.620000000000000107e+00
-1.533950488836801362e+01 2.181452981181461193e-01 -1.310749999999953452e+01 4.000000000000000000e+02 -5.111449262709150787e+00 -2.421166354939999721e+01 1.540000000000000036e+00
-1.533936465866957377e+01 2.181529440463018388e-01 -1.310999999999953403e+01 4.000000000000000000e+02 -5.111179498068727511e+00 -2.421389378475957699e+01 1.159999999999999920e+00
-1.533922476096384102e+01 2.180626080577779957e-01 -1.311249999999953353e+01 4.000000000000000000e+02 -5.111163546931376978e+00 -2.421637783362222152e+01 7.349999999999999867e-01
-1.533908522983545453e+01 2.180719975513836228e-01 -1.311499999999953303e+01 4.000000000000000000e+02 -5.110620955838947488e+00 -2.421833524252979331e+01 9.200000000000000400e-01
-1.533894599096857370e+01 2.180692161303896814e-01 -1.311749999999953253e+01 4.000000000000000000e+02 -5.109577161347561791e+00 -2.421979144803840711e+01 9.749999999999999778e-01
-1.533880697405701277e+01 2.181934752606601857e-01 -1.311999999999953204e+01 4.000000000000000000e+02 -5.106503430334109694e+00 -2.421921771702495363e+01 7.199999999999999734e-01
-1.533866789670390673e+01 2.182129741757547758e-01 -1.312249999999953154e+01 4.000000000000000000e+02 -5.106401571913754545e+00 -2.422161585860459709e+01 1.635000000000000009e+00
-1.533852917174877462e+01 2.182090499190126043e-01 -1.312499999999953104e+01 4.000000000000000000e+02 -5.106333610722952443e+00 -2.422404789741379716e+01 5.799999999999999600e-01
-1.533839080294007751e+01 2.182801424127407963e-01 -1.312749999999953054e+01 4.000000000000000000e+02 -5.105130893950020621e+00 -2.422534518064086484e+01 1.034999999999999920e+00
-1.533825263262460226e+01 2.182780243436119871e-01 -1.312999999999953005e+01 4.000000000000000000e+02 -5.104637653427070099e+00 -2.422735194011791293e+01 1.405000000000000027e+00
-1.533811475833672944e+01 2.182458920875924024e-01 -1.313249999999952955e+01 4.000000000000000000e+02 -5.102686104112306609e+00 -2.422790039080314983e+01 1.689999999999999947e+00
-1.533797697863644238e+01 2.182605807246876251e-01 -1.313499999999952905e+01 4.000000000000000000e+02 -5.102292157293937258e+00 -2.423000644398478087e+01 8.750000000000000000e-01
-1.533783950772296656e+01 2.182237794468152581e-01 -1.313749999999952855e+01 4.000000000000000000e+02 -5.101869458881413522e+00 -2.423208374557225397e+01 9.699999999999999734e-01
-1.533770234091851847e+01 2.183260649021882549e-01 -1.313999999999952806e+01 4.000000000000000000e+02 -5.100832565078761149e+00 -2.423354685176960288e+01 1.054999999999999938e+00
-1.533756539342784642e+01 2.183711652283693017e-01 -1.314249999999952756e+01 4.000000000000000000e+02 -5.099862562993914494e+00 -2.423507684968475218e+01 1.570000000000000062e+00
-1.533742867401541154e+01 2.184243931459158572e-01 -1.314499999999952706e+01 4.000000000000000000e+02 -5.098518575560762933e+00 -2.423623286225160456e+01 1.844999999999999973e+00
-1.533729213121828394e+01 2.183355910476353634e-01 -1.314749999999952657e+01 4.000000000000000000e+02 -5.097755770638477735e+00 -2.423797005732931709e+01 1.350000000000000089e-01
-1.533715584400960630e+01 2.183221970935435852e-01 -1.314999999999952607e+01 4.000000000000000000e+02 -5.097749387255425368e+00 -2.424046367394626600e+01 1.530000000000000027e+00
-1.533701991472795712e+01 2.184077033170394866e-01 -1.315249999999952557e+01 4.000000000000000000e+02 -5.096406174475736073e+00 -2.424162046116657265e+01 1.655000000000000027e+00
-1.533688416103888663e+01 2.184393149082321239e-01 -1.315499999999952507e+01 4.000000000000000000e+02 -5.095895055967682552e+00 -2.424360934265852308e+01 3.950000000000000178e-01
-1.533674869545118113e+01 2.183436801086863777e-01 -1.315749999999952458e+01 4.000000000000000000e+02 -5.095404829708358285e+00 -2.424561911639919387e+01 9.599999999999999645e-01
-1.533661352013847612e+01 2.183856272483404581e-01 -1.315999999999952408e+01 4.000000000000000000e+02 -5.095246807181834647e+00 -2.424796109387267151e+01 1.844999999999999973e+00
-1.533647867923873243e+01 2.183764343140604802e-01 -1.316249999999952358e+01 4.000000000000000000e+02 -5.094575127755396338e+00 -2.424978941444623359e+01 2.000000000000000000e+00
-1.533634410277598548e+01 2.184491265184969055e-01 -1.316499999999952308e+01 4.000000000000000000e+02 -5.093544368445360959e+00 -2.425125865513619772e+01 1.250000000000000000e-01
-1.533620974196180242e+01 2.184939806426200171e-01 -1.316749999999952259e+01 4.000000000000000000e+02 -5.093308018449270946e+00 -2.425352230514010543e+01 6.500000000000000222e-01
-1.533607570293872868e+01 2.184557245335966569e-01 -1.316999999999952209e+01 4.000000000000000000e+02 -5.092597066406352013e+00 -2.425531135309718778e+01 2.849999999999999756e-01
-1.533594192141943324e+01 2.184456100871482453e-01 -1.317249999999952159e+01 4.000000000000000000e+02 -5.092494508024886457e+00 -2.425770879471571817e+01 1.705000000000000071e+00
-1.533580847808023684e+01 2.184755887117919571e-01 -1.317499999999952109e+01 4.000000000000000000e+02 -5.092422362530708568e+00 -2.426013664922154334e+01 1.334999999999999964e+00
-1.533567537606912268e+01 2.184373735164076846e-01 -1.317749999999952060e+01 4.000000000000000000e+02 -5.092084051531788447e+00 -2.426229833822262094e+01 1.405000000000000027e+00
-1.533554257912885710e+01 2.183561567178702589e-01 -1.317999999999952010e+01 4.000000000000000000e+02 -5.092050905421777074e+00 -2.426476519211261262e+01 9.499999999999999556e-01
-1.533541012694309025e+01 2.183636407286256020e-01 -1.318249999999951960e+01 4.000000000000000000e+02 -5.089738375282584215e+00 -2.426495266197341749e+01 2.149999999999999967e-01
-1.533527771712211596e+01 2.185061088213410829e-01 -1.318499999999951910e+01 4.000000000000000000e+02 -5.089428692208953997e+00 -2.426714297889978766e+01 2.500000000000000139e-02
-1.533514561447578117e+01 2.185108266747143868e-01 -1.318749999999951861e+01 4.000000000000000000e+02 -5.088444617677436277e+00 -2.426865890436826589e+01 1.030000000000000027e+00
-1.533501372934468243e+01 2.185032163970616337e-01 -1.318999999999951811e+01 4.000000000000000000e+02 -5.088233248248680951e+00 -2.427094753493951274e+01 1.810000000000000053e+00
-1.533488216303660145e+01 2.185478749670393683e-01 -1.319249999999951761e+01 4.000000000000000000e+02 -5.087749807975527894e+00 -2.427296409466635652e+01 5.000000000000000278e-02
-1.533475087902766454e+01 2.185248165266237552e-01 -1.319499999999951712e+01 4.000000000000000000e+02 -5.087575623438613803e+00 -2.427528991012944459e+01 4.650000000000000244e-01
-1.533461991717952344e+01 2.185192860682185212e-01 -1.319749999999951662e+01 4.000000000000000000e+02 -5.087133952128439773e+00 -2.427734823881926829e+01 9.300000000000000488e-01
-1.533448924171258376e+01 2.184970288293735796e-01 -1.319999999999951612e+01 4.000000000000000000e+02 -5.085261952575300448e+00 -2.427797623926613113e+01 1.945000000000000062e+00
-1.533435866534190595e+01 2.185207294969967462e-01 -1.320249999999951562e+01 4.000000000000000000e+02 -5.085069904662744555e+00 -2.428028419135357296e+01 8.850000000000000089e-01
-1.533422840697679668e+01 2.186563192728130101e-01 -1.320499999999951513e+01 4.000000000000000000e+02 -5.082983044324994815e+00 -2.428069733101582273e+01 8.349999999999999645e-01
-1.533409821936999151e+01 2.186543444166027528e-01 -1.320749999999951463e+01 4.000000000000000000e+02 -5.080874629816810817e+00 -2.428108891650763823e+01 2.399999999999999911e-01
-1.533396809966944119e+01 2.186567527048411119e-01 -1.320999999999951413e+01 4.000000000000000000e+02 -5.080588240113995013e+00 -2.428330252680482459e+01 8.499999999999999778e-01
-1.533383828455746567e+01 2.187112330642907720e-01 -1.321249999999951363e+01 4.000000000000000000e+02 -5.080568507276439050e+00 -2.428578279396726458e+01 6.149999999999999911e-01
-1.533370880780990753e+01 2.187586054489445986e-01 -1.321499999999951314e+01 4.000000000000000000e+02 -5.080520636248674116e+00 -2.428823492293950181e+01 4.899999999999999911e-01
-1.533357966486761725e+01 2.187787455762545685e-01 -1.321749999999951264e+01 4.000000000000000000e+02 -5.078248810779944833e+00 -2.428846309747076759e+01 5.350000000000000311e-01
-1.533345056805913487e+01 2.188106186043290990e-01 -1.321999999999951214e+01 4.000000000000000000e+02 -5.077037352667254311e+00 -2.428975163935808013e+01 1.250000000000000000e+00
-1.533332165412183556e+01 2.188304495312576037e-01 -1.322249999999951164e+01 4.000000000000000000e+02 -5.076627822432445925e+00 -2.429184210912326947e+01 1.800000000000000044e+00
-1.533319302595838884e+01 2.187670553509465654e-01 -1.322499999999951115e+01 4.000000000000000000e+02 -5.075461434505925240e+00 -2.429317572119675006e+01 4.000000000000000083e-02
-1.533306458573070330e+01 2.188338890989292573e-01 -1.322749999999951065e+01 4.000000000000000000e+02 -5.073603232849166034e+00 -2.429381751953998858e+01 1.485000000000000098e+00
-1.533293624438819869e+01 2.189307575993644228e-01 -1.322999999999951015e+01 4.000000000000000000e+02 -5.073510674502042406e+00 -2.429622496119286623e+01 1.024999999999999911e+00
-1.533280822805840238e+01 2.189554367007488789e-01 -1.323249999999950965e+01 4.000000000000000000e+02 -5.070826075765634933e+00 -2.429604036245645560e+01 5.000000000000000104e-03
-1.533268020448539382e+01 2.189874731995498647e-01 -1.323499999999950916e+01 4.000000000000000000e+02 -5.070403554149645942e+00 -2.429811784084046877e+01 1.179999999999999938e+00
-1.533255246293947138e+01 2.189830105161759688e-01 -1.323749999999950866e+01 4.000000000000000000e+02 -5.069736925363037550e+00 -2.429995121205385900e+01 1.135000000000000009e+00
-1.533242497164768814e+01 2.189505463662746731e-01 -1.323999999999950816e+01 4.000000000000000000e+02 -5.069645761733694300e+00 -2.430236004842451791e+01 1.650000000000000078e-01
-1.533229780328533387e+01 2.188971983119689102e-01 -1.324249999999950766e+01 4.000000000000000000e+02 -5.069486980428204781e+00 -2.430470126711902523e+01 8.850000000000000089e-01
-1.533217094841674033e+01 2.188990756177344732e-01 -1.324499999999950717e+01 4.000000000000000000e+02 -5.068860991942685246e+00 -2.430657527863350609e+01 2.500000000000000000e-01
-1.533204434709797859e+01 2.187801304090490340e-01 -1.324749999999950667e+01 4.000000000000000000e+02 -5.068150053033764202e+00 -2.430836433972458366e+01 9.200000000000000400e-01
-1.533191798805714612e+01 2.187593502788377775e-01 -1.324999999999950617e+01 4.000000000000000000e+02 -5.067621678109029304e+00 -2.431033596479984737e+01 4.600000000000000200e-01
-1.533179189382098606e+01 2.186841593516192228e-01 -1.325249999999950568e+01 4.000000000000000000e+02 -5.067621614824644460e+00 -2.431283590151546292e+01 6.700000000000000400e-01
-1.533166613025700364e+01 2.186183346367471525e-01 -1.325499999999950518e+01 4.000000000000000000e+02 -5.066330157436173209e+00 -2.431404444412699206e+01 7.099999999999999645e-01
-1.533154053437768738e+01 2.185805320487345660e-01 -1.325749999999950468e+01 4.000000000000000000e+02 -5.066179670985007988e+00 -2.431639395767582457e+01 7.650000000000000133e-01
-1.533141524895807528e+01 2.185766191897511035e-01 -1.325999999999950418e+01 4.000000000000000000e+02 -5.065876188740120689e+00 -2.431859047543093766e+01 1.094999999999999973e+00
