logz logzerr logvol nlive logl logwt insert_order
-2.629708304261613421e+02 2.376404983996876497e-01 -3.925000000000002931e-01 4.000000000000000000e+02 -2.602636787730933747e+02 -2.666488930597847116e+02 4.949999999999999956e-01
-2.629458725918234450e+02 2.307597058746590213e-01 -3.950000000000002953e-01 4.000000000000000000e+02 -2.602220168781317966e+02 -2.666097311648231312e+02 1.580000000000000071e+00
-2.629205622059365055e+02 2.205527648182617206e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.601943517190314310e+02 -2.665845660057227633e+02 1.094999999999999973e+00
-2.628952554494113087e+02 2.067363238865629060e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -2.601680712441786341e+02 -2.665607855308699641e+02 1.485000000000000098e+00
-2.628699868051162980e+02 2.072119927102766823e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.601552639663812556e+02 -2.665504782530725834e+02 1.449999999999999900e-01
-2.628450887676746106e+02 1.883825886019156459e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.600976009474908324e+02 -2.664953152341821578e+02 1.260000000000000009e+00
-2.628194354037535732e+02 1.681034213922903975e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.600816386477071092e+02 -2.664818529343984324e+02 1.239999999999999991e+00
-2.627940889769229216e+02 1.593954298812065296e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.600509922437952923e+02 -2.664537065304866132e+02 1.705000000000000071e+00
-2.627686723768003390e+02 1.531993390777039166e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.600220796377921602e+02 -2.664272939244834788e+02 1.889999999999999902e+00
-2.627432307684583748e+02 1.554131064267448570e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.599617219358467537e+02 -2.663694362225380701e+02 4.349999999999999978e-01
-2.627169618453106068e+02 1.483839289709701637e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.599543421172652984e+02 -2.663645564039566125e+02 1.879999999999999893e+00
-2.626912417371947299e+02 1.527807695061430271e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.599046397597963391e+02 -2.663173540464876510e+02 7.500000000000000000e-01
-2.626649703989821774e+02 1.453163918510860242e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.598445933598956117e+02 -2.662598076465869212e+02 6.149999999999999911e-01
-2.626378756466880873e+02 1.463240601676650821e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.597351578717882035e+02 -2.661528721584795107e+02 1.260000000000000009e+00
-2.626085616251593819e+02 1.632791206596710121e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -2.597323105585418830e+02 -2.661525248452331880e+02 4.749999999999999778e-01
-2.625800727461116821e+02 1.541428916400068572e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -2.597236724651068016e+02 -2.661463867517981043e+02 1.929999999999999938e+00
-2.625522048605258192e+02 1.358402166531873234e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -2.596647118016830973e+02 -2.660899260883743978e+02 2.899999999999999800e-01
-2.625235401304385050e+02 1.226305585565947431e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -2.595700552145074198e+02 -2.659977695011987180e+02 7.700000000000000178e-01
-2.624930247925088906e+02 1.169648229436562603e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.594818905115259895e+02 -2.659121047982172854e+02 1.635000000000000009e+00
-2.624608068647605137e+02 1.397043657438086228e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.594790465743184313e+02 -2.659117608610097250e+02 1.950000000000000067e-01
-2.624295840442690633e+02 1.569618738683710990e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -2.594496492475291234e+02 -2.658848635342204147e+02 7.149999999999999689e-01
-2.623984939129207987e+02 1.211512041019708052e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -2.593479176165405988e+02 -2.657856319032318879e+02 9.849999999999999867e-01
-2.623652474624518049e+02 1.257458364838179576e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -2.591572109464217988e+02 -2.655974252331130856e+02 1.195000000000000062e+00
-2.623265351041000599e+02 1.301260313328867213e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -2.590975039928845263e+02 -2.655402182795758108e+02 1.199999999999999956e+00
-2.622871141742775762e+02 1.084588829341465166e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -2.590032249141786451e+02 -2.654484392008699842e+02 6.450000000000000178e-01
-2.622456176267699561e+02 8.693310414101820816e-02 -4.550000000000003486e-01 4.000000000000000000e+02 -2.589975612351063887e+02 -2.654452755217977256e+02 1.465000000000000080e+00
-2.622056508926166316e+02 7.855839181331597532e-02 -4.575000000000003508e-01 4.000000000000000000e+02 -2.587230803790036475e+02 -2.651732946656949821e+02 2.750000000000000222e-01
-2.621555051380582313e+02 8.700470507764823669e-02 -4.600000000000003531e-01 4.000000000000000000e+02 -2.584815426903888351e+02 -2.649342569770801674e+02 1.955000000000000071e+00
-2.620952420029664154e+02 1.516343882554372635e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -2.584563512774188325e+02 -2.649115655641101625e+02 2.600000000000000089e-01
-2.620371377464817897e+02 1.568193698687700421e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -2.583236574162310148e+02 -2.647813717029223426e+02 4.749999999999999778e-01
-2.619748227548068371e+02 1.840914729080479761e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -2.578562293417667775e+02 -2.643164436284581029e+02 1.709999999999999964e+00
-2.618829989820364403e+02 1.986462753248209867e-01 -4.700000000000003619e-01 4.000000000000000000e+02 -2.575528185406453758e+02 -2.640155328273366990e+02 1.945000000000000062e+00
-2.617709777942553728e+02 1.957812022256200102e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -2.573393434839468341e+02 -2.638045577706381550e+02 5.999999999999999778e-02
-2.616479939209256713e+02 2.295894317932399287e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -2.569187465680945479e+02 -2.633864608547858666e+02 1.199999999999999956e-01
-2.614860539213130437e+02 3.322215832004355440e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -2.564576199087209147e+02 -2.629278341954122311e+02 1.875000000000000000e+00
-2.612737639879414360e+02 3.919674460699792418e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.563615972043822353e+02 -2.628343114910735494e+02 1.799999999999999933e-01
-2.610831262296965178e+02 3.885453012822862040e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -2.556104594145018041e+02 -2.620856737011931159e+02 1.364999999999999991e+00
-2.607705490250664297e+02 3.072544205022476049e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -2.552651988672233756e+02 -2.617429131539146852e+02 1.625000000000000000e+00
-2.604497795080037577e+02 3.957496380443170647e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -2.546323058959949321e+02 -2.611125201826862394e+02 1.114999999999999991e+00
-2.600340758251334705e+02 4.737549076519472213e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -2.545948113496497740e+02 -2.610775256363410790e+02 1.479999999999999982e+00
-2.597323152483704689e+02 4.722126511049693498e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -2.545171323994629802e+02 -2.610023466861542829e+02 1.449999999999999900e-01
-2.594848125697686783e+02 5.331319653861598118e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.545089416363094870e+02 -2.609966559230007874e+02 1.254999999999999893e+00
-2.592855493879029609e+02 3.734776365718481261e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -2.543299367812368814e+02 -2.608201510679281796e+02 3.099999999999999978e-01
-2.590903597078799976e+02 3.886618264600747441e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -2.542035188044503400e+02 -2.606962330911416643e+02 8.299999999999999600e-01
-2.589074431798396176e+02 4.090866780955451643e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -2.541165755556273211e+02 -2.606117898423186148e+02 8.249999999999999556e-01
-2.587403273262621610e+02 3.702265758158809206e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -2.540671461137987706e+02 -2.605648604004900903e+02 1.495000000000000107e+00
-2.585907933398000296e+02 3.947815761077919094e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -2.535564996928173684e+02 -2.600567139795086860e+02 1.499999999999999944e-02
-2.583830758813580246e+02 4.029608940477245049e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -2.534453917934299909e+02 -2.599481060801213061e+02 1.889999999999999902e+00
-2.581932147362688852e+02 4.380278081384106348e-01 -5.125000000000000666e-01 4.000000000000000000e+02 -2.523211134111213880e+02 -2.588263276978127010e+02 1.864999999999999991e+00
-2.577673351350961752e+02 4.629169197017918846e-01 -5.150000000000000133e-01 4.000000000000000000e+02 -2.522109892117934464e+02 -2.587187034984847855e+02 9.449999999999999512e-01
-2.574407601557840053e+02 5.982804394585866659e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -2.519749445399634453e+02 -2.584851588266547537e+02 1.455000000000000071e+00
-2.571392466559310037e+02 7.335477385631008485e-01 -5.199999999999999067e-01 4.000000000000000000e+02 -2.512374094538473912e+02 -2.577501237405386973e+02 6.600000000000000311e-01
-2.567055994122840161e+02 7.745634605028566266e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -2.509515597817552646e+02 -2.574667740684465684e+02 1.084999999999999964e+00
-2.563222998875044709e+02 7.156508052677382770e-01 -5.249999999999998002e-01 4.000000000000000000e+02 -2.487269093759583427e+02 -2.552446236626496443e+02 1.350000000000000089e-01
-2.549516663386661435e+02 1.073556223269083842e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -2.480256654619686856e+02 -2.545458797486599849e+02 1.195000000000000062e+00
-2.540351827052513727e+02 1.238924058800760619e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -2.479239976570300712e+02 -2.544467119437213967e+02 1.849999999999999978e-01
-2.535267783225788207e+02 9.043720389046193686e-01 -5.324999999999996403e-01 4.000000000000000000e+02 -2.476647416164343838e+02 -2.541899559031257070e+02 1.554999999999999938e+00
-2.531112232205572070e+02 9.787411116176296666e-01 -5.349999999999995870e-01 4.000000000000000000e+02 -2.473748479645950624e+02 -2.539025622512863833e+02 1.435000000000000053e+00
-2.527374294013924896e+02 1.123185915815391400e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -2.466015853287946982e+02 -2.531317996154860168e+02 1.645000000000000018e+00
-2.522221510375607068e+02 6.106769535229693568e-01 -5.399999999999994804e-01 4.000000000000000000e+02 -2.448745507909650883e+02 -2.514072650776564046e+02 3.750000000000000000e-01
-2.510407557836398098e+02 9.863953100315027145e-01 -5.424999999999994271e-01 4.000000000000000000e+02 -2.422735389353797473e+02 -2.488087532220710614e+02 1.675000000000000044e+00
-2.487068165792133243e+02 1.729051437727527452e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -2.419836295059673432e+02 -2.485213437926586550e+02 1.764999999999999902e+00
-2.479166391353477366e+02 2.001014889838492294e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -2.409959778813572200e+02 -2.475361921680485295e+02 1.939999999999999947e+00
-2.470152840555333569e+02 8.007430735237751618e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -2.409393538711876204e+02 -2.474820681578789277e+02 1.995000000000000107e+00
-2.465285367332022872e+02 7.213822893687077409e-01 -5.524999999999992140e-01 4.000000000000000000e+02 -2.405453911449567954e+02 -2.470906054316481004e+02 8.950000000000000178e-01
-2.460774428809177152e+02 7.852800204815582052e-01 -5.549999999999991607e-01 4.000000000000000000e+02 -2.400451987671752079e+02 -2.465929130538665106e+02 8.100000000000000533e-01
-2.456091784306461534e+02 1.099590675634477988e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -2.399360991140680994e+02 -2.464863134007593999e+02 2.349999999999999867e-01
-2.452613615167019816e+02 1.046142000440648312e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -2.396270073208128224e+02 -2.461797216075041206e+02 1.399999999999999911e+00
-2.449254800886540693e+02 8.281394403381224789e-01 -5.624999999999990008e-01 4.000000000000000000e+02 -2.392337027154771931e+02 -2.457889170021685175e+02 3.950000000000000178e-01
-2.445736195704100453e+02 6.415964571087278134e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -2.387186964626079657e+02 -2.452764107492992878e+02 4.949999999999999956e-01
-2.441713588054336128e+02 6.642957190156710823e-01 -5.674999999999988942e-01 4.000000000000000000e+02 -2.379456053107225273e+02 -2.445058195974138471e+02 9.849999999999999867e-01
-2.436315237110219130e+02 7.373604838943997875e-01 -5.699999999999988409e-01 4.000000000000000000e+02 -2.361443417530915951e+02 -2.427070560397829126e+02 1.770000000000000018e+00
-2.423729132568424802e+02 1.006073974332433840e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -2.358276721952458672e+02 -2.423928864819371825e+02 6.999999999999999556e-01
-2.416897028234436675e+02 1.082244148733291000e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -2.355597982485333546e+02 -2.421275125352246675e+02 7.099999999999999645e-01
-2.411916897758337370e+02 1.157890197313254710e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -2.348223762827903158e+02 -2.413925905694816265e+02 1.804999999999999938e+00
-2.405939563127097927e+02 1.526147711981608923e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -2.347542509702552138e+02 -2.413269652569465222e+02 2.650000000000000133e-01
-2.402016026976755256e+02 1.445913291470589668e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -2.346142256657826692e+02 -2.411894399524739754e+02 8.800000000000000044e-01
-2.398850553743266403e+02 8.458901680050834315e-01 -5.849999999999985212e-01 4.000000000000000000e+02 -2.343769416781853465e+02 -2.409546559648766504e+02 1.104999999999999982e+00
-2.395900410891464674e+02 5.278345182342542019e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -2.330851660549655264e+02 -2.396653803416568280e+02 1.739999999999999991e+00
-2.389338542022040599e+02 8.913056189834368537e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -2.322413873337927726e+02 -2.388241016204840719e+02 6.500000000000000222e-02
-2.381843257822430360e+02 9.733821723905350387e-01 -5.924999999999983613e-01 4.000000000000000000e+02 -2.316175303116195039e+02 -2.382027445983108009e+02 1.034999999999999920e+00
-2.375003456037182445e+02 1.105127869536321361e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -2.294772386201669008e+02 -2.360649529068582240e+02 6.350000000000000089e-01
-2.358514380629486311e+02 1.759854490182181097e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -2.287777514769415745e+02 -2.353679657636328955e+02 6.949999999999999512e-01
-2.348876167598923814e+02 1.768977794178969498e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -2.275318684587459472e+02 -2.341245827454372659e+02 2.099999999999999922e-01
-2.337418748490883047e+02 1.945737236971555983e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -2.267554778985192456e+02 -2.333506921852105620e+02 9.250000000000000444e-01
-2.328341290820427503e+02 1.436018022648118952e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -2.204342222119566657e+02 -2.270319364986479798e+02 1.770000000000000018e+00
-2.270289201286184095e+02 2.660739377076931422e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -2.201829362045658058e+02 -2.267831504912571177e+02 2.949999999999999845e-01
-2.262053567164167873e+02 1.945270530950836907e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -2.194952581157233453e+02 -2.260979724024146549e+02 6.350000000000000089e-01
-2.254570766470296803e+02 2.044765747233843634e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -2.194234489488300142e+02 -2.260286632355213214e+02 1.524999999999999911e+00
-2.250094279796178967e+02 1.079035335009419505e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -2.183611159218037301e+02 -2.249688302084950351e+02 8.549999999999999822e-01
-2.242957759052658560e+02 1.061038105177924962e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -2.171018919587631615e+02 -2.237121062454544642e+02 1.854999999999999982e+00
-2.232688011876926453e+02 1.189451767980087338e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -2.121346249821970673e+02 -2.187473392688883678e+02 6.850000000000000533e-01
-2.187365248397623247e+02 2.216313151168287199e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -2.086702760316575223e+02 -2.152854903183488204e+02 1.375000000000000000e+00
-2.152542699731382925e+02 1.967588413584396401e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -2.082335065981622506e+02 -2.148512208848535465e+02 1.104999999999999982e+00
-2.143394281525872884e+02 1.909375265342108996e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -2.072136060282317089e+02 -2.138338203149230310e+02 1.840000000000000080e+00
