logz logzerr logvol nlive logl logwt insert_order
-2.158167066289513514e+01 1.583515534732464758e-01 -4.199999999999956657e+00 4.000000000000000000e+02 -1.612934337743670454e+01 -2.632205766412797487e+01 1.499999999999999944e-02
-2.157297332961374181e+01 1.551913855674504628e-01 -4.202499999999957048e+00 4.000000000000000000e+02 -1.608152467948378828e+01 -2.627673896617505989e+01 5.500000000000000028e-02
-2.156395304300040294e+01 1.517010685158064198e-01 -4.204999999999957438e+00 4.000000000000000000e+02 -1.607167405124065596e+01 -2.626938833793192529e+01 1.084999999999999964e+00
-2.155494773706405454e+01 1.559182405079144462e-01 -4.207499999999957829e+00 4.000000000000000000e+02 -1.606735536020093491e+01 -2.626756964689220553e+01 9.649999999999999689e-01
-2.154600662937279765e+01 1.538334109350787959e-01 -4.209999999999958220e+00 4.000000000000000000e+02 -1.606123700342415717e+01 -2.626395129011542906e+01 8.399999999999999689e-01
-2.153711277609010466e+01 1.549707449981292395e-01 -4.212499999999958611e+00 4.000000000000000000e+02 -1.605177387594604710e+01 -2.625698816263732027e+01 1.010000000000000009e+00
-2.152823600191765507e+01 1.550057347473187963e-01 -4.214999999999959002e+00 4.000000000000000000e+02 -1.604763438098724393e+01 -2.625534866767851483e+01 1.540000000000000036e+00
-2.151942295828394336e+01 1.560876226500933772e-01 -4.217499999999959392e+00 4.000000000000000000e+02 -1.604543434656847012e+01 -2.625564863325974230e+01 1.439999999999999947e+00
-2.151068951506487537e+01 1.515137112735418234e-01 -4.219999999999959783e+00 4.000000000000000000e+02 -1.604413824895451413e+01 -2.625685253564578758e+01 1.044999999999999929e+00
-2.150204205698989313e+01 1.543318554396729270e-01 -4.222499999999960174e+00 4.000000000000000000e+02 -1.603237052760754722e+01 -2.624758481429881840e+01 1.350000000000000089e+00
-2.149338925669639977e+01 1.597629580910685521e-01 -4.224999999999960565e+00 4.000000000000000000e+02 -1.602060812930633205e+01 -2.623832241599760451e+01 5.999999999999999778e-02
-2.148473120284067761e+01 1.596335590857138886e-01 -4.227499999999960956e+00 4.000000000000000000e+02 -1.598344931164326965e+01 -2.620366359833454339e+01 1.274999999999999911e+00
-2.147584609109663489e+01 1.543096497977739789e-01 -4.229999999999961346e+00 4.000000000000000000e+02 -1.598110891338529704e+01 -2.620382320007657029e+01 6.850000000000000533e-01
-2.146704062911792121e+01 1.508832096525656863e-01 -4.232499999999961737e+00 4.000000000000000000e+02 -1.596203854662411992e+01 -2.618725283331539444e+01 5.150000000000000133e-01
-2.145816683107193512e+01 1.528414810136925484e-01 -4.234999999999962128e+00 4.000000000000000000e+02 -1.594893220466660466e+01 -2.617664649135787869e+01 9.899999999999999911e-01
-2.144927771364413971e+01 1.504745803486097211e-01 -4.237499999999962519e+00 4.000000000000000000e+02 -1.593260460946422796e+01 -2.616281889615550327e+01 1.520000000000000018e+00
-2.144034478490685558e+01 1.506479277491240554e-01 -4.239999999999962910e+00 4.000000000000000000e+02 -1.592245551308859497e+01 -2.615516979977986978e+01 5.050000000000000044e-01
-2.143142326622090366e+01 1.487942225416560849e-01 -4.242499999999963300e+00 4.000000000000000000e+02 -1.591636696577348786e+01 -2.615158125246476573e+01 5.400000000000000355e-01
-2.142254898917125416e+01 1.507479348473166059e-01 -4.244999999999963691e+00 4.000000000000000000e+02 -1.590057957284541423e+01 -2.613829385953668805e+01 1.799999999999999933e-01
-2.141363563677151305e+01 1.507107511638552111e-01 -4.247499999999964082e+00 4.000000000000000000e+02 -1.589750226541282885e+01 -2.613771655210410572e+01 1.014999999999999902e+00
-2.140479595157097492e+01 1.511969614207655244e-01 -4.249999999999964473e+00 4.000000000000000000e+02 -1.589507000406701742e+01 -2.613778429075829735e+01 1.020000000000000018e+00
-2.139603431314849402e+01 1.442445805029593242e-01 -4.252499999999964864e+00 4.000000000000000000e+02 -1.588362138490325037e+01 -2.612883567159452980e+01 8.699999999999999956e-01
-2.138727104347318786e+01 1.422370522213319555e-01 -4.254999999999965254e+00 4.000000000000000000e+02 -1.587910968758559882e+01 -2.612682397427687420e+01 1.499999999999999944e-02
-2.137856648447121799e+01 1.342105981728779207e-01 -4.257499999999965645e+00 4.000000000000000000e+02 -1.587377103759394359e+01 -2.612398532428522202e+01 1.950000000000000067e-01
-2.136991261650436513e+01 1.352394762708298559e-01 -4.259999999999966036e+00 4.000000000000000000e+02 -1.586514933303162245e+01 -2.611786361972290393e+01 1.695000000000000062e+00
-2.136128053963883389e+01 1.310016955437962316e-01 -4.262499999999966427e+00 4.000000000000000000e+02 -1.585671508567235755e+01 -2.611192937236363676e+01 1.900000000000000022e-01
-2.135267161944026526e+01 1.310925707770090876e-01 -4.264999999999966818e+00 4.000000000000000000e+02 -1.585069780235207304e+01 -2.610841208904335176e+01 1.725000000000000089e+00
-2.134410623462084899e+01 1.292234352306601830e-01 -4.267499999999967208e+00 4.000000000000000000e+02 -1.584805846560287179e+01 -2.610827275229415179e+01 7.900000000000000355e-01
-2.133561241457828572e+01 1.306136586104427177e-01 -4.269999999999967599e+00 4.000000000000000000e+02 -1.583012942462850781e+01 -2.609284371131978730e+01 2.650000000000000133e-01
-2.132705973534244848e+01 1.332913076444896538e-01 -4.272499999999967990e+00 4.000000000000000000e+02 -1.582595488229119773e+01 -2.609116916898247851e+01 9.499999999999999556e-01
-2.131856543247806002e+01 1.328872807368518261e-01 -4.274999999999968381e+00 4.000000000000000000e+02 -1.582456679384603682e+01 -2.609228108053731887e+01 1.709999999999999964e+00
-2.131015199637979407e+01 1.342190256488647038e-01 -4.277499999999968772e+00 4.000000000000000000e+02 -1.580979441436372923e+01 -2.608000870105501079e+01 1.905000000000000027e+00
-2.130170616756814539e+01 1.241042501115685592e-01 -4.279999999999969162e+00 4.000000000000000000e+02 -1.580622070830816739e+01 -2.607893499499945023e+01 1.004999999999999893e+00
-2.129332211417506215e+01 1.304126978497439915e-01 -4.282499999999969553e+00 4.000000000000000000e+02 -1.580304064490953131e+01 -2.607825493160081365e+01 1.379999999999999893e+00
-2.128500213635976479e+01 1.271762939296931794e-01 -4.284999999999969944e+00 4.000000000000000000e+02 -1.580052209041489419e+01 -2.607823637710617604e+01 1.499999999999999944e-02
-2.127675065732051252e+01 1.306031496108500112e-01 -4.287499999999970335e+00 4.000000000000000000e+02 -1.579905526763490897e+01 -2.607926955432619209e+01 1.100000000000000089e+00
-2.126857512499573843e+01 1.318741293528599146e-01 -4.289999999999970726e+00 4.000000000000000000e+02 -1.579856510387137192e+01 -2.608127939056265632e+01 5.999999999999999778e-01
-2.126048210650629500e+01 1.300136132522919374e-01 -4.292499999999971116e+00 4.000000000000000000e+02 -1.577231546591468003e+01 -2.605752975260596571e+01 1.469999999999999973e+00
-2.125226190505135193e+01 1.297943200229742799e-01 -4.294999999999971507e+00 4.000000000000000000e+02 -1.576494668246888153e+01 -2.605266096916016494e+01 1.129999999999999893e+00
-2.124406909445770353e+01 1.334519709129045606e-01 -4.297499999999971898e+00 4.000000000000000000e+02 -1.575305049803395008e+01 -2.604326478472523476e+01 1.189999999999999947e+00
-2.123586645926463490e+01 1.339792929617995287e-01 -4.299999999999972289e+00 4.000000000000000000e+02 -1.575206384831061968e+01 -2.604477813500190564e+01 1.235000000000000098e+00
-2.122774281356935688e+01 1.304149540366649762e-01 -4.302499999999972680e+00 4.000000000000000000e+02 -1.575175521541886425e+01 -2.604696950211015150e+01 1.169999999999999929e+00
-2.121970219843859695e+01 1.329999256041320410e-01 -4.304999999999973070e+00 4.000000000000000000e+02 -1.573527581611659443e+01 -2.603299010280787940e+01 1.729999999999999982e+00
-2.121161388292545880e+01 1.343896810911445472e-01 -4.307499999999973461e+00 4.000000000000000000e+02 -1.573276348380728606e+01 -2.603297777049857231e+01 1.514999999999999902e+00
-2.120359036515739248e+01 1.387843586507702953e-01 -4.309999999999973852e+00 4.000000000000000000e+02 -1.572993851801859222e+01 -2.603265280470987975e+01 1.320000000000000062e+00
-2.119562813538333756e+01 1.462716846586610830e-01 -4.312499999999974243e+00 4.000000000000000000e+02 -1.571563432025398654e+01 -2.602084860694527180e+01 4.949999999999999956e-01
-2.118763537829973842e+01 1.462277247744128150e-01 -4.314999999999974634e+00 4.000000000000000000e+02 -1.570391635435269251e+01 -2.601163064104397904e+01 8.249999999999999556e-01
-2.117963286152133051e+01 1.538489999136652686e-01 -4.317499999999975024e+00 4.000000000000000000e+02 -1.569611152053911773e+01 -2.600632580723040377e+01 1.965000000000000080e+00
-2.117165181809957630e+01 1.530016323634477704e-01 -4.319999999999975415e+00 4.000000000000000000e+02 -1.569246733934080851e+01 -2.600518162603209760e+01 1.485000000000000098e+00
-2.116372493891042339e+01 1.548153993275594165e-01 -4.322499999999975806e+00 4.000000000000000000e+02 -1.567706895210790741e+01 -2.599228323879919600e+01 1.395000000000000018e+00
-2.115575870999871455e+01 1.560539751656155882e-01 -4.324999999999976197e+00 4.000000000000000000e+02 -1.567352449046699370e+01 -2.599123877715828002e+01 1.929999999999999938e+00
-2.114784721428043568e+01 1.523815479229122805e-01 -4.327499999999976588e+00 4.000000000000000000e+02 -1.566548565589581976e+01 -2.598569994258711091e+01 1.379999999999999893e+00
-2.113995439381238128e+01 1.532682144451756046e-01 -4.329999999999976978e+00 4.000000000000000000e+02 -1.566168450563140624e+01 -2.598439879232269689e+01 1.425000000000000044e+00
-2.113211322634517231e+01 1.552894678953151975e-01 -4.332499999999977369e+00 4.000000000000000000e+02 -1.565025893395662848e+01 -2.597547322064792041e+01 1.074999999999999956e+00
-2.112426358457464204e+01 1.546438789148573134e-01 -4.334999999999977760e+00 4.000000000000000000e+02 -1.564634744786114418e+01 -2.597406173455243561e+01 8.000000000000000444e-01
-2.111646412174802734e+01 1.536476539109157269e-01 -4.337499999999978151e+00 4.000000000000000000e+02 -1.564254527136454520e+01 -2.597275955805583436e+01 1.000000000000000000e+00
-2.110871497479179126e+01 1.536124875323871264e-01 -4.339999999999978542e+00 4.000000000000000000e+02 -1.563100026011557730e+01 -2.596371454680686952e+01 1.675000000000000044e+00
-2.110095581836627332e+01 1.515429333628295627e-01 -4.342499999999978932e+00 4.000000000000000000e+02 -1.562855275703768143e+01 -2.596376704372897137e+01 4.299999999999999933e-01
-2.109325680583785356e+01 1.487484622210615004e-01 -4.344999999999979323e+00 4.000000000000000000e+02 -1.559787722241060592e+01 -2.593559150910189715e+01 1.764999999999999902e+00
-2.108539914332614273e+01 1.447148633073945811e-01 -4.347499999999979714e+00 4.000000000000000000e+02 -1.559413765409337316e+01 -2.593435194078466566e+01 1.400000000000000133e-01
-2.107759311009415626e+01 1.449850306292877755e-01 -4.349999999999980105e+00 4.000000000000000000e+02 -1.559241770641558134e+01 -2.593513199310687511e+01 1.510000000000000009e+00
-2.106985355563229945e+01 1.500314566845387110e-01 -4.352499999999980496e+00 4.000000000000000000e+02 -1.559131239273131975e+01 -2.593652667942261303e+01 7.249999999999999778e-01
-2.106218410506322058e+01 1.457275594839556876e-01 -4.354999999999980886e+00 4.000000000000000000e+02 -1.555987507097095524e+01 -2.590758935766224624e+01 1.199999999999999956e+00
-2.105435043877615442e+01 1.497469496843816528e-01 -4.357499999999981277e+00 4.000000000000000000e+02 -1.555331855544859287e+01 -2.590353284213988871e+01 1.504999999999999893e+00
-2.104654619067488497e+01 1.499746010000894136e-01 -4.359999999999981668e+00 4.000000000000000000e+02 -1.554434711417125570e+01 -2.589706140086255104e+01 1.650000000000000078e-01
-2.103875229679798053e+01 1.545440205933124034e-01 -4.362499999999982059e+00 4.000000000000000000e+02 -1.554325979366528188e+01 -2.589847408035657850e+01 1.514999999999999902e+00
-2.103102955358962589e+01 1.516814077822829787e-01 -4.364999999999982450e+00 4.000000000000000000e+02 -1.553703462471718311e+01 -2.589474891140847745e+01 8.299999999999999600e-01
-2.102333750280129721e+01 1.487120354854008508e-01 -4.367499999999982840e+00 4.000000000000000000e+02 -1.552135836756466247e+01 -2.588157265425595810e+01 1.945000000000000062e+00
-2.101560331449322305e+01 1.467442553240554670e-01 -4.369999999999983231e+00 4.000000000000000000e+02 -1.550171921594838942e+01 -2.586443350263968455e+01 1.455000000000000071e+00
-2.100779632783672213e+01 1.472331131416191596e-01 -4.372499999999983622e+00 4.000000000000000000e+02 -1.547900390392462278e+01 -2.584421819061591918e+01 1.004999999999999893e+00
-2.099989225026749295e+01 1.470313139480702025e-01 -4.374999999999984013e+00 4.000000000000000000e+02 -1.547554087949001556e+01 -2.584325516618131147e+01 1.889999999999999902e+00
-2.099204263134075532e+01 1.467987592056400614e-01 -4.377499999999984404e+00 4.000000000000000000e+02 -1.545311531527370796e+01 -2.582332960196500693e+01 7.249999999999999778e-01
-2.098409802401393875e+01 1.489890224531127128e-01 -4.379999999999984794e+00 4.000000000000000000e+02 -1.542570240226695688e+01 -2.579841668895825535e+01 1.364999999999999991e+00
-2.097601800774810954e+01 1.544363226489412488e-01 -4.382499999999985185e+00 4.000000000000000000e+02 -1.541543075567189014e+01 -2.579064504236318811e+01 1.685000000000000053e+00
-2.096794047269557382e+01 1.440793428983864199e-01 -4.384999999999985576e+00 4.000000000000000000e+02 -1.541373126488987211e+01 -2.579144555158116958e+01 6.500000000000000222e-01
-2.095993404791647663e+01 1.437183092807536866e-01 -4.387499999999985967e+00 4.000000000000000000e+02 -1.541278002184744800e+01 -2.579299430853874497e+01 1.790000000000000036e+00
-2.095200346053207241e+01 1.424114409730766473e-01 -4.389999999999986358e+00 4.000000000000000000e+02 -1.537752715256270264e+01 -2.576024143925400267e+01 6.500000000000000222e-02
-2.094387436230910282e+01 1.411095187826663100e-01 -4.392499999999986748e+00 4.000000000000000000e+02 -1.537316387256527506e+01 -2.575837815925657281e+01 4.099999999999999756e-01
-2.093579583574899772e+01 1.404628945307954402e-01 -4.394999999999987139e+00 4.000000000000000000e+02 -1.536399437946220914e+01 -2.575170866615350818e+01 5.649999999999999467e-01
-2.092772863832885122e+01 1.359467583831326098e-01 -4.397499999999987530e+00 4.000000000000000000e+02 -1.535119643360067521e+01 -2.574141072029197375e+01 1.344999999999999973e+00
-2.091964349756872821e+01 1.357966145862719853e-01 -4.399999999999987921e+00 4.000000000000000000e+02 -1.534424944727044782e+01 -2.573696373396175119e+01 5.550000000000000488e-01
-2.091158760040668341e+01 1.345908025806333563e-01 -4.402499999999988312e+00 4.000000000000000000e+02 -1.534003217198567626e+01 -2.573524645867697558e+01 4.849999999999999867e-01
-2.090358240184140826e+01 1.370273056679230383e-01 -4.404999999999988702e+00 4.000000000000000000e+02 -1.533984457823868830e+01 -2.573755886492998712e+01 1.685000000000000053e+00
-2.089565904845659006e+01 1.378952931697630668e-01 -4.407499999999989093e+00 4.000000000000000000e+02 -1.533484739978953293e+01 -2.573506168648083303e+01 1.939999999999999947e+00
-2.088777840363354343e+01 1.311903376253166498e-01 -4.409999999999989484e+00 4.000000000000000000e+02 -1.532597488837812172e+01 -2.572868917506942665e+01 1.959999999999999964e+00
-2.087990958831359833e+01 1.258185539664732344e-01 -4.412499999999989875e+00 4.000000000000000000e+02 -1.530631853290651812e+01 -2.571153281959782078e+01 1.614999999999999991e+00
-2.087196764141809879e+01 1.305459977115300263e-01 -4.414999999999990266e+00 4.000000000000000000e+02 -1.530345651063419332e+01 -2.571117079732549371e+01 1.090000000000000080e+00
-2.086408543057051190e+01 1.207716239467558211e-01 -4.417499999999990656e+00 4.000000000000000000e+02 -1.529864541917340404e+01 -2.570885970586470748e+01 3.500000000000000333e-02
-2.085624683918620548e+01 1.159985315285124302e-01 -4.419999999999991047e+00 4.000000000000000000e+02 -1.529332618976871316e+01 -2.570604047646001789e+01 2.949999999999999845e-01
-2.084844734129974597e+01 1.136221084865711439e-01 -4.422499999999991438e+00 4.000000000000000000e+02 -1.529016710910534016e+01 -2.570538139579664261e+01 2.500000000000000139e-02
-2.084070312240326217e+01 1.129190130214859505e-01 -4.424999999999991829e+00 4.000000000000000000e+02 -1.528087936931273028e+01 -2.569859365600403578e+01 1.479999999999999982e+00
-2.083296627858238992e+01 1.119758457240920407e-01 -4.427499999999992220e+00 4.000000000000000000e+02 -1.527685964652464001e+01 -2.569707393321594679e+01 9.699999999999999734e-01
-2.082527720256181425e+01 1.111122915466098149e-01 -4.429999999999992610e+00 4.000000000000000000e+02 -1.527563311252118083e+01 -2.569834739921248712e+01 1.155000000000000027e+00
-2.081765647156058208e+01 1.092409691583289683e-01 -4.432499999999993001e+00 4.000000000000000000e+02 -1.527505250035436291e+01 -2.570026678704567047e+01 7.700000000000000178e-01
