weight logl Mphi g si norm
5.914159207015569327e-107 -2.538351745913379034e+02 9.066158031734476708e-02 1.175387861249051480e-01 3.397900245068619540e+00 1.260330854738828776e+01
5.970769980743747537e-107 -2.538231480386800172e+02 3.156317066881601185e+00 2.356462648793412606e-01 3.293980432063861485e+00 1.858601607227485886e+01
6.775843117270553815e-107 -2.536941601283902799e+02 2.797928247998786588e-01 1.511366039617058898e-01 2.002604516451653716e+00 1.454225936834640365e+01
9.024741080015244648e-107 -2.534050541181545384e+02 5.928662912664627027e-02 9.201287610985417476e-02 2.297806179742734045e+00 4.035554786088600743e+00
9.750738062968042226e-107 -2.533251809518562538e+02 1.432690103011794669e+00 1.178294315628480304e-01 2.247851635754313904e+00 4.455404079016257235e+00
1.020397589471529761e-106 -2.532772464948269828e+02 5.311057892970901584e+00 3.567788475145254323e-01 2.544515250075953805e+00 1.745077693488993731e+01
1.076367762545908312e-106 -2.532213466496763772e+02 5.808386719669527548e-02 1.010449981945984871e-01 2.625826374300440413e+00 7.990429335037384284e+00
1.554825253076897359e-106 -2.528510756778990185e+02 8.210907603486263806e-01 1.366899551888185738e-01 2.265726592704767395e+00 1.067666815352115606e+01
1.673522850049722556e-106 -2.527750079441486548e+02 4.339818884315222447e-01 1.195490242773782075e-01 2.287506689432317053e+00 8.192518554144349707e+00
1.950755952312812463e-106 -2.526192218744682805e+02 1.041874361743448524e-01 1.137625565563444574e-01 2.325159099733600243e+00 9.864001152910191195e+00
2.142735150782306876e-106 -2.525228557189815035e+02 2.231882857295435230e-01 1.005720467359307591e-01 2.761473911657401192e+00 7.053720499483864259e+00
3.399552443848602611e-106 -2.520587950509774657e+02 2.732865723579243511e+00 1.188536954674552643e-01 3.284983331417920205e+00 4.345173756653251118e+00
1.126627955619813317e-105 -2.508581246854596145e+02 8.618513852623034543e-02 7.528091963251093421e-02 3.192745374997349561e+00 3.452983724558413847e+00
1.532769425192586328e-105 -2.505477775657732309e+02 4.111738513931054939e+01 5.854729157257275440e-02 3.014312400716956386e+00 9.555711984900327138e+00
2.462675166161802942e-105 -2.500711055217778664e+02 6.212525782363091942e-01 1.226874870709899201e-01 2.281221319289519212e+00 1.123215593288932723e+01
3.375885391978707865e-105 -2.497531961184949694e+02 6.704494124661213028e-02 1.236024572122866871e-01 2.258913117437829410e+00 1.995900482956865218e+01
8.092130342624547648e-105 -2.488764617200123155e+02 2.951073110064681426e+00 8.722453363055716891e-02 2.448327485073527487e+00 2.030211713040718458e+00
3.889675527223589392e-104 -2.473039429116581971e+02 8.226345250536597931e+00 9.340722034743174917e-02 2.944685168924691787e+00 1.183380715814313966e+01
9.288346935610628333e-104 -2.464310080569848935e+02 3.030534404187745084e-02 1.012404527260540171e-01 2.338228259762936911e+00 1.501011946032748945e+01
1.033383361332747128e-103 -2.463218453249467075e+02 2.146789535367840118e-01 1.015033712106955810e-01 2.959028946369052893e+00 1.386759043845240136e+01
2.913949172297010982e-103 -2.452826742957583974e+02 6.828100895801622272e+00 2.531743354790992329e-01 2.037410159035061952e+00 6.274686553693207713e+00
8.327020114936876030e-103 -2.442301778979116875e+02 1.084774597990513456e+01 2.340919815986852205e-03 2.885402829452657691e+00 1.245288096646890708e+01
7.498295841861818042e-102 -2.420299226941581594e+02 7.239826527514184873e-01 1.012568302576948714e-02 2.847722092535665439e+00 1.800823404180879805e+01
8.576246218206543288e-102 -2.418931021537350432e+02 1.100329149397714784e-01 2.283134399088344868e-03 3.095888305283579278e+00 7.741919669422828498e+00
1.052813788065350420e-101 -2.416855469967328816e+02 1.894571809937583007e-01 1.015614655462668131e-01 3.273333967358173169e+00 1.823541895563200654e+01
1.493487073078352827e-101 -2.413333996716208389e+02 6.404954209326138681e+00 2.413751793376908705e-01 2.744069132499929786e+00 3.926108052989091046e+00
5.782413992303160032e-101 -2.399771921335808997e+02 1.179414940545205903e+00 1.212126490951968283e-01 2.262185511767032420e+00 1.860447635788853304e+01
1.411816301847325303e-100 -2.390820512490428769e+02 1.514245503843273111e-01 8.042292994217481450e-02 2.998241010472510126e+00 9.442449372231694227e+00
3.441225807572256338e-100 -2.381886005344865964e+02 4.541886686977426812e+00 1.335178923485556279e-01 2.066314334165995081e+00 4.869857303493706269e+00
6.054198318181519851e-100 -2.376211763135392516e+02 2.545691464411304894e-01 7.936359094307042505e-02 2.855736281691779510e+00 8.467937342292234604e+00
7.727357239656710352e-100 -2.373746613612797205e+02 6.277929361496602523e-01 6.566165441256978375e-02 2.132800858599082972e+00 2.408238926756392839e+00
1.254292920390606588e-99 -2.368877711850532251e+02 8.210400662782680570e+01 1.806532665619583755e-01 3.011848996166069270e+00 9.310739331023125231e+00
1.442733281649376037e-99 -2.367453037621089322e+02 7.555410727220907008e-01 6.854001046026445866e-03 2.835630924171175238e+00 1.737990843441379241e+01
2.264973627157878309e-99 -2.362917800735862670e+02 1.224084396759865578e+00 8.776595749341009611e-02 2.566783412023108113e+00 7.162549117374110708e+00
3.756382047506048501e-99 -2.357833869160529332e+02 1.491113175498731014e+00 8.239676514996190082e-02 2.664198843414625983e+00 5.777269405885091302e+00
6.873113888830225579e-99 -2.351767259263438632e+02 1.671784228423858210e+01 7.875326765693828612e-01 2.991397166783396511e+00 8.025330335491645428e+00
3.264610555561245722e-98 -2.336161176187481203e+02 4.219272397651607220e-01 2.099947469104983602e-03 2.713013501314622822e+00 1.750597417264239652e+01
3.633514753697999615e-98 -2.335065576642896588e+02 1.340966772649935912e+00 9.703775933150449173e-02 3.401863954157449133e+00 1.554538886581187462e+01
4.928364188067291932e-98 -2.331992509705205521e+02 2.398150706156993106e+00 1.155623107235837605e-04 3.159233273926262520e+00 6.504499467488910724e+00
6.753229687274538940e-98 -2.328817372331785975e+02 7.079370789070036096e+01 1.231048020396198310e-02 2.782262115913368472e+00 1.496381711916000867e+01
1.910123377040113961e-97 -2.318395051675451839e+02 5.327047858738904323e-02 6.354488846250150313e-02 2.553046476517456753e+00 6.043580248523101162e+00
3.051692639964166465e-97 -2.313684766022200279e+02 1.184712216004597252e-01 7.189262053550485310e-02 2.717405566036894093e+00 8.955201462192025730e+00
3.450109214166949520e-97 -2.312432671160040059e+02 2.057966941235104485e+01 9.393901725050275431e-01 3.023148201671258750e+00 8.445586378851952958e+00
7.184882852897572291e-97 -2.305071937878267931e+02 1.709764004964614559e-01 7.579718728400992867e-02 3.259910838057722415e+00 9.894432635580187707e+00
1.643915520417144495e-96 -2.296770070011263556e+02 3.345139393302206443e+00 1.324074639645386187e-01 2.463564314739965511e+00 1.699307060329735464e+01
1.841661104943386953e-96 -2.295609199710415282e+02 8.046219092765277026e+00 2.245062994315946969e-01 3.057930510451701167e+00 1.343755690540102421e+01
6.245053750477783634e-96 -2.283372981593299187e+02 3.065139854411894405e+00 3.050462837178510313e-04 2.703033223651729600e+00 1.744952571936096675e+01
1.207319828675162896e-95 -2.276755999316336556e+02 2.346207457567595078e+00 1.012316477155004307e-01 2.574647266612121843e+00 1.617652990448108596e+01
1.803965387427593070e-94 -2.249689304889580512e+02 2.810151273195658561e+01 3.584414204512704582e-04 2.874920542760921016e+00 1.220275555352056074e+01
4.685518931775547964e-94 -2.240119410497680406e+02 1.542866080270007600e+00 7.777087950488835444e-02 2.713277777134981861e+00 7.451616627346988153e+00
5.371731480790330285e-94 -2.238727674313934983e+02 2.964321340413753059e-01 2.989564605602582949e-04 2.861179287710794661e+00 1.252272345751049443e+01
5.992419859179275208e-94 -2.237609224101277334e+02 7.575478154863582447e-02 7.854936009758343995e-02 2.539530928823412914e+00 1.764564260513741090e+01
1.597466903212505827e-93 -2.227779134416592228e+02 5.217684501311901923e-02 2.674377525181850616e-03 2.682412459185207432e+00 1.758218669521395583e+01
2.143411463612237365e-93 -2.224814339292370562e+02 1.259032595901694307e-01 7.483634026944895046e-02 3.265141011693920348e+00 1.313810056025616291e+01
2.413708205779992704e-93 -2.223601683912971225e+02 1.075969934535798700e+00 4.297733393253497670e-04 3.319905546801918295e+00 6.207642777852267812e+00
2.844015856459048452e-93 -2.221936155435173248e+02 1.173634581581409625e-01 7.086434852883899405e-02 3.193914550645331918e+00 1.118456849670517528e+01
6.494568400716263092e-93 -2.213653664339416594e+02 2.140218874996827836e+01 6.681439073665381041e-03 2.731373683414409559e+00 1.602744106868458829e+01
6.623101858148970837e-93 -2.213432688120079206e+02 1.153982381388456879e+00 7.396578620277860505e-02 2.756767617827326600e+00 6.911673277877267374e+00
1.378401360514899800e-92 -2.206078231446004168e+02 2.116837184171126296e+01 7.280773139703583530e-02 3.443770991157420802e+00 2.730698754693556829e+00
5.227701054758026959e-92 -2.192722759252980609e+02 3.078466821805679945e-02 4.746000478624798347e-02 3.091803200934664542e+00 3.541692563652250936e+00
1.491153059540410639e-91 -2.182216127587209655e+02 3.534205232980167088e-02 6.914051651461039505e-02 3.091313607523862750e+00 1.445766997371458018e+01
2.094736008627866145e-91 -2.178792349096295595e+02 1.013330051227768003e+01 2.903087573229565233e-01 3.210619223368063491e+00 5.000461070517731699e+00
1.732560485353333523e-90 -2.157639769882148073e+02 3.304727468875388929e+00 1.073919730851623927e-01 2.811808083890254828e+00 1.661930855732541445e+01
3.668916814730606229e-90 -2.150111808792157717e+02 1.318096399292353382e+01 3.337985178126327834e-03 2.607214884397652810e+00 1.957167456285577600e+01
5.193653665328864158e-90 -2.146611399206103670e+02 1.393752901068230443e+01 4.310851847839603512e-01 3.053754516575788891e+00 1.343718264271126550e+01
5.749352563781276936e-90 -2.145569901010017588e+02 1.708125329158469086e+01 7.893540458261314452e-01 2.884074386233979048e+00 1.913188407491245968e+01
6.183491491862351629e-90 -2.144816942736111969e+02 4.882899208488903353e-01 1.066616924843270114e-02 2.899172203922007807e+00 1.329258540534396360e+01
7.370149440573808152e-89 -2.120010542760027761e+02 1.101582585535278713e-01 2.181394539023614500e-03 2.914581914792998329e+00 1.087724511484373835e+01
1.113825136510132954e-88 -2.115856070057173213e+02 2.603162191389499558e+00 4.413871525862695169e-03 2.672908067403394927e+00 1.797103673826857317e+01
1.376996242539559345e-87 -2.090684175818726658e+02 2.702979114837696883e+01 8.865404162338001992e-01 3.046631357936793627e+00 1.476252184993306749e+01
1.604168748884386059e-87 -2.089132163639352200e+02 1.748810821713662200e+00 1.895366932753388091e-03 2.860364399496011067e+00 1.425527559817916412e+01
2.471585592749929838e-87 -2.084784621878171436e+02 1.154072342624433212e+01 4.177300412798145013e-01 2.993527372236968631e+00 9.532720557589687616e+00
5.420483606241332653e-87 -2.076906370351711075e+02 5.954969511534429633e-02 6.883626003026742379e-02 2.692230787957000437e+00 1.790273563346129393e+01
4.286211640187364495e-86 -2.056203337046412969e+02 7.388263799278920185e-01 7.805635924919553104e-02 3.496817174081595425e+00 1.134836082982707950e+01
4.323589094341172051e-86 -2.056091511136913539e+02 1.100970712147087832e-01 7.578416409625992126e-03 2.839285097062405949e+00 1.304811418701040004e+01
8.977446101150628835e-86 -2.048760215365623765e+02 1.395816191129838901e-01 1.984952969879540347e-04 2.786497247935310284e+00 1.388996142264720923e+01
2.357017248131849922e-84 -2.016056698521439046e+02 2.513022733307910883e+01 5.503351216334637780e-03 2.830258424119675098e+00 1.261551039114305084e+01
6.138583767378830097e-84 -2.006459727351289075e+02 1.240635929263498999e-01 6.718776357657151033e-02 2.906118574702650559e+00 1.638506730886393470e+01
2.295217066122364885e-83 -1.993246542796815675e+02 9.490525513222022869e-02 6.905482171730618901e-02 2.852432160044848786e+00 1.993858428772622204e+01
2.736356672568170423e-83 -1.991463543468652801e+02 2.164706580420513671e+00 4.175168378238183070e-02 2.979066098334972157e+00 9.128181394301691398e+00
5.933491062102214554e-83 -1.983698689491328935e+02 1.826669510814638020e-01 6.377366555611478638e-02 2.497776444772111581e+00 1.379567054120084180e+01
6.619938766865825578e-83 -1.982578955807218506e+02 1.346936182501849544e+00 1.476182645781249844e-02 3.123371324501535540e+00 1.008687955047521356e+01
1.666267408337498427e-82 -1.973323105678451839e+02 3.323608819027593086e-01 5.553229640974918779e-02 2.319221647336460634e+00 7.280437209825455724e+00
1.815452176430676714e-82 -1.972440620382078009e+02 2.355380147406603009e-01 6.773066299753796593e-02 2.617702046426123363e+00 1.631658750087866494e+01
1.208645867141583486e-81 -1.953458109000581260e+02 3.041632622519905738e+01 2.328837257047896570e-01 3.319468635494850162e+00 3.617533568901452057e+00
3.956909453082132209e-81 -1.941573482354989721e+02 1.464863881728959427e+01 1.051643115663994116e-03 2.684093292616760440e+00 1.634560528428087167e+01
2.292768021091855931e-80 -1.923979665914681618e+02 2.317406829439009608e-01 6.496528651218978767e-02 2.398155173294108433e+00 1.690922911582100951e+01
3.012150462933226685e-80 -1.921225721587446458e+02 1.995206354330222864e-01 7.686416766545639198e-03 2.890278109513455984e+00 1.126505132071864068e+01
7.530393864802820943e-80 -1.912037790754011155e+02 2.599551415937574883e-01 5.974127307583988050e-02 2.879137933849996500e+00 1.065420060204614394e+01
9.548225788483174104e-80 -1.909638710660052254e+02 5.903363494773842746e+01 1.347501924368819362e-04 3.247318272542879747e+00 4.484402700813135745e+00
1.140769263410481240e-78 -1.884808534086379552e+02 1.970842417971191696e-01 3.205957385612063712e-03 3.020357041614155857e+00 8.053074406247271000e+00
1.430024866745718959e-78 -1.882523644024863358e+02 3.135424689195617093e-02 5.958426912892962612e-02 2.584672501904755837e+00 1.811212816577493712e+01
2.677336796688912014e-78 -1.876227336680751989e+02 1.371275014898949252e+01 4.948248972029268278e-01 2.568825775926220079e+00 1.743462955751862253e+01
2.871037100290872263e-78 -1.875503829124561719e+02 5.341927259436421771e+00 1.354513055460982440e-01 2.968619716804916653e+00 7.688671257143201210e+00
7.975775132777642078e-78 -1.865261473966592405e+02 7.278120766644072148e+00 7.153199396588465686e-04 3.427423158974234330e+00 2.433483609152133464e+00
2.040718740713894448e-77 -1.855841690732615632e+02 7.470347090784693478e+01 1.750042323271399714e-03 3.474709319556086307e+00 2.018713135230918443e+00
2.979259655704399856e-77 -1.852032963109770947e+02 2.737370797790733556e-01 6.516894165870362743e-02 2.395862714569937157e+00 1.949200407644908140e+01
3.491536130892413204e-77 -1.850421293514515924e+02 4.095298688625142347e+01 1.364513978877342042e-02 3.437056945387923612e+00 2.336942959489931582e+00
4.659550869065675563e-77 -1.847510520794816955e+02 3.764277560118287069e-02 8.574897033015022301e-04 2.644385584427258351e+00 1.706289250478926078e+01
5.992571401709598228e-77 -1.844969505405112500e+02 5.232196892984380954e-02 8.933917841682911722e-04 2.810459803509694154e+00 1.257301932134550526e+01
6.289368269985577907e-77 -1.844461105113016117e+02 8.544604226555477799e-01 1.619021466490392486e-04 3.131364431687419181e+00 8.044872532848287960e+00
1.451076853149104303e-76 -1.836075801118083461e+02 3.628749052978089029e+00 3.627059339731678045e-02 2.713003143248825744e+00 1.583533621640896349e+01
2.102815688615531432e-76 -1.832341087991946722e+02 7.904455681179158033e-02 2.007363554819732981e-03 2.856563125988815344e+00 1.141003254595247540e+01
1.786923912438146509e-75 -1.810918053000648911e+02 1.842823392377140124e+01 4.285979462820490027e-01 2.965855791696479393e+00 3.436165027678320882e+00
1.784553382439021403e-75 -1.810906327789491286e+02 2.541293354971529417e-01 6.497081822332458068e-02 2.921130500947235475e+00 1.743035743107514079e+01
2.393857464152950721e-75 -1.807943948903774469e+02 3.987498361466475238e-02 4.298046249393953108e-04 2.759095481831408847e+00 1.375785239094797241e+01
4.820813589045971238e-75 -1.800918582487312847e+02 8.310519158895123271e-01 1.152323811441604250e-03 2.947207965531953633e+00 1.256647857201425644e+01
8.174198923882098484e-75 -1.795613182359380176e+02 2.220485950632013683e+01 6.035555995311215893e-01 2.926870339890341732e+00 1.593103634079455944e+01
1.121235575000931206e-74 -1.792427845947603942e+02 1.412731165899038821e+01 1.674455426360060579e-03 2.581307824895348713e+00 1.860131843833253740e+01
2.110825174988943223e-73 -1.763050518217387435e+02 1.597779794363263450e+00 6.186143871128671479e-02 2.153133015083591673e+00 1.467675870975035579e+01
3.667072871853811082e-73 -1.757502370097422784e+02 6.586174617814385956e-02 1.478149909452646654e-04 2.627487750768397579e+00 1.712360255882988724e+01
7.057296976181391602e-73 -1.750930686573391313e+02 1.167924286978457182e+00 6.505958270151870892e-02 3.386794186588109490e+00 1.650646005715434228e+01
1.129635952402406252e-72 -1.746201502631732865e+02 4.851800847800561978e-01 4.585129726725131055e-02 2.656140121296621803e+00 4.777182141460086129e+00
2.485991273023986021e-72 -1.738288741953419105e+02 1.785240611516850651e-01 5.267236287075256068e-02 2.882008100429096054e+00 1.007245477103294640e+01
9.142023066844556334e-72 -1.725241639748963109e+02 4.160276745764107886e+00 7.673024944078414046e-03 2.892660563704082755e+00 1.018404081495936708e+01
