weight logl Mphi g si norm
1.245365436098210766e-105 -2.498360882108362659e+02 8.941195634871368370e-01 9.022892323807349402e-02 3.114446971198566949e+00 1.763792065044861701e+01
1.782427597190452353e-105 -2.494750409668595523e+02 1.221513683164796860e-01 4.880282236166789273e-02 3.062720380639942341e+00 2.470096318980895767e+00
2.200610435977608768e-105 -2.492617824278786713e+02 1.248864660342994815e-01 7.905884120173835294e-02 3.259245795723019423e+00 1.565110950702899828e+01
9.054837470062368939e-105 -2.478447180786720878e+02 3.848189226464781565e-01 5.828163260654497385e-02 2.221097449222988907e+00 2.745268103602768850e+00
1.115277471417414085e-104 -2.476338289004174840e+02 1.747335535051037780e+01 7.910729566189079742e-01 2.149834191944158590e+00 5.506522641196125889e+00
7.822086489257931643e-104 -2.456834807942082080e+02 8.223373724167716503e+00 1.335245413872705896e-04 2.976896650681283951e+00 1.028172536621360855e+01
7.920078831690235486e-104 -2.456685309683868468e+02 2.778511039047854325e+01 1.183715470034132634e-04 2.941230264469170130e+00 1.111687329957143788e+01
7.933337325301722501e-104 -2.456643583324614042e+02 9.292281914541096199e-01 7.073635866606232947e-02 3.016321549124878043e+00 9.750011104594777933e+00
9.888324018994321240e-104 -2.454415774585702081e+02 3.562448610443203628e-02 6.159077486764487352e-02 3.300231803740266479e+00 1.075799791641357750e+01
5.409005749245244844e-102 -2.414371966458795100e+02 5.153414504354781461e-02 6.152941585546004011e-02 3.252202254039807006e+00 1.291289581555893129e+01
9.577835544680530700e-102 -2.408633103100093820e+02 2.353610850555138967e+01 8.946076132160913907e-01 3.144472411416817437e+00 1.400599070766364207e+01
2.039261327181528744e-101 -2.401050892009125164e+02 9.470297775421174435e+01 1.709060313433781106e-02 3.373066384546528962e+00 3.676517534183821212e+00
2.534335134635240617e-101 -2.398852455203401348e+02 1.472360726798035735e+01 1.549431785547160378e-01 2.732950268758173706e+00 1.786394439692614711e+01
3.031931896330172611e-101 -2.397034768427824076e+02 1.832883552103550073e+01 8.855697280405131488e-01 2.228289285607107040e+00 1.077982809530452357e+01
9.532220874477754397e-100 -2.362529140248233261e+02 1.498584386481371133e+01 6.650307800357494470e-01 2.810965094136322673e+00 4.669485888570452659e+00
2.733080925456342984e-99 -2.351970771456967952e+02 1.391449416657717097e-01 6.192796200232564968e-02 3.471863126869070282e+00 1.216969223763590335e+01
2.734386656108184256e-99 -2.351940995093296181e+02 1.104546978061654028e-01 1.007318525017471614e-02 2.983594548000316315e+00 1.345544815724602294e+01
2.912672413247183057e-99 -2.351284356478685140e+02 1.336251645517043007e+00 7.305126916924938041e-02 2.214162935195580051e+00 1.721864929403943023e+01
8.454821679506099142e-99 -2.340602697710989446e+02 1.263750310719136405e-01 6.239900196312594266e-02 2.034139742440600696e+00 1.585172592543326608e+01
5.428603517544543192e-98 -2.321982396479153863e+02 3.577796180751988686e-01 6.070051097850134858e-02 2.222684636566683025e+00 9.434642465926504684e+00
9.368903748380662740e-98 -2.316500254761937185e+02 1.620872390505821770e+01 6.548345532454096229e-01 2.036651187102774596e+00 9.212607959201589480e+00
1.021214214891816926e-97 -2.315613441506210393e+02 9.799214385424866336e+00 4.167069760804961720e-02 2.913520275242796220e+00 1.138228571221163499e+01
6.588195403804311515e-97 -2.296945570042607017e+02 3.610446142870296526e+00 1.659997278158792111e-01 2.783140737781396812e+00 1.266976794418272156e+01
1.036595793247451989e-96 -2.292388093151639055e+02 1.336528492937648915e-01 5.831453987082362705e-02 2.750853981437592299e+00 1.471543567572602385e+01
1.949240508158397562e-96 -2.286048115699957464e+02 2.412225317212126541e+01 1.120839919379716318e-02 2.981981221020504780e+00 9.762959771222096350e+00
5.944530186588630448e-96 -2.274872798833336844e+02 2.889293300706468615e-01 5.934310789399398905e-02 2.130616130152657384e+00 1.232481005514594052e+01
1.371141070796015315e-95 -2.266490229991495653e+02 4.575394626767494088e+00 1.502390052435633241e-03 3.140021340989334941e+00 6.540650800025817446e+00
1.540950808507406821e-95 -2.265297666566842167e+02 3.048360711042544247e-01 5.408051357738492132e-02 2.521777246373199777e+00 8.612913055818236074e+00
8.026298115926531110e-95 -2.248769428757850051e+02 9.910258103450003686e-02 5.423777585860289213e-02 2.268342818096840574e+00 1.376713678130087715e+01
2.345641452538273459e-94 -2.238020222926985241e+02 7.957861841225305000e+01 6.296494649000893007e-02 3.089309414761063799e+00 7.511148124836686257e+00
7.873226275288156942e-94 -2.225886132732609610e+02 1.029802424984149756e-01 1.474127793099931812e-02 3.376168776899717283e+00 1.026022749749911434e+01
8.221664280633409648e-94 -2.225428085419147237e+02 1.294055610118122601e+01 2.508847915871389284e-04 2.648389071317142296e+00 1.861575807165368701e+01
1.270200595757443998e-92 -2.198027361743182269e+02 4.632585022633875838e+00 9.933337901751963794e-02 3.227689812764423127e+00 4.183443296793770472e+00
1.391971617236653412e-92 -2.197086898399431902e+02 2.333475690466128016e-01 3.837203665713967426e-02 3.498282917932887148e+00 2.704539929855768854e+00
1.482013670275762953e-92 -2.196435092606923263e+02 2.004730004486871309e+01 7.586036282310418821e-01 3.068298799565949864e+00 1.446305093413844922e+01
4.159110664804169673e-92 -2.186091097428118815e+02 6.668413216523907749e+01 8.776853386424741110e-01 3.252665264443574955e+00 4.978611275716000151e+00
1.475781262897662744e-91 -2.173401383994098808e+02 5.626208641194905624e+01 5.845302659316878313e-02 2.869368507234701937e+00 1.212262550232022029e+01
1.625411737675136941e-91 -2.172410647580192631e+02 3.151478518593887196e-02 3.880706825806529148e-02 3.083855154263002163e+00 6.227271119918416531e+00
2.317816312395964418e-91 -2.168837004209648853e+02 4.986361465389854697e-01 5.293216693491031161e-02 2.405230951162033115e+00 9.299580114100526984e+00
6.607722741505754935e-91 -2.158335868414034451e+02 2.812532955034776072e-01 5.418301541655410475e-02 3.058600490792311444e+00 1.222682924920737335e+01
8.428195245939825428e-91 -2.155877432567205574e+02 3.831736595488077768e-01 5.353468602884494526e-02 2.090598738128859324e+00 1.205321425924137380e+01
8.076313093687118920e-90 -2.133253053576331411e+02 7.323310410172184648e-01 4.628797157691794811e-02 2.115610691797747744e+00 7.190574637744199471e+00
3.964513163847183949e-89 -2.117317726685937771e+02 1.856343835494473993e+01 5.874333814587452407e-01 3.056232744557984216e+00 2.789560355704449268e+00
2.908669662975283161e-88 -2.097363748235910634e+02 8.543681768933632625e+00 2.453806031885986255e-02 2.906984886801040613e+00 1.098419324310919443e+01
3.633892763030818320e-88 -2.095112661795641884e+02 4.744135746443503443e+00 8.374203675118988693e-03 2.705067385676024561e+00 1.649391608573646550e+01
4.881704297016554251e-88 -2.092135762396686971e+02 1.022389275312615275e+01 8.287625693858598902e-03 2.903253401698179026e+00 1.102641552801440739e+01
4.201340976360881165e-87 -2.070585817923449099e+02 4.046485569014005357e+00 1.710591174009758934e-04 3.233531027967706084e+00 4.902095430116014008e+00
9.978161760027466927e-87 -2.061910866657852353e+02 4.416750342457129164e-01 3.531487449258667588e-02 2.865759881727856673e+00 3.022242997077600801e+00
3.024805124520807431e-86 -2.050795537860054196e+02 7.603423485190865527e-01 5.426867908663007833e-02 3.132573349456952982e+00 1.687434651590105261e+01
3.157549030410801378e-86 -2.050341043504073184e+02 2.676986772483173382e+01 9.905251712831061317e-01 2.663938960025179714e+00 7.853871056641685833e+00
3.414679035240731236e-86 -2.049533169519136777e+02 1.163724464753821852e+00 2.768659445820539564e-02 3.264031642703116187e+00 7.072831736829011007e+00
5.609602713238259995e-86 -2.044544205543447219e+02 1.814561953701770702e-01 3.087817849941367973e-02 3.210367384735768770e+00 2.332177936296889964e+00
6.282476186554470072e-85 -2.020360511607855756e+02 6.161672331576593109e-01 1.297677037978140879e-04 3.027846423183642166e+00 1.120786364581941541e+01
6.365790137798114367e-85 -2.020203769985579640e+02 3.043598143800047495e+01 1.206415938340479714e-03 3.371618822128584991e+00 3.203557884416623924e+00
1.073009850524794702e-84 -2.014957626238139312e+02 1.390743511247291053e+01 6.503010443397146123e-02 2.632298980877897598e+00 1.832485818634781438e+01
1.215758504467291512e-84 -2.013683621022581747e+02 1.096909131485278266e+01 3.164934699563338571e-03 2.635528697125844033e+00 1.808015222878638539e+01
3.143635932761064926e-84 -2.004158501973849127e+02 3.706222014731928582e-01 1.050692235108539180e-03 2.979148462623899540e+00 1.348111591662632769e+01
9.795756056093263042e-83 -1.969741959384047050e+02 5.982416182440916663e-02 3.976572932653766462e-02 2.508526774658926151e+00 1.045426203194959314e+01
3.874589122196748522e-82 -1.955966204575889549e+02 1.551789481193423192e+00 5.668804695535388342e-03 2.844209648237508770e+00 1.475598771124060526e+01
1.242839420689783890e-81 -1.944285763715083988e+02 8.436656067975154549e-01 3.922021237594880416e-02 2.392066135896558254e+00 7.467796430309245892e+00
6.680840300097362159e-81 -1.927442312157318725e+02 6.394962065969384213e+00 1.259650406897198927e-01 3.247714369740797302e+00 3.644671948020535179e+00
6.102820343149986589e-80 -1.905296388801388900e+02 8.285685643821864232e+00 3.372873026918772523e-03 2.619416950168759417e+00 1.829759435657626199e+01
6.153578319952153681e-80 -1.905188561425453599e+02 9.749502804316058091e-01 4.043504023922082219e-02 2.001750822208394176e+00 1.670593796326894775e+01
6.894586993182409557e-79 -1.881000681928234428e+02 1.244187374922056000e+00 3.121971225806559683e-02 3.121049490315816577e+00 9.811933553061365387e+00
7.903755964384702290e-79 -1.879609667177911376e+02 7.736465098954813102e-02 4.506405835769041607e-02 3.275889275334355588e+00 1.560073754302882953e+01
5.635905312017611518e-78 -1.859940619164840427e+02 6.821333652647353363e-01 1.865751198205849865e-03 2.959344807979915171e+00 1.240452998432862763e+01
5.915637643364273871e-78 -1.859431204171185072e+02 1.335811295976071200e+01 5.340144016965802098e-01 2.875796211198424324e+00 1.687678184018807670e+01
2.497894677085709788e-77 -1.845001863689021775e+02 7.088862770689911663e+00 2.557006906886267195e-01 2.556124779779502809e+00 1.259976447373352748e+01
6.108184531942635232e-77 -1.836035050184041495e+02 6.008641160436954465e+01 2.971981346875884888e-01 2.719323075058417860e+00 1.500921327538346794e+01
5.100279375541417788e-76 -1.814787542060787473e+02 1.074528267425612499e-01 2.009297480971631786e-02 2.637976630674800482e+00 1.456417749927920058e+00
1.795228829379324096e-75 -1.802178319354690359e+02 1.806997745141626410e+01 4.694155438524346378e-03 3.168563080162127843e+00 5.381067015619640515e+00
2.824994294925164206e-75 -1.797619580857317203e+02 7.730402146346534442e-01 2.549610803750884669e-02 3.208187008137743046e+00 1.819782714785818101e+01
2.600670944403560477e-74 -1.775396098705618613e+02 5.990629438491880876e+01 9.001376566652272582e-04 2.599331817917311493e+00 1.799781417599499989e+01
1.350144133319362315e-73 -1.758900828926713871e+02 6.684422161407962415e-01 3.281088601675727356e-02 2.906632604390882779e+00 4.872895053201554916e+00
6.838133130697544485e-73 -1.742652794845718347e+02 1.029234156305945280e+00 1.585037739945817717e-02 3.431130123981911417e+00 1.932125422184194807e+00
2.130905025389041112e-72 -1.731261623678223600e+02 5.534219301567571137e-01 2.954058332602645803e-02 2.372897145237412797e+00 3.461668046962717682e+00
7.032710962984412997e-72 -1.719296368926270588e+02 1.509990817403210883e+01 3.598618470308428269e-02 2.740960923608573463e+00 1.388888356986843853e+01
1.788082343964044424e-71 -1.709939803294943204e+02 7.754877447827354331e+01 7.137058012820806860e-03 3.050976623641119545e+00 7.080707095155991837e+00
9.220103630982090474e-71 -1.693512377815482068e+02 7.252104854641485687e-01 3.958388825299363062e-02 3.130117395008228165e+00 1.061689754148352804e+01
1.202058491136588694e-70 -1.690835034694219416e+02 2.302310869664963278e+01 8.937322405064563853e-04 2.551785573061132961e+00 1.888110570559625501e+01
1.591921945736755182e-70 -1.688000969087019314e+02 7.228928134039357134e-02 3.048937965009171358e-02 2.931326181361566530e+00 5.975635283432557010e+00
1.687651898520064957e-70 -1.687392008122109814e+02 3.271342710775539331e+01 8.270916586811578597e-01 2.060896617813814835e+00 6.958343639041060236e+00
2.464701800809760445e-70 -1.683579681389878715e+02 4.762055269478047848e+01 1.066845499751060896e-04 2.749070599574169549e+00 1.354747010533250595e+01
1.397636521555372343e-69 -1.666201712617496753e+02 3.643062288351295308e-02 2.242542336554233934e-02 2.475364364485781898e+00 2.922457639317638467e+00
1.585649620798772117e-68 -1.641888746011192382e+02 7.196731774816063076e-01 1.354153534454322462e-03 2.824837496042162943e+00 1.501873201135151881e+01
5.884939286952659621e-68 -1.628749723557908169e+02 1.543415917822553718e-01 3.690212495199536591e-02 2.891161656229814358e+00 1.046001290871391021e+01
6.814886344670157223e-68 -1.627257593920958811e+02 2.718629822710810107e+00 4.113886672774702026e-03 2.210687231600803049e+00 1.127249474826318876e+00
8.259270411793343198e-68 -1.625310325241125327e+02 4.372860048530912563e-02 3.248706008323132624e-04 2.881195022601275468e+00 1.020531443247567616e+01
1.681801822638130103e-66 -1.595148328617275695e+02 4.334441304885856994e+00 5.899913323507607193e-02 2.037901517194701917e+00 3.326958627389972278e+00
3.043234785961375202e-66 -1.589192775698644198e+02 5.159069874224039842e-02 3.816603917548201815e-04 3.339835895564843060e+00 2.864363313582829917e+00
5.375322569755987525e-65 -1.560452949157012199e+02 8.355576677944746677e+00 3.262909899810446934e-02 2.654500118101033479e+00 1.577861454401495500e+01
6.202279463006435448e-65 -1.558996966210860933e+02 1.435429623958978940e-01 1.853220646906645805e-04 2.159556877470956593e+00 1.004036761161145819e+00
1.569077856086161454e-64 -1.549690403139084367e+02 3.477646031632804124e+01 1.132635581492097285e-04 2.542442435826846037e+00 1.835728592223080469e+01
1.878145268884310930e-64 -1.547867436771300333e+02 1.057795773309257337e+00 2.352327460625501694e-03 3.162744079360964022e+00 5.686972566834970877e+00
2.280836805857747620e-64 -1.545899860121540712e+02 4.030387253817840909e-02 3.134540076434656070e-02 3.053791185527354735e+00 8.718415595816779273e+00
1.325684773964737095e-63 -1.528275141784269806e+02 1.683575658764978888e-01 1.831068937913057156e-04 2.540889543776230219e+00 1.862045180510184039e+01
1.439302372274073702e-63 -1.527427847824051241e+02 1.333816016623524625e+01 7.162512739847347451e-04 2.835079878360838634e+00 1.090932370708350341e+01
1.824301969016912156e-63 -1.525032458837652030e+02 4.887909130097007449e+01 1.201171178542197800e-04 2.618819104598888448e+00 1.623981977791302000e+01
8.005295538775180008e-63 -1.510218400498644939e+02 2.750972479497120760e-01 1.430487490410153363e-02 2.376840026188067778e+00 1.312191519851287236e+00
8.647870089336287662e-63 -1.509421302567270686e+02 3.395667732333635391e-01 3.809340563608434177e-02 2.244309795620362369e+00 1.578163163504169120e+01
1.040691970008589629e-62 -1.507544723742302040e+02 1.048981637344985396e+00 5.925590823972636326e-03 3.068262399598998602e+00 1.272267093836374929e+00
3.637204722798742436e-62 -1.495006427685701738e+02 8.296640640841783210e+00 1.170687918279851635e-04 2.586133406985702710e+00 1.695143288589910213e+01
6.688623558430936543e-62 -1.488889501150623857e+02 2.936473104029788317e+01 1.139759945976697727e-04 2.156037556571362757e+00 1.111016220764990958e+00
1.731053504178430431e-61 -1.479355429437954683e+02 7.615597050197537499e+01 2.115592471516850384e-02 3.442844723513556637e+00 1.546819752718528118e+00
3.952117810702626129e-61 -1.471075215390741562e+02 5.884372067701171716e+00 9.860656207172178046e-04 2.394558199371093377e+00 1.116967139993681801e+00
1.765960005734292419e-60 -1.456079935808061236e+02 2.415437716648517252e+01 1.058600797920307424e-02 3.271663674829961899e+00 3.371392503326755552e+00
7.563881447936841904e-60 -1.441508035584456309e+02 9.062466727629320262e-01 1.027749711201485049e-04 2.501604147934296751e+00 1.336421115393700010e+00
