logz logzerr logvol nlive logl logwt insert_order
-2.623112055937489799e+02 1.291024789411290563e-01 -3.800000000000002820e-01 4.000000000000000000e+02 -2.596181571255809786e+02 -2.659908714122722699e+02 4.000000000000000083e-02
-2.622862872453756609e+02 1.320233020441932970e-01 -3.825000000000002842e-01 4.000000000000000000e+02 -2.595601738593315986e+02 -2.659353881460228877e+02 9.849999999999999867e-01
-2.622606053584792107e+02 1.316166727280431714e-01 -3.850000000000002864e-01 4.000000000000000000e+02 -2.595493862660652553e+02 -2.659271005527565421e+02 1.054999999999999938e+00
-2.622353607844139560e+02 1.177753043950492545e-01 -3.875000000000002887e-01 4.000000000000000000e+02 -2.594935307919411684e+02 -2.658737450786325098e+02 1.500000000000000000e+00
-2.622094057550422121e+02 1.261649293926343507e-01 -3.900000000000002909e-01 4.000000000000000000e+02 -2.593968823114354905e+02 -2.657795965981268296e+02 3.649999999999999911e-01
-2.621816442165790022e+02 1.434859871952987309e-01 -3.925000000000002931e-01 4.000000000000000000e+02 -2.593917433326018909e+02 -2.657769576192932277e+02 6.949999999999999512e-01
-2.621545621894298961e+02 1.380396363394471859e-01 -3.950000000000002953e-01 4.000000000000000000e+02 -2.593462138600608569e+02 -2.657339281467521914e+02 1.824999999999999956e+00
-2.621270507454394192e+02 1.271136768213286528e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.591435665652984994e+02 -2.655337808519898317e+02 3.150000000000000022e-01
-2.620944389206363212e+02 1.222469624128692811e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -2.591088761959749149e+02 -2.655015904826662450e+02 1.439999999999999947e+00
-2.620618406158086486e+02 1.573090912355320503e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.589467536028184895e+02 -2.653419678895098173e+02 1.245000000000000107e+00
-2.620249076444417824e+02 1.644582326677818673e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.587949404908700899e+02 -2.651926547775614154e+02 1.729999999999999982e+00
-2.619836713359941882e+02 1.616934658558141502e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.585453108183456266e+02 -2.649455251050369498e+02 1.949999999999999956e+00
-2.619332416158219985e+02 1.588364815037441036e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.584364850911417761e+02 -2.648391993778330971e+02 5.100000000000000089e-01
-2.618799886823591123e+02 1.528940889703266359e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.584339522930108615e+02 -2.648391665797021801e+02 8.100000000000000533e-01
-2.618294271972786191e+02 1.657590155468202098e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.583761629537146973e+02 -2.647838772404060137e+02 1.570000000000000062e+00
-2.617786320829653164e+02 1.787489823762547225e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.583660183508126238e+02 -2.647762326375039379e+02 1.600000000000000033e-01
-2.617299308054525682e+02 1.944798378680907269e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.582345361295559769e+02 -2.646472504162472887e+02 3.549999999999999822e-01
-2.616772639325907335e+02 2.152055185794919667e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.576403178242861713e+02 -2.640555321109774809e+02 1.580000000000000071e+00
-2.615886021705551343e+02 2.304721545700066099e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.573091253218534007e+02 -2.637268396085447080e+02 6.899999999999999467e-01
-2.614771838804625190e+02 2.503111669885323964e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -2.562916205452647773e+02 -2.627118348319560823e+02 1.030000000000000027e+00
-2.612218161148765034e+02 4.127365631354326658e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -2.561675718474523364e+02 -2.625902861341436392e+02 3.900000000000000133e-01
-2.609950821879864407e+02 4.608829677486703802e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -2.558790454437372262e+02 -2.623042597304285550e+02 2.750000000000000222e-01
-2.607560321674247348e+02 4.360421993722259359e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -2.558627982909495984e+02 -2.622905125776409250e+02 4.349999999999999978e-01
-2.605608209825964536e+02 3.606311503850973543e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.555420697283626623e+02 -2.619722840150539582e+02 1.875000000000000000e+00
-2.603426607435683877e+02 5.338571344116608275e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.555330619426532621e+02 -2.619657762293445558e+02 1.310000000000000053e+00
-2.601626058303945115e+02 4.612512105550483077e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -2.550991894805649736e+02 -2.615344037672562649e+02 1.375000000000000000e+00
-2.599365461337701504e+02 4.538925343754117159e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -2.537842391234270849e+02 -2.602219534101183740e+02 1.659999999999999920e+00
-2.593759547995139769e+02 7.129009892464566178e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -2.532049047278694900e+02 -2.596451190145608052e+02 2.049999999999999878e-01
-2.588083607614074708e+02 7.119854674203948131e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -2.529363955724792561e+02 -2.593791098591705691e+02 1.425000000000000044e+00
-2.583604097871476597e+02 8.892102546448956701e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -2.521751414389997024e+02 -2.586203557256910130e+02 7.049999999999999600e-01
-2.577888127639504319e+02 9.085872907710181856e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -2.516391112415214479e+02 -2.580868255282127848e+02 2.750000000000000222e-01
-2.572336113536994731e+02 8.642637956241836505e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -2.515863112370045656e+02 -2.580365255236959001e+02 4.450000000000000067e-01
-2.568634132468503708e+02 6.196889620982269919e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -2.513608961901387318e+02 -2.578136104768300356e+02 1.510000000000000009e+00
-2.565365118405358089e+02 6.115013438871318430e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -2.512118390620014736e+02 -2.576670533486927752e+02 4.699999999999999734e-01
-2.562567170067623579e+02 3.901342058541768520e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -2.504818692591266540e+02 -2.569395835458179818e+02 1.195000000000000062e+00
-2.558478132612628428e+02 4.963545612298316256e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -2.503021983399818282e+02 -2.567624126266731537e+02 6.199999999999999956e-01
-2.555108574850997627e+02 4.857178225271160943e-01 -4.700000000000003619e-01 4.000000000000000000e+02 -2.502223960591843479e+02 -2.566851103458756711e+02 1.415000000000000036e+00
-2.552415559571259962e+02 4.337016878495900674e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -2.499379037615515813e+02 -2.564031180482429022e+02 1.375000000000000000e+00
-2.549692437462876740e+02 5.121762841263185484e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -2.498360882108362659e+02 -2.563038024975275562e+02 2.250000000000000056e-01
-2.547355367299101090e+02 6.152677414532228273e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -2.494750409668595523e+02 -2.559452552535508687e+02 1.655000000000000027e+00
-2.544744954735177771e+02 5.690125411069112404e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.492617824278786713e+02 -2.557344967145699854e+02 1.719999999999999973e+00
-2.542247850285646678e+02 6.078279502472504481e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -2.478447180786720878e+02 -2.543199323653633996e+02 6.049999999999999822e-01
-2.535780803160440087e+02 5.497625529112700749e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -2.476338289004174840e+02 -2.541115431871087935e+02 8.950000000000000178e-01
-2.531165057167120835e+02 6.812105291324306311e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -2.456834807942082080e+02 -2.521636950808995152e+02 8.149999999999999467e-01
-2.518375217237019115e+02 1.033652765801612583e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -2.456685309683868468e+02 -2.521512452550781518e+02 1.499999999999999944e-02
-2.512889836264866972e+02 1.076792314628508329e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -2.456643583324614042e+02 -2.521495726191527069e+02 1.235000000000000098e+00
-2.509362775064825257e+02 1.005890507828017366e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -2.454415774585702081e+02 -2.519292917452615086e+02 5.949999999999999734e-01
-2.506211322558375798e+02 1.056660740963029088e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -2.414371966458795100e+02 -2.479274109325708366e+02 7.700000000000000178e-01
-2.478619708162240727e+02 1.852987255730869531e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -2.408633103100093820e+02 -2.473560245967007063e+02 3.449999999999999734e-01
-2.468841883996631168e+02 2.283828231057476899e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -2.401050892009125164e+02 -2.466003034876038384e+02 1.150000000000000050e-01
-2.460390585793745686e+02 1.381337423150071242e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -2.398852455203401348e+02 -2.463829598070314546e+02 1.250000000000000000e-01
-2.455031507872488419e+02 1.337145025522841202e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -2.397034768427824076e+02 -2.462036911294737251e+02 3.499999999999999778e-01
-2.451001439981560566e+02 9.632108118734068469e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -2.362529140248233261e+02 -2.427556283115146414e+02 7.099999999999999645e-01
-2.426640581774670409e+02 1.734934020591961445e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -2.351970771456967952e+02 -2.417022914323881082e+02 1.530000000000000027e+00
-2.413786026939863518e+02 7.182909096614205069e-01 -5.150000000000000133e-01 4.000000000000000000e+02 -2.351940995093296181e+02 -2.417018137960209287e+02 1.770000000000000018e+00
-2.408340593333136326e+02 8.068326621766744866e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -2.351284356478685140e+02 -2.416386499345598224e+02 1.860000000000000098e+00
-2.404643796182848803e+02 7.932062638171357705e-01 -5.199999999999999067e-01 4.000000000000000000e+02 -2.340602697710989446e+02 -2.405729840577902507e+02 5.200000000000000178e-01
-2.398240610159579091e+02 9.207598572150667016e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -2.321982396479153863e+02 -2.387134539346066902e+02 8.000000000000000167e-02
-2.384287570990244376e+02 1.272938000050342522e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -2.316500254761937185e+02 -2.381677397628850201e+02 1.645000000000000018e+00
-2.375966090604733836e+02 1.064104648818745558e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -2.315613441506210393e+02 -2.380815584373123386e+02 2.849999999999999756e-01
-2.371168232047930928e+02 1.164459056820662308e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -2.296945570042607017e+02 -2.362172712909520271e+02 1.169999999999999929e+00
-2.358759878760612310e+02 9.754066935798837434e-01 -5.324999999999996403e-01 4.000000000000000000e+02 -2.292388093151639055e+02 -2.357640236018552287e+02 1.139999999999999902e+00
-2.351252923763737499e+02 1.250528576498829203e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -2.286048115699957464e+02 -2.351325258566870673e+02 1.530000000000000027e+00
-2.344357553955800313e+02 1.576638338145941898e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -2.274872798833336844e+02 -2.340174941700250031e+02 1.875000000000000000e+00
-2.335117673612428177e+02 1.855947936438913315e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -2.266490229991495653e+02 -2.331817372858408817e+02 1.129999999999999893e+00
-2.326400515058918188e+02 1.444103883899650054e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -2.265297666566842167e+02 -2.330649809433755308e+02 1.435000000000000053e+00
-2.321369662102853795e+02 1.034512495491914708e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -2.248769428757850051e+02 -2.314146571624763169e+02 7.299999999999999822e-01
-2.310188184946635488e+02 8.983750372648807714e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -2.238020222926985241e+02 -2.303422365793898337e+02 1.864999999999999991e+00
-2.299312191705215866e+02 1.099123337707415882e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -2.225886132732609610e+02 -2.291313275599522683e+02 1.000000000000000021e-02
-2.287601932892584387e+02 9.498308344185820706e-01 -5.524999999999992140e-01 4.000000000000000000e+02 -2.225428085419147237e+02 -2.290880228286060287e+02 4.400000000000000022e-01
-2.282175865826638699e+02 8.576009722565599569e-01 -5.549999999999991607e-01 4.000000000000000000e+02 -2.198027361743182269e+02 -2.263504504610095296e+02 1.020000000000000018e+00
-2.262067262172918163e+02 1.090470982659716981e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -2.197086898399431902e+02 -2.262589041266344907e+02 1.969999999999999973e+00
-2.255393277132234573e+02 1.430064574890392626e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -2.196435092606923263e+02 -2.261962235473836245e+02 4.000000000000000083e-02
-2.251216322224368582e+02 1.219951298323394884e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -2.186091097428118815e+02 -2.251643240295032058e+02 1.050000000000000044e+00
-2.244496031389103905e+02 6.555217320077598719e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -2.173401383994098808e+02 -2.238978526861012028e+02 1.040000000000000036e+00
-2.234430002776304605e+02 1.125215478205543684e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -2.172410647580192631e+02 -2.238012790447105829e+02 1.379999999999999893e+00
-2.229130321128438084e+02 9.392252471196964603e-01 -5.699999999999988409e-01 4.000000000000000000e+02 -2.168837004209648853e+02 -2.234464147076562028e+02 5.600000000000000533e-01
-2.224514278338605777e+02 9.561404578592299641e-01 -5.724999999999987876e-01 4.000000000000000000e+02 -2.158335868414034451e+02 -2.223988011280947603e+02 1.120000000000000107e+00
-2.217316211440910081e+02 7.834248151946996419e-01 -5.749999999999987343e-01 4.000000000000000000e+02 -2.155877432567205574e+02 -2.221554575434118703e+02 6.300000000000000044e-01
-2.212281035863919385e+02 5.531491105924897234e-01 -5.774999999999986811e-01 4.000000000000000000e+02 -2.133253053576331411e+02 -2.198955196443244517e+02 5.699999999999999512e-01
-2.196614007434752978e+02 9.411522300917165573e-01 -5.799999999999986278e-01 4.000000000000000000e+02 -2.117317726685937771e+02 -2.183044869552850855e+02 1.784999999999999920e+00
-2.180753978259677410e+02 1.102977988374617802e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -2.097363748235910634e+02 -2.163115891102823696e+02 7.199999999999999734e-01
-2.161533973152250496e+02 1.538530510879596802e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -2.095112661795641884e+02 -2.160889804662554923e+02 1.239999999999999991e+00
-2.154275231085318580e+02 5.085236394195135068e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -2.092135762396686971e+02 -2.157937905263599987e+02 1.899999999999999911e+00
-2.149008335622337427e+02 4.325912158450829215e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -2.070585817923449099e+02 -2.136412960790362092e+02 1.770000000000000018e+00
-2.133914831372907202e+02 1.096986296900775537e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -2.061910866657852353e+02 -2.127763009524765607e+02 4.499999999999999833e-02
-2.123441663852581769e+02 1.324335010111341138e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -2.050795537860054196e+02 -2.116672680726967428e+02 2.500000000000000000e-01
-2.112563572863174954e+02 1.602733412435174642e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -2.050341043504073184e+02 -2.116243186370986393e+02 8.399999999999999689e-01
-2.107303609625610363e+02 1.206195227291636307e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -2.049533169519136777e+02 -2.115460312386049964e+02 1.245000000000000107e+00
-2.103640922707789684e+02 8.555883712207400515e-01 -6.024999999999981481e-01 4.000000000000000000e+02 -2.044544205543447219e+02 -2.110496348410360383e+02 1.945000000000000062e+00
-2.099560858615844268e+02 8.564909450707336447e-01 -6.049999999999980949e-01 4.000000000000000000e+02 -2.020360511607855756e+02 -2.086337654474768897e+02 1.665000000000000036e+00
-2.083974955006376888e+02 1.660626902331604482e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -2.020203769985579640e+02 -2.086205912852492759e+02 3.850000000000000089e-01
-2.078096876058082785e+02 1.639229127586909751e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -2.014957626238139312e+02 -2.080984769105052408e+02 1.300000000000000044e-01
-2.072505461958679120e+02 1.742813134022274779e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -2.013683621022581747e+02 -2.079735763889494820e+02 1.594999999999999973e+00
-2.068549432022150825e+02 9.169905438149331678e-01 -6.149999999999978817e-01 4.000000000000000000e+02 -2.004158501973849127e+02 -2.070235644840762177e+02 8.399999999999999689e-01
-2.062425567231763637e+02 7.229861198034184255e-01 -6.174999999999978284e-01 4.000000000000000000e+02 -1.969741959384047050e+02 -2.035844102250960077e+02 1.534999999999999920e+00
-2.035166786903675415e+02 1.512898916399762816e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -1.955966204575889549e+02 -2.022093347442802553e+02 1.594999999999999973e+00
-2.019698945746734751e+02 1.256415667112556589e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -1.944285763715083988e+02 -2.010437906581996970e+02 1.395000000000000018e+00
-2.007101123760130577e+02 1.343702194676001271e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.927442312157318725e+02 -1.993619455024231684e+02 1.179999999999999938e+00
-1.991310592698567064e+02 1.024946409406899406e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.905296388801388900e+02 -1.971498531668302121e+02 1.600000000000000089e+00
